sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3C-AAAU	20	52916541	54422639	2	2
TCGA-3C-AAAU	20	54423057	56337615	2	1
TCGA-3C-AAAU	20	56337814	56796784	2	2
TCGA-3C-AAAU	20	56798017	58651710	4	2
TCGA-3C-AAAU	20	58651991	59458719	5	2
TCGA-3C-AAAU	20	59458780	61712518	8	2
TCGA-3C-AAAU	20	61712719	62735145	5	2
TCGA-3C-AAAU	20	62739416	62956153	12	1
TCGA-3C-AAAU	21	10736871	15378781	2	1
TCGA-3C-AAAU	21	15379802	16939079	3	2
TCGA-3C-AAAU	21	16939282	17803576	2	1
TCGA-3C-AAAU	21	17808262	32760371	3	2
TCGA-3C-AAAU	21	32766747	48096957	2	2
TCGA-3C-AAAU	22	16052528	51234455	1	1
TCGA-3C-AAAU	X	168477	61923828	2	1
TCGA-3C-AAAU	X	61932764	155233846	2	0
