sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A88Y	5	106406097	121393469	7	1
TCGA-L5-A88Y	5	121400846	131363498	1	1
TCGA-L5-A88Y	5	131363979	131995813	7	1
TCGA-L5-A88Y	5	131995964	180790320	1	1
TCGA-L5-A88Y	6	149661	22966569	3	0
TCGA-L5-A88Y	6	22967769	30571471	4	0
TCGA-L5-A88Y	6	30577873	39461131	3	0
TCGA-L5-A88Y	6	39467280	40115944	17	4
TCGA-L5-A88Y	6	40118032	41604233	34	2
TCGA-L5-A88Y	6	41609220	44298229	21	3
TCGA-L5-A88Y	6	44301107	47211527	18	3
TCGA-L5-A88Y	6	47214413	47631622	12	3
TCGA-L5-A88Y	6	47633927	57309659	5	4
TCGA-L5-A88Y	6	57312757	58146087	4	0
TCGA-L5-A88Y	6	58152147	58759028	6	3
TCGA-L5-A88Y	6	58774716	120515685	3	0
TCGA-L5-A88Y	6	120518236	120700782	0	0
TCGA-L5-A88Y	6	120702418	150313913	3	0
TCGA-L5-A88Y	6	150314004	150983318	2	0
TCGA-L5-A88Y	6	150984172	171051005	3	0
TCGA-L5-A88Y	7	43259	62465993	5	4
TCGA-L5-A88Y	7	62466168	93880498	4	3
TCGA-L5-A88Y	7	93882772	94597459	3	0
TCGA-L5-A88Y	7	94600305	96047597	4	3
TCGA-L5-A88Y	7	96049498	97791597	7	0
TCGA-L5-A88Y	7	97793209	101885814	7	3
TCGA-L5-A88Y	7	101885875	109146099	7	0
TCGA-L5-A88Y	7	109149482	111168726	0	0
TCGA-L5-A88Y	7	111169227	159127004	3	0
TCGA-L5-A88Y	8	31254	43696756	5	0
TCGA-L5-A88Y	8	43701112	54603529	5	1
TCGA-L5-A88Y	8	54604080	107504059	6	1
TCGA-L5-A88Y	8	107509019	146298155	4	1
TCGA-L5-A88Y	9	46587	19760799	3	3
TCGA-L5-A88Y	9	19761241	20248264	4	0
TCGA-L5-A88Y	9	20252341	20640817	3	3
TCGA-L5-A88Y	9	20641087	22069144	4	0
TCGA-L5-A88Y	9	22071270	27123260	3	1
TCGA-L5-A88Y	9	27123348	141091394	3	3
TCGA-L5-A88Y	10	72759	1443096	5	1
TCGA-L5-A88Y	10	1443161	1868738	3	1
TCGA-L5-A88Y	10	1870214	50394514	4	1
TCGA-L5-A88Y	10	50395140	55284430	3	1
TCGA-L5-A88Y	10	55284512	57236716	3	2
TCGA-L5-A88Y	10	57237301	57981940	4	3
TCGA-L5-A88Y	10	57982333	59014613	3	3
TCGA-L5-A88Y	10	59014884	62375046	5	2
TCGA-L5-A88Y	10	62380124	64187531	3	3
TCGA-L5-A88Y	10	64187564	65091585	6	2
TCGA-L5-A88Y	10	65098349	72650574	3	3
TCGA-L5-A88Y	10	72651694	75793175	5	2
TCGA-L5-A88Y	10	75793372	78340260	3	3
TCGA-L5-A88Y	10	78340310	78751454	4	1
TCGA-L5-A88Y	10	78751757	80462767	3	1
TCGA-L5-A88Y	10	80462841	84820965	4	1
TCGA-L5-A88Y	10	84821925	86466774	3	1
TCGA-L5-A88Y	10	86467527	94056572	5	1
TCGA-L5-A88Y	10	94058613	98337976	4	1
TCGA-L5-A88Y	10	98342327	102362115	3	1
TCGA-L5-A88Y	10	102364004	106364681	4	1
TCGA-L5-A88Y	10	106365067	108907709	5	1
TCGA-L5-A88Y	10	108907973	110505784	3	1
TCGA-L5-A88Y	10	110505926	111533009	6	1
TCGA-L5-A88Y	10	111536612	119859003	3	1
TCGA-L5-A88Y	10	119860375	127647274	4	1
TCGA-L5-A88Y	10	127649011	135506704	3	1
TCGA-L5-A88Y	11	198572	59806517	2	1
TCGA-L5-A88Y	11	59806646	60843494	2	0
TCGA-L5-A88Y	11	60848957	134944770	3	3
TCGA-L5-A88Y	12	150442	6182828	5	2
TCGA-L5-A88Y	12	6186116	7853512	2	2
TCGA-L5-A88Y	12	7861051	8378251	7	2
TCGA-L5-A88Y	12	8393828	9261354	2	2
TCGA-L5-A88Y	12	9263467	9804413	5	2
TCGA-L5-A88Y	12	9804445	10014304	8	2
TCGA-L5-A88Y	12	10019053	24521633	5	2
TCGA-L5-A88Y	12	24521855	25027770	8	2
TCGA-L5-A88Y	12	25027988	30982145	5	2
TCGA-L5-A88Y	12	30982771	32374063	7	2
TCGA-L5-A88Y	12	32378417	34008826	5	2
TCGA-L5-A88Y	12	34012489	38280036	5	0
TCGA-L5-A88Y	12	38280289	133778189	2	2
TCGA-L5-A88Y	13	19026949	25770595	5	1
TCGA-L5-A88Y	13	25772631	42598291	7	1
TCGA-L5-A88Y	13	42599328	115108397	4	1
TCGA-L5-A88Y	14	19002124	107285437	2	1
TCGA-L5-A88Y	15	20016328	71191788	3	3
TCGA-L5-A88Y	15	71202921	71872351	2	0
TCGA-L5-A88Y	15	71872419	102469040	3	2
TCGA-L5-A88Y	16	60777	6827134	2	0
TCGA-L5-A88Y	16	6827654	6934454	3	2
TCGA-L5-A88Y	16	6934940	8080533	2	2
TCGA-L5-A88Y	16	8082711	11329238	2	0
TCGA-L5-A88Y	16	11330025	13078044	2	1
TCGA-L5-A88Y	16	13084079	14359305	2	0
TCGA-L5-A88Y	16	14359423	75513921	2	1
TCGA-L5-A88Y	16	75514258	77682365	1	1
TCGA-L5-A88Y	16	77683158	80938066	1	0
TCGA-L5-A88Y	16	80938833	90287535	1	1
TCGA-L5-A88Y	17	526	8293520	3	0
TCGA-L5-A88Y	17	8297378	17234400	2	0
TCGA-L5-A88Y	17	17234723	26838292	3	2
TCGA-L5-A88Y	17	26838751	31099329	3	1
TCGA-L5-A88Y	17	31099432	32725186	4	4
TCGA-L5-A88Y	17	32728333	81049726	3	1
TCGA-L5-A88Y	18	48133	78015057	3	3
TCGA-L5-A88Y	19	90910	1186533	2	0
TCGA-L5-A88Y	19	1189540	27828586	3	2
TCGA-L5-A88Y	19	27828664	31078526	2	2
TCGA-L5-A88Y	19	31079269	38148640	3	2
TCGA-L5-A88Y	19	38150108	59097854	2	2
TCGA-L5-A88Y	20	61305	19832870	4	4
TCGA-L5-A88Y	20	19832963	62956153	5	4
TCGA-L5-A88Y	21	10736871	48096957	2	2
TCGA-L5-A88Y	22	16052528	33320415	4	0
TCGA-L5-A88Y	22	33325524	34409899	5	4
TCGA-L5-A88Y	22	34414466	40851806	4	0
TCGA-L5-A88Y	22	40871593	47390786	5	4
TCGA-L5-A88Y	22	47393167	51234455	4	0
TCGA-L5-A88Y	X	168477	2692710	4	0
TCGA-L5-A88Y	X	2693175	8582230	5	0
TCGA-L5-A88Y	X	8584789	8614418	11	0
TCGA-L5-A88Y	X	8615791	58542973	5	0
TCGA-L5-A88Y	X	58549568	154787567	2	0
TCGA-L5-A88Y	X	154789183	155233846	1	0
