sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FB-A7DR	16	59529825	65306450	1	1
TCGA-FB-A7DR	16	65306793	90287535	1	0
TCGA-FB-A7DR	17	526	12647408	1	1
TCGA-FB-A7DR	17	12647490	20698258	1	0
TCGA-FB-A7DR	17	20698347	81049726	1	1
TCGA-FB-A7DR	18	48133	78015057	1	1
TCGA-FB-A7DR	19	90910	31165335	1	1
TCGA-FB-A7DR	19	31165617	38424916	1	0
TCGA-FB-A7DR	19	38426985	41043211	6	0
TCGA-FB-A7DR	19	41043913	59097854	1	0
TCGA-FB-A7DR	20	61305	19563865	1	0
TCGA-FB-A7DR	20	19565340	24716876	2	1
TCGA-FB-A7DR	20	24717085	62956153	1	1
TCGA-FB-A7DR	21	10736871	48096957	1	1
TCGA-FB-A7DR	22	16052528	51234455	1	0
TCGA-FB-A7DR	X	168477	154762238	1	0
TCGA-FB-A7DR	X	154763721	155233846	0	0
