sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A6YU	5	149043849	180790320	3	0
TCGA-DX-A6YU	6	149661	4797806	5	0
TCGA-DX-A6YU	6	4798597	40790786	4	0
TCGA-DX-A6YU	6	40792491	57273156	2	0
TCGA-DX-A6YU	6	57282076	58292194	2	2
TCGA-DX-A6YU	6	58294828	58682593	2	0
TCGA-DX-A6YU	6	58688435	69392550	2	2
TCGA-DX-A6YU	6	69393207	95560154	2	1
TCGA-DX-A6YU	6	95566986	167328033	3	2
TCGA-DX-A6YU	6	167328258	171051005	2	0
TCGA-DX-A6YU	7	43259	231145	3	0
TCGA-DX-A6YU	7	704573	61888128	3	3
TCGA-DX-A6YU	7	61987173	159127004	2	0
TCGA-DX-A6YU	8	31254	618552	0	0
TCGA-DX-A6YU	8	622980	948940	1	0
TCGA-DX-A6YU	8	953387	2141462	2	0
TCGA-DX-A6YU	8	2142111	146298155	2	2
TCGA-DX-A6YU	9	46587	29856953	2	2
TCGA-DX-A6YU	9	29866026	47217176	2	0
TCGA-DX-A6YU	9	65616971	122866605	3	3
TCGA-DX-A6YU	9	122868699	125566408	2	1
TCGA-DX-A6YU	9	125568124	129960209	3	2
TCGA-DX-A6YU	9	129961152	136961373	2	1
TCGA-DX-A6YU	9	136961428	138542900	1	1
TCGA-DX-A6YU	9	138542900	141091394	1	0
TCGA-DX-A6YU	10	72759	135506704	2	0
TCGA-DX-A6YU	11	198572	22035539	2	0
TCGA-DX-A6YU	11	22036639	22351605	3	2
TCGA-DX-A6YU	11	22355245	23460491	2	0
TCGA-DX-A6YU	11	23462488	23703883	2	2
TCGA-DX-A6YU	11	23705749	25079604	2	0
TCGA-DX-A6YU	11	25083175	25248346	3	2
TCGA-DX-A6YU	11	25249321	134944770	2	0
TCGA-DX-A6YU	12	150442	13888193	2	0
TCGA-DX-A6YU	12	13888867	20166268	1	0
TCGA-DX-A6YU	12	20166338	22597967	2	0
TCGA-DX-A6YU	12	22604003	27764856	1	0
TCGA-DX-A6YU	12	27767913	28700131	2	1
TCGA-DX-A6YU	12	28707726	29349323	1	0
TCGA-DX-A6YU	12	29349374	29775951	2	1
TCGA-DX-A6YU	12	29775981	30212034	2	0
TCGA-DX-A6YU	12	30214337	30568259	2	2
TCGA-DX-A6YU	12	30568646	34036546	2	1
TCGA-DX-A6YU	12	34036862	34854498	1	0
TCGA-DX-A6YU	12	37857751	40850217	2	2
TCGA-DX-A6YU	12	40852853	133778189	2	1
TCGA-DX-A6YU	13	19026949	48811692	2	0
TCGA-DX-A6YU	13	48816859	49048939	0	0
TCGA-DX-A6YU	13	49052745	98047677	2	0
TCGA-DX-A6YU	13	98052932	115108397	2	2
TCGA-DX-A6YU	14	19002124	21043921	2	1
TCGA-DX-A6YU	14	21046812	22975700	2	2
TCGA-DX-A6YU	14	22975728	25503799	2	1
TCGA-DX-A6YU	14	25504988	68912650	2	0
TCGA-DX-A6YU	14	68913185	69607935	2	1
TCGA-DX-A6YU	14	69609498	77378902	2	0
TCGA-DX-A6YU	14	77382439	78879227	2	1
TCGA-DX-A6YU	14	78879614	82281758	2	0
TCGA-DX-A6YU	14	82282194	83196296	2	1
TCGA-DX-A6YU	14	83200478	84904349	3	0
TCGA-DX-A6YU	14	84906700	89410267	3	1
TCGA-DX-A6YU	14	89410638	106820744	3	0
TCGA-DX-A6YU	14	106821736	107285437	2	0
TCGA-DX-A6YU	15	20016328	73284960	2	1
TCGA-DX-A6YU	15	73285995	102469040	1	1
TCGA-DX-A6YU	16	60777	2340603	3	0
TCGA-DX-A6YU	16	2345388	7515283	3	2
TCGA-DX-A6YU	16	7515902	15734705	4	2
TCGA-DX-A6YU	16	15742209	30840521	3	2
TCGA-DX-A6YU	16	30840877	35283226	2	2
TCGA-DX-A6YU	16	46463782	88117015	2	0
TCGA-DX-A6YU	16	88117030	90287535	2	2
TCGA-DX-A6YU	17	526	15545914	3	0
TCGA-DX-A6YU	17	15546790	15583977	2	0
TCGA-DX-A6YU	17	15586150	17890406	9	2
TCGA-DX-A6YU	17	17890987	19808497	4	2
TCGA-DX-A6YU	17	19809953	25270411	3	2
TCGA-DX-A6YU	17	25270517	41113146	2	0
TCGA-DX-A6YU	17	41113213	81049726	2	2
TCGA-DX-A6YU	18	48133	2111566	2	1
TCGA-DX-A6YU	18	2112398	3029229	2	0
TCGA-DX-A6YU	18	3030628	3506643	2	1
TCGA-DX-A6YU	18	3507691	62630960	2	2
TCGA-DX-A6YU	18	62632459	67847290	3	2
TCGA-DX-A6YU	18	67848490	68354704	2	2
TCGA-DX-A6YU	18	68355069	71884004	3	2
TCGA-DX-A6YU	18	71884049	73660954	2	2
TCGA-DX-A6YU	18	73661747	77812042	2	0
TCGA-DX-A6YU	18	77812689	78015057	0	0
TCGA-DX-A6YU	19	90910	3642943	1	1
TCGA-DX-A6YU	19	3654181	22551419	2	1
TCGA-DX-A6YU	19	22554091	24507172	1	1
TCGA-DX-A6YU	19	24521623	28577615	2	2
TCGA-DX-A6YU	19	28578170	59097854	3	2
TCGA-DX-A6YU	20	61305	2304755	2	2
TCGA-DX-A6YU	20	2304832	4165295	2	1
TCGA-DX-A6YU	20	4169079	4616562	3	2
TCGA-DX-A6YU	20	4616595	7982090	4	0
TCGA-DX-A6YU	20	7985376	8499763	2	0
TCGA-DX-A6YU	20	8502586	12707584	4	0
TCGA-DX-A6YU	20	12707825	12991536	7	0
TCGA-DX-A6YU	20	12991639	14862235	4	0
TCGA-DX-A6YU	20	14862804	16518150	6	0
TCGA-DX-A6YU	20	16522026	24177491	4	0
TCGA-DX-A6YU	20	24179074	24460949	2	0
TCGA-DX-A6YU	20	24463753	24555530	0	0
TCGA-DX-A6YU	20	24557864	26305491	2	0
TCGA-DX-A6YU	20	26305579	62956153	2	2
TCGA-DX-A6YU	21	10736871	18213145	2	2
TCGA-DX-A6YU	21	18213225	47078144	3	2
TCGA-DX-A6YU	21	47080998	48096957	2	1
TCGA-DX-A6YU	22	16052528	47108112	2	0
TCGA-DX-A6YU	22	47108355	51234455	1	0
TCGA-DX-A6YU	X	168477	44727345	3	1
TCGA-DX-A6YU	X	44729400	76843057	3	2
TCGA-DX-A6YU	X	76848940	84468630	2	1
TCGA-DX-A6YU	X	84468805	86061958	1	0
TCGA-DX-A6YU	X	86067368	87518852	2	1
TCGA-DX-A6YU	X	87518992	115734254	1	0
TCGA-DX-A6YU	X	115740160	119120387	3	0
TCGA-DX-A6YU	X	119124322	145854018	1	0
TCGA-DX-A6YU	X	145855424	146682618	2	1
TCGA-DX-A6YU	X	146682851	151258271	1	0
TCGA-DX-A6YU	X	151261356	152772758	1	1
TCGA-DX-A6YU	X	152772826	155233846	1	0
