sample	chr	startpos	endpos	nMajor	nMinor
TCGA-GC-A6I3-b	17	526	21203338	2	0
TCGA-GC-A6I3-b	17	21213782	25642547	2	1
TCGA-GC-A6I3-b	17	25644050	27999430	5	2
TCGA-GC-A6I3-b	17	28002867	31344269	3	2
TCGA-GC-A6I3-b	17	31344549	31654344	5	2
TCGA-GC-A6I3-b	17	31654683	41754456	2	1
TCGA-GC-A6I3-b	17	41758051	41846004	1	0
TCGA-GC-A6I3-b	17	41846468	81049726	2	1
TCGA-GC-A6I3-b	18	48133	73961130	2	1
TCGA-GC-A6I3-b	18	73961500	78015057	2	0
TCGA-GC-A6I3-b	19	90910	22439504	2	1
TCGA-GC-A6I3-b	19	22441171	39732059	2	2
TCGA-GC-A6I3-b	19	39740880	40211410	2	1
TCGA-GC-A6I3-b	19	40216224	59097854	2	2
TCGA-GC-A6I3-b	20	61305	42104939	2	2
TCGA-GC-A6I3-b	20	42105241	62956153	3	2
TCGA-GC-A6I3-b	21	10736871	48096957	2	2
TCGA-GC-A6I3-b	22	16052528	36102700	2	0
TCGA-GC-A6I3-b	22	36103709	36833397	4	0
TCGA-GC-A6I3-b	22	36836408	38028456	5	0
TCGA-GC-A6I3-b	22	38048034	48936758	2	0
TCGA-GC-A6I3-b	22	48940915	49710561	0	0
TCGA-GC-A6I3-b	22	49712444	51234455	1	0
TCGA-GC-A6I3-b	X	168477	17139587	2	1
TCGA-GC-A6I3-b	X	17139624	18026177	2	0
TCGA-GC-A6I3-b	X	18029126	64078401	2	1
TCGA-GC-A6I3-b	X	64080539	119355453	2	0
TCGA-GC-A6I3-b	X	119357115	120494140	3	0
TCGA-GC-A6I3-b	X	120494158	155233846	2	0
