sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BC-A10Y	4	133082309	135814313	3	1
TCGA-BC-A10Y	4	135818043	179227530	2	1
TCGA-BC-A10Y	4	179227598	179464129	4	1
TCGA-BC-A10Y	4	179464296	180672976	2	1
TCGA-BC-A10Y	4	180677004	180914979	3	2
TCGA-BC-A10Y	4	180916512	185753007	2	1
TCGA-BC-A10Y	4	185753241	185841359	4	1
TCGA-BC-A10Y	4	185841910	191027923	2	1
TCGA-BC-A10Y	5	15532	67404306	1	1
TCGA-BC-A10Y	5	67406214	68045622	1	0
TCGA-BC-A10Y	5	68050430	84409005	1	1
TCGA-BC-A10Y	5	84409231	85204470	2	1
TCGA-BC-A10Y	5	85208709	90179130	1	1
TCGA-BC-A10Y	5	90179724	90219410	3	2
TCGA-BC-A10Y	5	90225796	180790320	1	1
TCGA-BC-A10Y	6	149661	43657329	1	1
TCGA-BC-A10Y	6	43657737	43916892	2	1
TCGA-BC-A10Y	6	43918422	51739317	1	1
TCGA-BC-A10Y	6	51747967	51933179	2	1
TCGA-BC-A10Y	6	51934092	53871882	1	1
TCGA-BC-A10Y	6	53874436	54025155	2	1
TCGA-BC-A10Y	6	54025859	151872500	1	1
TCGA-BC-A10Y	6	151872963	151933472	2	1
TCGA-BC-A10Y	6	151936850	171051005	1	1
TCGA-BC-A10Y	7	43259	87253713	1	1
TCGA-BC-A10Y	7	87254648	98772131	1	0
TCGA-BC-A10Y	7	98774564	99204231	2	0
TCGA-BC-A10Y	7	99204540	99624157	3	0
TCGA-BC-A10Y	7	99626343	100745037	1	0
TCGA-BC-A10Y	7	100745544	159127004	1	1
TCGA-BC-A10Y	8	31254	59152769	1	1
TCGA-BC-A10Y	8	59155035	59554263	2	1
TCGA-BC-A10Y	8	59555525	92653215	1	1
TCGA-BC-A10Y	8	92653740	92965409	2	1
TCGA-BC-A10Y	8	92966351	146298155	1	1
TCGA-BC-A10Y	9	46587	92704148	1	1
TCGA-BC-A10Y	9	92704455	92775945	2	1
TCGA-BC-A10Y	9	92776443	104085234	1	1
TCGA-BC-A10Y	9	104085659	104135224	2	1
TCGA-BC-A10Y	9	104137818	141091394	1	1
TCGA-BC-A10Y	10	72759	12536342	1	1
TCGA-BC-A10Y	10	12536490	12612282	2	1
TCGA-BC-A10Y	10	12612338	74724064	1	1
TCGA-BC-A10Y	10	74725547	74727971	1	0
TCGA-BC-A10Y	10	74733491	74917960	2	0
TCGA-BC-A10Y	10	74918723	81985791	1	0
TCGA-BC-A10Y	10	81994177	82101947	2	0
TCGA-BC-A10Y	10	82103193	89588471	1	0
TCGA-BC-A10Y	10	89598694	89728099	0	0
TCGA-BC-A10Y	10	89728112	90273544	1	0
TCGA-BC-A10Y	10	90278050	97273058	2	0
TCGA-BC-A10Y	10	97273066	97401889	3	0
TCGA-BC-A10Y	10	97403246	114079730	2	0
TCGA-BC-A10Y	10	114081388	115555541	2	1
TCGA-BC-A10Y	10	115557617	135506704	1	0
TCGA-BC-A10Y	11	198572	62182250	1	1
TCGA-BC-A10Y	11	62186330	62215490	2	1
TCGA-BC-A10Y	11	62217062	121083183	1	1
TCGA-BC-A10Y	11	121088158	121101108	5	3
TCGA-BC-A10Y	11	121107369	134944770	1	1
TCGA-BC-A10Y	12	150442	7175047	1	1
TCGA-BC-A10Y	12	7176978	26976883	1	0
TCGA-BC-A10Y	12	26980448	52992626	1	1
TCGA-BC-A10Y	12	52993446	53187150	2	1
TCGA-BC-A10Y	12	53187340	55656842	1	1
TCGA-BC-A10Y	12	55662006	55796834	2	1
TCGA-BC-A10Y	12	55797805	133778189	1	1
TCGA-BC-A10Y	13	19026949	42656746	1	1
TCGA-BC-A10Y	13	42656841	74727858	1	0
TCGA-BC-A10Y	13	74728655	74809539	2	0
TCGA-BC-A10Y	13	74816271	99251175	1	0
TCGA-BC-A10Y	13	99251900	115108397	1	1
TCGA-BC-A10Y	14	19002124	40857563	1	1
TCGA-BC-A10Y	14	40858010	40918607	2	1
TCGA-BC-A10Y	14	40922471	44073333	1	1
TCGA-BC-A10Y	14	44075785	44282245	2	1
TCGA-BC-A10Y	14	44286541	55257648	1	1
TCGA-BC-A10Y	14	55260666	55329708	2	1
TCGA-BC-A10Y	14	55330888	65072195	1	1
TCGA-BC-A10Y	14	65072257	65119839	2	1
TCGA-BC-A10Y	14	65121102	72954859	1	1
TCGA-BC-A10Y	14	72954990	73094124	2	1
TCGA-BC-A10Y	14	73098798	74248630	1	1
TCGA-BC-A10Y	14	74248739	74331184	3	2
TCGA-BC-A10Y	14	74331409	94852423	1	1
TCGA-BC-A10Y	14	94853965	94907172	2	1
TCGA-BC-A10Y	14	94907644	107285437	1	1
TCGA-BC-A10Y	15	20016328	40829851	1	1
TCGA-BC-A10Y	15	40830721	52275544	2	1
TCGA-BC-A10Y	15	52277571	58659931	2	2
TCGA-BC-A10Y	15	58660969	58687790	6	3
TCGA-BC-A10Y	15	58687862	58815320	2	2
TCGA-BC-A10Y	15	58815558	58872844	4	2
TCGA-BC-A10Y	15	58873995	64079175	2	2
TCGA-BC-A10Y	15	64088719	64149692	4	2
TCGA-BC-A10Y	15	64151746	70782227	2	2
TCGA-BC-A10Y	15	70782903	89595333	2	1
TCGA-BC-A10Y	15	89595456	89620908	2	2
TCGA-BC-A10Y	15	89621439	102469040	2	1
TCGA-BC-A10Y	16	60777	12383756	1	1
TCGA-BC-A10Y	16	12385026	12922585	2	1
TCGA-BC-A10Y	16	12922661	35283226	1	1
TCGA-BC-A10Y	16	46463782	47173863	2	1
TCGA-BC-A10Y	16	47175836	90287535	1	1
TCGA-BC-A10Y	17	526	19655565	1	0
TCGA-BC-A10Y	17	19659074	43927290	1	1
TCGA-BC-A10Y	17	43927767	81049726	2	1
TCGA-BC-A10Y	18	48133	13078952	1	1
TCGA-BC-A10Y	18	13083400	13297966	2	1
TCGA-BC-A10Y	18	13301705	47140241	1	1
TCGA-BC-A10Y	18	47144446	47199693	2	1
TCGA-BC-A10Y	18	47201269	78015057	1	1
TCGA-BC-A10Y	19	90910	39321719	1	1
TCGA-BC-A10Y	19	39322575	59097854	1	0
TCGA-BC-A10Y	20	61305	43069099	1	1
TCGA-BC-A10Y	20	43069126	62956153	2	1
TCGA-BC-A10Y	21	10736871	35228502	1	1
TCGA-BC-A10Y	21	35229419	35313307	2	1
TCGA-BC-A10Y	21	35313582	48096957	1	1
TCGA-BC-A10Y	22	16052528	18518783	1	0
TCGA-BC-A10Y	22	18518829	38005877	1	1
TCGA-BC-A10Y	22	38007812	38460830	2	1
TCGA-BC-A10Y	22	38461589	46669432	1	1
TCGA-BC-A10Y	22	46669602	51234455	1	0
TCGA-BC-A10Y	X	168477	2703955	1	1
TCGA-BC-A10Y	X	2706944	106890891	1	0
TCGA-BC-A10Y	X	106894329	107072360	2	0
TCGA-BC-A10Y	X	107072473	154929498	1	0
TCGA-BC-A10Y	X	154963439	155233846	1	1
