sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NF-A4WX	10	95006956	95653245	3	3
TCGA-NF-A4WX	10	95654927	135506704	2	2
TCGA-NF-A4WX	11	198572	2209410	3	0
TCGA-NF-A4WX	11	2220652	2706446	6	0
TCGA-NF-A4WX	11	2709733	22120809	2	0
TCGA-NF-A4WX	11	22121245	23503152	2	2
TCGA-NF-A4WX	11	23503178	28549397	2	0
TCGA-NF-A4WX	11	28550344	31215587	2	2
TCGA-NF-A4WX	11	31216185	32502380	2	0
TCGA-NF-A4WX	11	32502412	33705928	2	2
TCGA-NF-A4WX	11	33706776	35314149	2	0
TCGA-NF-A4WX	11	35314173	61301723	2	2
TCGA-NF-A4WX	11	61303803	65581579	5	1
TCGA-NF-A4WX	11	65581752	75001217	2	2
TCGA-NF-A4WX	11	75003563	75520228	7	1
TCGA-NF-A4WX	11	75522589	76405872	3	1
TCGA-NF-A4WX	11	76405964	94794110	2	2
TCGA-NF-A4WX	11	94794311	95282879	4	3
TCGA-NF-A4WX	11	95283316	117149854	2	2
TCGA-NF-A4WX	11	117151412	118368130	5	1
TCGA-NF-A4WX	11	118368532	134944770	2	2
TCGA-NF-A4WX	12	150442	13840406	4	3
TCGA-NF-A4WX	12	13841295	17372018	5	4
TCGA-NF-A4WX	12	17373739	20428489	9	4
TCGA-NF-A4WX	12	20429052	43131809	4	3
TCGA-NF-A4WX	12	43131881	96719622	3	1
TCGA-NF-A4WX	12	96719639	99180300	6	1
TCGA-NF-A4WX	12	99182590	99791143	6	0
TCGA-NF-A4WX	12	99791608	114376489	5	1
TCGA-NF-A4WX	12	114377226	122298166	6	1
TCGA-NF-A4WX	12	122301738	128853041	6	0
TCGA-NF-A4WX	12	128854542	133778189	5	0
TCGA-NF-A4WX	13	19026949	24016604	4	3
TCGA-NF-A4WX	13	24018842	24564483	7	3
TCGA-NF-A4WX	13	24564740	115108397	4	3
TCGA-NF-A4WX	14	19002124	25320778	2	2
TCGA-NF-A4WX	14	25321173	25726332	4	2
TCGA-NF-A4WX	14	25727060	35039207	2	2
TCGA-NF-A4WX	14	35045959	36246238	4	2
TCGA-NF-A4WX	14	36248941	68609533	2	2
TCGA-NF-A4WX	14	68610067	69392445	3	3
TCGA-NF-A4WX	14	69392881	73201905	2	2
TCGA-NF-A4WX	14	73202021	74490264	5	2
TCGA-NF-A4WX	14	74495300	104163901	2	2
TCGA-NF-A4WX	14	104171671	104517679	5	2
TCGA-NF-A4WX	14	104518229	107285437	2	2
TCGA-NF-A4WX	15	20016328	40645098	1	0
TCGA-NF-A4WX	15	40645879	51809255	2	1
TCGA-NF-A4WX	15	51809920	53627199	3	1
TCGA-NF-A4WX	15	53627413	67067795	2	1
TCGA-NF-A4WX	15	67074943	67634472	3	1
TCGA-NF-A4WX	15	67634862	102469040	2	1
TCGA-NF-A4WX	16	60777	11750830	3	0
TCGA-NF-A4WX	16	11750951	35283226	3	2
TCGA-NF-A4WX	16	46463782	53582437	5	0
TCGA-NF-A4WX	16	53582717	54678577	2	0
TCGA-NF-A4WX	16	54679437	54689640	6	1
TCGA-NF-A4WX	16	54691273	54842375	6	0
TCGA-NF-A4WX	16	54843731	55247265	2	0
TCGA-NF-A4WX	16	55250966	57473110	5	0
TCGA-NF-A4WX	16	57474098	65094160	2	0
TCGA-NF-A4WX	16	65095673	75793196	2	2
TCGA-NF-A4WX	16	75795026	76118836	1	0
TCGA-NF-A4WX	16	76120472	90012927	2	0
TCGA-NF-A4WX	16	90020861	90287535	0	0
TCGA-NF-A4WX	17	526	5056278	4	0
TCGA-NF-A4WX	17	5063456	5395518	8	0
TCGA-NF-A4WX	17	5399862	26663805	4	0
TCGA-NF-A4WX	17	26665768	27443709	7	0
TCGA-NF-A4WX	17	27445996	48795979	4	0
TCGA-NF-A4WX	17	48796687	49106105	8	0
TCGA-NF-A4WX	17	49106349	56229003	4	0
TCGA-NF-A4WX	17	56230863	81049726	6	0
TCGA-NF-A4WX	18	48133	62211946	2	2
TCGA-NF-A4WX	18	62217416	62386553	5	2
TCGA-NF-A4WX	18	62390337	78015057	2	2
TCGA-NF-A4WX	19	90910	9065510	2	0
TCGA-NF-A4WX	19	9065632	39731747	3	2
TCGA-NF-A4WX	19	39731783	40148584	5	2
TCGA-NF-A4WX	19	40152114	59097854	2	2
TCGA-NF-A4WX	20	61305	32684309	3	3
TCGA-NF-A4WX	20	32684796	33192746	7	3
TCGA-NF-A4WX	20	33192815	45185498	3	3
TCGA-NF-A4WX	20	45187241	45638588	4	4
TCGA-NF-A4WX	20	45640374	62956153	3	3
TCGA-NF-A4WX	21	10736871	29623316	3	0
TCGA-NF-A4WX	21	29625270	29810347	8	0
TCGA-NF-A4WX	21	29811408	48096957	3	0
TCGA-NF-A4WX	22	16052528	28885521	3	2
TCGA-NF-A4WX	22	28885620	29933146	4	3
TCGA-NF-A4WX	22	29935704	37752652	3	2
TCGA-NF-A4WX	22	37752697	38589973	6	2
TCGA-NF-A4WX	22	38591145	41993679	3	2
TCGA-NF-A4WX	22	42002894	50954635	2	0
TCGA-NF-A4WX	22	50957520	51234455	7	0
TCGA-NF-A4WX	X	168477	155233846	1	0
