sample	chr	startpos	endpos	nMajor	nMinor
TCGA-LL-A73Y	15	20016328	63312357	2	0
TCGA-LL-A73Y	15	63312428	64114009	4	0
TCGA-LL-A73Y	15	64118863	102469040	2	0
TCGA-LL-A73Y	16	60777	35283226	2	0
TCGA-LL-A73Y	16	46463782	90287535	3	0
TCGA-LL-A73Y	17	526	55105792	2	0
TCGA-LL-A73Y	17	55107799	81049726	6	0
TCGA-LL-A73Y	18	48133	3276727	1	0
TCGA-LL-A73Y	18	3277691	4802486	5	0
TCGA-LL-A73Y	18	4803911	10047401	4	0
TCGA-LL-A73Y	18	10047518	13500285	5	0
TCGA-LL-A73Y	18	13503957	78015057	2	0
TCGA-LL-A73Y	19	90910	27881186	2	1
TCGA-LL-A73Y	19	27909876	28960897	3	3
TCGA-LL-A73Y	19	28964147	31279584	3	1
TCGA-LL-A73Y	19	31279847	31804822	3	3
TCGA-LL-A73Y	19	31810800	33436367	3	0
TCGA-LL-A73Y	19	33438010	46064754	3	2
TCGA-LL-A73Y	19	46071424	59097854	3	0
TCGA-LL-A73Y	20	61305	23390876	2	0
TCGA-LL-A73Y	20	23392084	62956153	2	1
TCGA-LL-A73Y	21	10736871	45164910	2	2
TCGA-LL-A73Y	21	45165499	47536166	4	2
TCGA-LL-A73Y	21	47536180	48096957	8	1
TCGA-LL-A73Y	22	16052528	22228016	2	1
TCGA-LL-A73Y	22	22230211	51234455	1	1
TCGA-LL-A73Y	X	168477	995819	2	0
TCGA-LL-A73Y	X	1000937	55910573	1	0
TCGA-LL-A73Y	X	55910961	56152123	3	0
TCGA-LL-A73Y	X	56167480	64796031	2	0
TCGA-LL-A73Y	X	64798256	112575738	1	0
TCGA-LL-A73Y	X	112587678	115400631	2	0
TCGA-LL-A73Y	X	115401529	123119349	1	0
TCGA-LL-A73Y	X	123120274	123324420	2	0
TCGA-LL-A73Y	X	123324438	125748751	1	0
TCGA-LL-A73Y	X	125749599	125893527	4	0
TCGA-LL-A73Y	X	125893561	155233846	1	0
