sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A8PC	12	150442	447751	2	1
TCGA-VQ-A8PC	12	450190	8523147	4	1
TCGA-VQ-A8PC	12	8529392	9889076	1	0
TCGA-VQ-A8PC	12	9894161	59191729	2	1
TCGA-VQ-A8PC	12	59195090	62451933	2	2
TCGA-VQ-A8PC	12	62455504	133778189	2	1
TCGA-VQ-A8PC	13	19026949	29791137	3	3
TCGA-VQ-A8PC	13	29791137	67669370	3	2
TCGA-VQ-A8PC	13	67670368	71001294	1	1
TCGA-VQ-A8PC	13	71001307	85293762	3	0
TCGA-VQ-A8PC	13	85296010	115108397	2	0
TCGA-VQ-A8PC	14	19002124	79367597	1	1
TCGA-VQ-A8PC	14	79370322	88255903	2	1
TCGA-VQ-A8PC	14	88259358	107285437	1	1
TCGA-VQ-A8PC	15	20016328	28040359	3	3
TCGA-VQ-A8PC	15	28040757	33329838	3	2
TCGA-VQ-A8PC	15	33329895	47036000	3	0
TCGA-VQ-A8PC	15	47046280	102469040	3	2
TCGA-VQ-A8PC	16	60777	6755601	1	1
TCGA-VQ-A8PC	16	6755650	8196934	2	1
TCGA-VQ-A8PC	16	8198662	26457986	1	1
TCGA-VQ-A8PC	16	26458879	26522275	6	1
TCGA-VQ-A8PC	16	26523047	59689116	1	1
TCGA-VQ-A8PC	16	59689244	65482547	2	1
TCGA-VQ-A8PC	16	65482887	88453256	1	1
TCGA-VQ-A8PC	16	88460899	90287535	4	0
TCGA-VQ-A8PC	17	526	26075070	1	1
TCGA-VQ-A8PC	17	26075524	28472273	3	3
TCGA-VQ-A8PC	17	28475181	31272419	7	2
TCGA-VQ-A8PC	17	31272456	32036176	3	3
TCGA-VQ-A8PC	17	32037438	34436267	4	3
TCGA-VQ-A8PC	17	34436532	35427708	2	1
TCGA-VQ-A8PC	17	35428159	39227984	4	3
TCGA-VQ-A8PC	17	39228142	43472507	3	2
TCGA-VQ-A8PC	17	43480531	56829168	1	1
TCGA-VQ-A8PC	17	56831316	58102750	6	2
TCGA-VQ-A8PC	17	58113570	76876395	1	1
TCGA-VQ-A8PC	17	76877223	77243050	3	3
TCGA-VQ-A8PC	17	77243063	81049726	1	1
TCGA-VQ-A8PC	18	48133	78015057	2	2
TCGA-VQ-A8PC	19	90910	59097854	2	2
TCGA-VQ-A8PC	20	61305	5404295	3	2
TCGA-VQ-A8PC	20	5404526	9066932	4	3
TCGA-VQ-A8PC	20	9068640	17985248	3	3
TCGA-VQ-A8PC	20	17985980	34312713	6	2
TCGA-VQ-A8PC	20	34312849	42971945	3	3
TCGA-VQ-A8PC	20	42972275	48873668	5	2
TCGA-VQ-A8PC	20	48874377	62956153	3	3
TCGA-VQ-A8PC	21	10736871	23778689	3	2
TCGA-VQ-A8PC	21	23779031	38700152	2	2
TCGA-VQ-A8PC	21	38703319	48096957	2	0
TCGA-VQ-A8PC	22	16052528	51234455	2	1
TCGA-VQ-A8PC	X	168477	55058925	1	0
TCGA-VQ-A8PC	X	55059123	124357804	4	0
TCGA-VQ-A8PC	X	124357905	127981937	2	0
TCGA-VQ-A8PC	X	127983046	154929105	4	0
TCGA-VQ-A8PC	X	154929308	155233846	3	0
