sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A4OR	10	68446084	68921847	2	1
TCGA-L5-A4OR	10	68929239	72006627	4	1
TCGA-L5-A4OR	10	72011395	73887615	3	1
TCGA-L5-A4OR	10	73890811	83247959	4	1
TCGA-L5-A4OR	10	83248715	86498331	2	1
TCGA-L5-A4OR	10	86506192	92517234	1	0
TCGA-L5-A4OR	10	92518243	107229205	2	1
TCGA-L5-A4OR	10	107232038	110621332	1	0
TCGA-L5-A4OR	10	110622053	118485453	2	1
TCGA-L5-A4OR	10	118485607	131101856	4	1
TCGA-L5-A4OR	10	131103880	132163841	2	1
TCGA-L5-A4OR	10	132164877	135506704	4	1
TCGA-L5-A4OR	11	198572	134944770	2	1
TCGA-L5-A4OR	12	150442	4683495	4	1
TCGA-L5-A4OR	12	4684231	9810491	2	1
TCGA-L5-A4OR	12	9810764	49539343	2	2
TCGA-L5-A4OR	12	49545550	51912108	3	2
TCGA-L5-A4OR	12	51914055	59000183	2	2
TCGA-L5-A4OR	12	59000282	62286036	3	2
TCGA-L5-A4OR	12	62286776	67521658	2	2
TCGA-L5-A4OR	12	67523344	69804211	3	2
TCGA-L5-A4OR	12	69806747	103742054	2	2
TCGA-L5-A4OR	12	103742661	133778189	2	1
TCGA-L5-A4OR	13	19026949	106403984	2	1
TCGA-L5-A4OR	13	106404388	108287110	3	1
TCGA-L5-A4OR	13	108287274	115108397	2	1
TCGA-L5-A4OR	14	19002124	25456496	2	2
TCGA-L5-A4OR	14	25461233	49373825	3	2
TCGA-L5-A4OR	14	49374908	66583966	2	2
TCGA-L5-A4OR	14	66585918	107285437	2	1
TCGA-L5-A4OR	15	20016328	53376870	3	2
TCGA-L5-A4OR	15	53379442	88073380	2	2
TCGA-L5-A4OR	15	88075239	91287549	8	2
TCGA-L5-A4OR	15	91297034	92009171	2	2
TCGA-L5-A4OR	15	92012924	93359507	8	1
TCGA-L5-A4OR	15	93360780	93949082	6	2
TCGA-L5-A4OR	15	93949131	97117934	12	2
TCGA-L5-A4OR	15	97117988	97808409	6	2
TCGA-L5-A4OR	15	97817792	98200054	12	2
TCGA-L5-A4OR	15	98203108	98765370	6	2
TCGA-L5-A4OR	15	98769650	99566181	12	1
TCGA-L5-A4OR	15	99566436	99907847	31	1
TCGA-L5-A4OR	15	99908197	101136113	16	1
TCGA-L5-A4OR	15	101144913	101739338	11	2
TCGA-L5-A4OR	15	101750459	102469040	2	0
TCGA-L5-A4OR	16	60777	30151529	2	0
TCGA-L5-A4OR	16	30154740	34012168	2	2
TCGA-L5-A4OR	16	34197351	58955655	2	0
TCGA-L5-A4OR	16	58956134	65323749	3	0
TCGA-L5-A4OR	16	65324088	78564230	2	0
TCGA-L5-A4OR	16	78566245	78802116	0	0
TCGA-L5-A4OR	16	78802695	90287535	2	0
TCGA-L5-A4OR	17	526	12815129	2	2
TCGA-L5-A4OR	17	12815193	66812406	2	1
TCGA-L5-A4OR	17	66812495	69367053	2	2
TCGA-L5-A4OR	17	69367311	81049726	2	1
TCGA-L5-A4OR	18	48133	2042761	16	0
TCGA-L5-A4OR	18	2046140	3728055	5	0
TCGA-L5-A4OR	18	3729834	4943649	9	0
TCGA-L5-A4OR	18	4943766	5472931	6	0
TCGA-L5-A4OR	18	5474535	5761463	4	0
TCGA-L5-A4OR	18	5761502	6567652	3	0
TCGA-L5-A4OR	18	6568416	6692407	11	0
TCGA-L5-A4OR	18	6692746	7036249	3	0
TCGA-L5-A4OR	18	7036609	7575769	4	0
TCGA-L5-A4OR	18	7576377	9025102	10	0
TCGA-L5-A4OR	18	9025906	11283395	6	0
TCGA-L5-A4OR	18	11285424	11811070	4	0
TCGA-L5-A4OR	18	11812228	12284513	2	0
TCGA-L5-A4OR	18	12284839	14821696	6	0
TCGA-L5-A4OR	18	14828446	15272498	4	0
TCGA-L5-A4OR	18	15272850	20683399	6	2
TCGA-L5-A4OR	18	20689240	22501303	10	2
TCGA-L5-A4OR	18	22501492	23405689	7	2
TCGA-L5-A4OR	18	23406079	25168927	10	2
TCGA-L5-A4OR	18	25177908	25768712	8	2
TCGA-L5-A4OR	18	25776080	39820827	2	0
TCGA-L5-A4OR	18	39822293	41683148	4	0
TCGA-L5-A4OR	18	41686174	42310530	2	0
TCGA-L5-A4OR	18	42312525	42842227	4	0
TCGA-L5-A4OR	18	42851396	50831826	2	0
TCGA-L5-A4OR	18	50832102	69141151	4	0
TCGA-L5-A4OR	18	69141525	78015057	2	0
TCGA-L5-A4OR	19	90910	59097854	2	2
TCGA-L5-A4OR	20	61305	6129268	2	1
TCGA-L5-A4OR	20	6132537	29651749	3	1
TCGA-L5-A4OR	20	29835049	62956153	5	1
TCGA-L5-A4OR	21	10736871	48096957	2	0
TCGA-L5-A4OR	22	16052528	20789574	1	0
TCGA-L5-A4OR	22	20795057	26761970	2	1
TCGA-L5-A4OR	22	26764638	27146476	1	0
TCGA-L5-A4OR	22	27148513	28303093	2	1
TCGA-L5-A4OR	22	28304589	34768797	3	1
TCGA-L5-A4OR	22	34768831	51234455	2	1
TCGA-L5-A4OR	X	168477	2658698	3	2
TCGA-L5-A4OR	X	2660819	2703391	4	2
TCGA-L5-A4OR	X	2703633	67794536	3	0
TCGA-L5-A4OR	X	67794627	89257205	2	0
TCGA-L5-A4OR	X	89263367	89536639	1	0
TCGA-L5-A4OR	X	89536670	155233846	2	0
