sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UF-A7JD	10	72759	44693544	2	1
TCGA-UF-A7JD	10	44693742	56701762	1	1
TCGA-UF-A7JD	10	56701951	62154338	2	1
TCGA-UF-A7JD	10	62155308	63652762	3	2
TCGA-UF-A7JD	10	63659043	77621818	2	1
TCGA-UF-A7JD	10	77622064	78096772	1	0
TCGA-UF-A7JD	10	78098791	135506704	2	1
TCGA-UF-A7JD	11	198572	50596478	2	1
TCGA-UF-A7JD	11	50608909	58069943	3	1
TCGA-UF-A7JD	11	58071191	63917601	2	1
TCGA-UF-A7JD	11	63918589	69378833	3	1
TCGA-UF-A7JD	11	69380898	74522241	6	1
TCGA-UF-A7JD	11	74525932	79489932	4	1
TCGA-UF-A7JD	11	79490072	101177111	7	1
TCGA-UF-A7JD	11	101177331	101866216	25	1
TCGA-UF-A7JD	11	101866780	103341938	52	0
TCGA-UF-A7JD	11	103343254	103734321	38	0
TCGA-UF-A7JD	11	103736487	134944770	1	0
TCGA-UF-A7JD	12	150442	11119785	3	2
TCGA-UF-A7JD	12	11120139	20433371	2	1
TCGA-UF-A7JD	12	20433640	25066787	2	0
TCGA-UF-A7JD	12	25066811	133778189	2	1
TCGA-UF-A7JD	13	19026949	107689189	2	1
TCGA-UF-A7JD	13	107690330	115108397	3	1
TCGA-UF-A7JD	14	19002124	107285437	2	2
TCGA-UF-A7JD	15	20016328	34873367	2	1
TCGA-UF-A7JD	15	34874495	35549647	2	2
TCGA-UF-A7JD	15	35549667	36554015	2	0
TCGA-UF-A7JD	15	36554332	48564097	1	0
TCGA-UF-A7JD	15	48567014	102469040	2	0
TCGA-UF-A7JD	16	60777	5765240	2	0
TCGA-UF-A7JD	16	5765907	6253969	4	2
TCGA-UF-A7JD	16	6260852	8128630	2	2
TCGA-UF-A7JD	16	8131265	9399796	6	2
TCGA-UF-A7JD	16	9400682	10396563	7	2
TCGA-UF-A7JD	16	10397337	10606804	2	0
TCGA-UF-A7JD	16	10607834	35283226	2	2
TCGA-UF-A7JD	16	46463782	56588481	4	1
TCGA-UF-A7JD	16	56589533	65054783	3	1
TCGA-UF-A7JD	16	65055950	72022065	2	1
TCGA-UF-A7JD	16	72022123	78711707	3	1
TCGA-UF-A7JD	16	78711865	78814385	1	1
TCGA-UF-A7JD	16	78814454	90287535	3	1
TCGA-UF-A7JD	17	526	21864530	3	0
TCGA-UF-A7JD	17	21865766	32026323	1	1
TCGA-UF-A7JD	17	32028074	33575834	2	1
TCGA-UF-A7JD	17	33575912	42662047	1	1
TCGA-UF-A7JD	17	42662099	49055658	2	1
TCGA-UF-A7JD	17	49055848	52309525	3	1
TCGA-UF-A7JD	17	52311193	53363838	2	1
TCGA-UF-A7JD	17	53364146	56360118	3	1
TCGA-UF-A7JD	17	56360837	81049726	2	1
TCGA-UF-A7JD	18	48133	15401763	3	3
TCGA-UF-A7JD	18	15402408	28892834	2	0
TCGA-UF-A7JD	18	28895638	33116824	3	0
TCGA-UF-A7JD	18	33117775	37781527	1	0
TCGA-UF-A7JD	18	37785533	48002121	1	1
TCGA-UF-A7JD	18	48005071	68930154	1	0
TCGA-UF-A7JD	18	68933755	78015057	2	0
TCGA-UF-A7JD	19	90910	7188979	2	0
TCGA-UF-A7JD	19	7190191	8778069	2	1
TCGA-UF-A7JD	19	8778085	12691185	3	2
TCGA-UF-A7JD	19	12692001	17733339	2	2
TCGA-UF-A7JD	19	17734848	51279047	2	1
TCGA-UF-A7JD	19	51279863	53789383	4	1
TCGA-UF-A7JD	19	53789891	57072544	3	1
TCGA-UF-A7JD	19	57073442	59097854	2	1
TCGA-UF-A7JD	20	61305	46636528	2	1
TCGA-UF-A7JD	20	46638020	50046576	2	2
TCGA-UF-A7JD	20	50046790	53551865	2	1
TCGA-UF-A7JD	20	53552657	62956153	2	2
TCGA-UF-A7JD	21	10736871	48096957	1	1
TCGA-UF-A7JD	22	16052528	51234455	3	1
TCGA-UF-A7JD	X	168477	2693624	2	0
TCGA-UF-A7JD	X	2694240	43056525	1	0
TCGA-UF-A7JD	X	43061814	45642536	2	0
TCGA-UF-A7JD	X	45642604	49472622	1	0
TCGA-UF-A7JD	X	49475414	50613918	0	0
TCGA-UF-A7JD	X	50614263	57580225	1	0
TCGA-UF-A7JD	X	57580799	58561930	0	0
TCGA-UF-A7JD	X	61728829	154820995	2	0
TCGA-UF-A7JD	X	154826894	155233846	1	0
