sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A4OT	6	25188409	26030492	4	2
TCGA-L5-A4OT	6	26031613	171051005	2	2
TCGA-L5-A4OT	7	43259	94877073	5	2
TCGA-L5-A4OT	7	94878735	106287779	7	2
TCGA-L5-A4OT	7	106289119	110278956	5	2
TCGA-L5-A4OT	7	110279047	115587222	7	2
TCGA-L5-A4OT	7	115601331	119389984	2	2
TCGA-L5-A4OT	7	119392311	119424298	6	5
TCGA-L5-A4OT	7	119425847	120258062	7	3
TCGA-L5-A4OT	7	120259575	120330003	3	1
TCGA-L5-A4OT	7	120330666	126481399	2	2
TCGA-L5-A4OT	7	126484346	135971958	2	0
TCGA-L5-A4OT	7	135972132	159127004	2	2
TCGA-L5-A4OT	8	31254	6976194	2	1
TCGA-L5-A4OT	8	6978399	8731397	4	3
TCGA-L5-A4OT	8	8731774	9836320	26	2
TCGA-L5-A4OT	8	9838936	11895245	51	2
TCGA-L5-A4OT	8	11897177	15817284	36	2
TCGA-L5-A4OT	8	15817556	16812910	46	2
TCGA-L5-A4OT	8	16813158	18228187	26	2
TCGA-L5-A4OT	8	18237283	75398375	3	2
TCGA-L5-A4OT	8	75400496	75767152	3	0
TCGA-L5-A4OT	8	75767414	99699185	3	2
TCGA-L5-A4OT	8	99703270	100899793	4	3
TCGA-L5-A4OT	8	100900434	146298155	3	2
TCGA-L5-A4OT	9	46587	21656749	2	2
TCGA-L5-A4OT	9	21657074	23820135	2	0
TCGA-L5-A4OT	9	23827180	25209347	2	2
TCGA-L5-A4OT	9	25210306	26006573	2	0
TCGA-L5-A4OT	9	26007233	26210374	2	2
TCGA-L5-A4OT	9	26211082	28371246	2	0
TCGA-L5-A4OT	9	28376005	30475048	2	2
TCGA-L5-A4OT	9	30478167	32803910	2	0
TCGA-L5-A4OT	9	32810137	141091394	2	2
TCGA-L5-A4OT	10	72759	74917960	2	1
TCGA-L5-A4OT	10	74918723	77308908	2	0
TCGA-L5-A4OT	10	77309374	135506704	2	1
TCGA-L5-A4OT	11	198572	1731786	4	2
TCGA-L5-A4OT	11	1732156	16746264	2	2
TCGA-L5-A4OT	11	16746588	18056225	3	2
TCGA-L5-A4OT	11	18057380	22847844	2	2
TCGA-L5-A4OT	11	22849835	47589419	5	2
TCGA-L5-A4OT	11	47592311	57518847	2	2
TCGA-L5-A4OT	11	57526628	58027338	4	2
TCGA-L5-A4OT	11	58028295	77108932	2	2
TCGA-L5-A4OT	11	77112459	77501778	2	0
TCGA-L5-A4OT	11	77505981	134944770	2	2
TCGA-L5-A4OT	12	150442	20192457	2	0
TCGA-L5-A4OT	12	20195999	20518339	5	0
TCGA-L5-A4OT	12	20518627	22439228	11	0
TCGA-L5-A4OT	12	22439776	25074163	20	0
TCGA-L5-A4OT	12	25074826	25593416	25	0
TCGA-L5-A4OT	12	25593512	29070579	2	0
TCGA-L5-A4OT	12	29077826	29579753	30	0
TCGA-L5-A4OT	12	29581776	29940953	2	0
TCGA-L5-A4OT	12	29941073	33902068	5	0
TCGA-L5-A4OT	12	33902476	34803046	10	0
TCGA-L5-A4OT	12	34835654	133778189	4	0
TCGA-L5-A4OT	13	19026949	20750177	2	1
TCGA-L5-A4OT	13	20751019	31534288	3	1
TCGA-L5-A4OT	13	31534418	33413908	5	1
TCGA-L5-A4OT	13	33414172	98695437	3	1
TCGA-L5-A4OT	13	98695551	99105892	3	0
TCGA-L5-A4OT	13	99106465	115108397	3	1
TCGA-L5-A4OT	14	19002124	22254605	2	2
TCGA-L5-A4OT	14	22254984	22971591	3	2
TCGA-L5-A4OT	14	22974256	107285437	2	2
TCGA-L5-A4OT	15	20016328	86559952	2	1
TCGA-L5-A4OT	15	86560182	102469040	4	2
TCGA-L5-A4OT	16	60777	16585264	2	2
TCGA-L5-A4OT	16	16592713	78861274	2	0
TCGA-L5-A4OT	16	78861787	79072137	0	0
TCGA-L5-A4OT	16	79072952	90287535	2	0
TCGA-L5-A4OT	17	526	25282105	2	0
TCGA-L5-A4OT	17	25287061	81049726	2	2
TCGA-L5-A4OT	18	48133	15402408	4	3
TCGA-L5-A4OT	18	18529353	48111998	2	0
TCGA-L5-A4OT	18	48116918	48629945	0	0
TCGA-L5-A4OT	18	48632383	78015057	2	0
TCGA-L5-A4OT	19	90910	31586933	2	2
TCGA-L5-A4OT	19	31587825	35471014	2	0
TCGA-L5-A4OT	19	35471292	59097854	2	2
TCGA-L5-A4OT	20	61305	14166943	4	3
TCGA-L5-A4OT	20	14167283	14891206	3	2
TCGA-L5-A4OT	20	14891761	62956153	4	3
TCGA-L5-A4OT	21	10736871	48096957	2	0
TCGA-L5-A4OT	22	16052528	51234455	2	0
TCGA-L5-A4OT	X	168477	155233846	2	0
