sample	chr	startpos	endpos	nMajor	nMinor
TCGA-3P-A9WA	5	15532	58396111	2	0
TCGA-3P-A9WA	5	58398243	58446582	0	0
TCGA-3P-A9WA	5	58447190	180790320	2	0
TCGA-3P-A9WA	6	149661	22141745	2	1
TCGA-3P-A9WA	6	22141762	22408592	3	2
TCGA-3P-A9WA	6	22408962	22521481	2	1
TCGA-3P-A9WA	6	22521639	29537224	3	2
TCGA-3P-A9WA	6	29537975	34932238	2	2
TCGA-3P-A9WA	6	34935160	35296729	4	2
TCGA-3P-A9WA	6	35297406	43571591	2	2
TCGA-3P-A9WA	6	43572145	43875073	4	2
TCGA-3P-A9WA	6	43879843	75943069	2	2
TCGA-3P-A9WA	6	75945548	132860260	2	0
TCGA-3P-A9WA	6	132860575	166851540	4	0
TCGA-3P-A9WA	6	166855297	167223329	3	0
TCGA-3P-A9WA	6	167223774	168413457	4	0
TCGA-3P-A9WA	6	168414873	171051005	5	2
TCGA-3P-A9WA	7	43259	30628749	2	2
TCGA-3P-A9WA	7	30631688	30783029	4	2
TCGA-3P-A9WA	7	30786064	30913414	2	2
TCGA-3P-A9WA	7	30914111	31374909	4	2
TCGA-3P-A9WA	7	31377256	76937973	2	2
TCGA-3P-A9WA	7	76941289	77171954	4	2
TCGA-3P-A9WA	7	77171973	82587227	2	2
TCGA-3P-A9WA	7	82589143	83650872	8	2
TCGA-3P-A9WA	7	83651282	159127004	2	2
TCGA-3P-A9WA	8	31254	29193439	1	0
TCGA-3P-A9WA	8	29194383	41951085	2	1
TCGA-3P-A9WA	8	41951881	110456920	2	2
TCGA-3P-A9WA	8	110458819	110556781	5	2
TCGA-3P-A9WA	8	110557045	146298155	2	2
TCGA-3P-A9WA	9	46587	77285072	2	2
TCGA-3P-A9WA	9	77285274	96239611	2	0
TCGA-3P-A9WA	9	96240012	116757470	2	2
TCGA-3P-A9WA	9	116757958	116940418	4	2
TCGA-3P-A9WA	9	116940489	125439777	2	2
TCGA-3P-A9WA	9	125440003	125696946	4	2
TCGA-3P-A9WA	9	125700048	141091394	2	2
TCGA-3P-A9WA	10	72759	71848434	2	2
TCGA-3P-A9WA	10	71849281	71921382	1	0
TCGA-3P-A9WA	10	71923472	76874561	2	2
TCGA-3P-A9WA	10	76875128	104232288	2	0
TCGA-3P-A9WA	10	104236809	104508906	4	0
TCGA-3P-A9WA	10	104512095	135506704	2	0
TCGA-3P-A9WA	11	198572	14039109	2	0
TCGA-3P-A9WA	11	14039378	14067305	0	0
TCGA-3P-A9WA	11	14070828	42781699	2	0
TCGA-3P-A9WA	11	42783584	46732143	2	2
TCGA-3P-A9WA	11	46739146	46928345	4	2
TCGA-3P-A9WA	11	46934154	62023856	2	2
TCGA-3P-A9WA	11	62024276	62281619	3	2
TCGA-3P-A9WA	11	62289526	71356791	2	2
TCGA-3P-A9WA	11	71360190	112057620	4	2
TCGA-3P-A9WA	11	112063254	112758368	7	2
TCGA-3P-A9WA	11	112765521	117463048	4	2
TCGA-3P-A9WA	11	117463303	134944770	2	2
TCGA-3P-A9WA	12	150442	2134271	3	2
TCGA-3P-A9WA	12	2140625	2247432	5	3
TCGA-3P-A9WA	12	2248181	6470260	3	2
TCGA-3P-A9WA	12	6488450	45686584	2	2
TCGA-3P-A9WA	12	45689997	46049769	5	1
TCGA-3P-A9WA	12	46053609	56464435	2	1
TCGA-3P-A9WA	12	56465689	56800595	4	1
TCGA-3P-A9WA	12	56805309	58520735	2	1
TCGA-3P-A9WA	12	58521091	62827114	2	2
TCGA-3P-A9WA	12	62833412	67319183	2	1
TCGA-3P-A9WA	12	67320618	67810570	1	1
TCGA-3P-A9WA	12	67813782	88391638	2	1
TCGA-3P-A9WA	12	88393560	91834588	2	2
TCGA-3P-A9WA	12	91834606	97997376	2	1
TCGA-3P-A9WA	12	98004712	105145440	2	2
TCGA-3P-A9WA	12	105145986	107862171	2	1
TCGA-3P-A9WA	12	107863079	118009684	2	2
TCGA-3P-A9WA	12	118009734	120917425	2	1
TCGA-3P-A9WA	12	120921891	127837304	2	2
TCGA-3P-A9WA	12	127839010	131190443	2	1
TCGA-3P-A9WA	12	131192840	133778189	2	2
TCGA-3P-A9WA	13	19026949	73491375	2	0
TCGA-3P-A9WA	13	73492148	74249619	7	0
TCGA-3P-A9WA	13	74249827	74329550	4	0
TCGA-3P-A9WA	13	74330693	115108397	2	0
TCGA-3P-A9WA	14	19002124	22350051	2	2
TCGA-3P-A9WA	14	22350164	22959937	3	2
TCGA-3P-A9WA	14	22959974	25258086	2	2
TCGA-3P-A9WA	14	25259953	25372496	4	1
TCGA-3P-A9WA	14	25374380	25397981	2	0
TCGA-3P-A9WA	14	25398276	25504988	1	0
TCGA-3P-A9WA	14	25506439	107285437	2	2
TCGA-3P-A9WA	15	20016328	40995270	2	2
TCGA-3P-A9WA	15	41001072	41317590	4	3
TCGA-3P-A9WA	15	41328653	56956589	2	2
TCGA-3P-A9WA	15	56959028	57239057	1	0
TCGA-3P-A9WA	15	57241927	102469040	2	2
TCGA-3P-A9WA	16	60777	419154	3	2
TCGA-3P-A9WA	16	423529	35283226	2	2
TCGA-3P-A9WA	16	46463782	58026977	2	1
TCGA-3P-A9WA	16	58027132	69814624	2	2
TCGA-3P-A9WA	16	69820741	69901884	1	0
TCGA-3P-A9WA	16	69903181	73745983	2	2
TCGA-3P-A9WA	16	73746803	79184460	4	2
TCGA-3P-A9WA	16	79185393	79641174	5	4
TCGA-3P-A9WA	16	79641256	90287535	4	2
TCGA-3P-A9WA	17	526	14892671	2	0
TCGA-3P-A9WA	17	14895868	15046017	3	1
TCGA-3P-A9WA	17	15046445	37359737	2	0
TCGA-3P-A9WA	17	37362533	37684500	3	0
TCGA-3P-A9WA	17	37685386	38481100	9	0
TCGA-3P-A9WA	17	38481295	81049726	3	0
TCGA-3P-A9WA	18	48133	46292973	2	2
TCGA-3P-A9WA	18	46293207	46511786	2	0
TCGA-3P-A9WA	18	46520142	78015057	2	2
TCGA-3P-A9WA	19	90910	30227304	2	0
TCGA-3P-A9WA	19	30228016	30366093	4	0
TCGA-3P-A9WA	19	30371590	59097854	2	0
TCGA-3P-A9WA	20	61305	3914626	3	2
TCGA-3P-A9WA	20	3916642	14276686	2	2
TCGA-3P-A9WA	20	14280431	14408090	1	0
TCGA-3P-A9WA	20	14415228	32444904	2	2
TCGA-3P-A9WA	20	32445429	33565665	4	2
TCGA-3P-A9WA	20	33566194	34040654	5	4
TCGA-3P-A9WA	20	34042471	47623631	4	2
TCGA-3P-A9WA	20	47624366	48305628	7	2
TCGA-3P-A9WA	20	48307298	62956153	4	2
TCGA-3P-A9WA	21	10736871	48096957	2	0
TCGA-3P-A9WA	22	16052528	28502440	3	2
TCGA-3P-A9WA	22	28502815	29883124	2	1
TCGA-3P-A9WA	22	29883236	30503110	4	1
TCGA-3P-A9WA	22	30504207	41958862	2	1
TCGA-3P-A9WA	22	41979971	51234455	1	0
TCGA-3P-A9WA	X	168477	21706577	2	2
TCGA-3P-A9WA	X	21706682	21825638	4	2
TCGA-3P-A9WA	X	21826011	119253557	2	2
TCGA-3P-A9WA	X	119254837	119454655	4	2
TCGA-3P-A9WA	X	119454676	155233846	2	2
