sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A88S	12	28528097	29009439	15	1
TCGA-L5-A88S	12	29013371	38393256	1	1
TCGA-L5-A88S	12	38393309	58800565	1	0
TCGA-L5-A88S	12	58800659	66477031	1	1
TCGA-L5-A88S	12	66482380	68072826	15	1
TCGA-L5-A88S	12	68075851	68586733	22	0
TCGA-L5-A88S	12	68589374	71016506	6	1
TCGA-L5-A88S	12	71016641	72675677	15	1
TCGA-L5-A88S	12	72678994	75850085	6	1
TCGA-L5-A88S	12	75852841	94391660	1	0
TCGA-L5-A88S	12	94393375	133778189	1	1
TCGA-L5-A88S	13	19026949	29832291	1	0
TCGA-L5-A88S	13	29832946	36287373	2	0
TCGA-L5-A88S	13	36287863	53674005	1	0
TCGA-L5-A88S	13	53674383	64163870	2	0
TCGA-L5-A88S	13	64169011	64232341	5	1
TCGA-L5-A88S	13	64232834	64232834	1	0
TCGA-L5-A88S	13	64234562	65092589	6	0
TCGA-L5-A88S	13	65092823	66631232	11	0
TCGA-L5-A88S	13	66639657	66871665	4	0
TCGA-L5-A88S	13	66872215	70042823	0	0
TCGA-L5-A88S	13	70043133	73630947	2	0
TCGA-L5-A88S	13	73639692	74221188	4	0
TCGA-L5-A88S	13	74221658	92753999	1	0
TCGA-L5-A88S	13	92756458	95103330	2	0
TCGA-L5-A88S	13	95103694	104718039	1	0
TCGA-L5-A88S	13	104718748	109807853	2	0
TCGA-L5-A88S	13	109808029	115108397	1	0
TCGA-L5-A88S	14	19002124	84775209	1	0
TCGA-L5-A88S	14	84775969	87526888	1	1
TCGA-L5-A88S	14	87527146	97448976	1	0
TCGA-L5-A88S	14	97449892	100157791	1	1
TCGA-L5-A88S	14	100160380	107285437	1	0
TCGA-L5-A88S	15	20016328	60945015	2	0
TCGA-L5-A88S	15	60946167	61452441	1	0
TCGA-L5-A88S	15	61452749	102469040	2	0
TCGA-L5-A88S	16	60777	5759938	1	1
TCGA-L5-A88S	16	5760406	8808352	2	1
TCGA-L5-A88S	16	8809702	90287535	1	1
TCGA-L5-A88S	17	526	81049726	2	0
TCGA-L5-A88S	18	48133	6887915	1	0
TCGA-L5-A88S	18	6888385	11911341	1	1
TCGA-L5-A88S	18	11914954	78015057	1	0
TCGA-L5-A88S	19	90910	28336361	1	1
TCGA-L5-A88S	19	28340294	54416996	1	0
TCGA-L5-A88S	19	54420959	59097854	2	1
TCGA-L5-A88S	20	61305	14850179	2	1
TCGA-L5-A88S	20	14850725	15001526	1	1
TCGA-L5-A88S	20	15002458	62956153	2	1
TCGA-L5-A88S	21	10736871	40939493	1	1
TCGA-L5-A88S	21	40944689	48096957	1	0
TCGA-L5-A88S	22	16052528	51234455	1	1
TCGA-L5-A88S	X	168477	155233846	1	0
