sample	chr	startpos	endpos	nMajor	nMinor
TCGA-94-A4VJ	16	60777	29186364	3	2
TCGA-94-A4VJ	16	29188221	35283226	1	1
TCGA-94-A4VJ	16	46463782	67770408	3	1
TCGA-94-A4VJ	16	67770735	70588036	5	1
TCGA-94-A4VJ	16	70592805	70683178	2	0
TCGA-94-A4VJ	16	70683676	90287535	1	1
TCGA-94-A4VJ	17	526	204959	6	0
TCGA-94-A4VJ	17	208915	3987875	3	0
TCGA-94-A4VJ	17	3994225	8948159	2	0
TCGA-94-A4VJ	17	8956285	9026868	1	0
TCGA-94-A4VJ	17	9027114	13956037	2	0
TCGA-94-A4VJ	17	13956667	14290643	2	1
TCGA-94-A4VJ	17	14291547	25400113	2	0
TCGA-94-A4VJ	17	25400140	27877338	2	1
TCGA-94-A4VJ	17	27881463	30851087	2	2
TCGA-94-A4VJ	17	30857182	36821045	2	1
TCGA-94-A4VJ	17	36824188	37709522	1	1
TCGA-94-A4VJ	17	37712514	38148341	53	2
TCGA-94-A4VJ	17	38155930	39023875	10	1
TCGA-94-A4VJ	17	39024037	43077040	1	1
TCGA-94-A4VJ	17	43077947	81049726	3	1
TCGA-94-A4VJ	18	48133	15079330	2	2
TCGA-94-A4VJ	18	15081797	69191421	2	1
TCGA-94-A4VJ	18	69202558	70448834	2	0
TCGA-94-A4VJ	18	70449709	78015057	2	1
TCGA-94-A4VJ	19	90910	3979372	1	1
TCGA-94-A4VJ	19	3979408	6122267	2	2
TCGA-94-A4VJ	19	6125836	8021394	2	1
TCGA-94-A4VJ	19	8028043	8914829	2	0
TCGA-94-A4VJ	19	8920167	9764194	1	0
TCGA-94-A4VJ	19	9768209	16189243	1	1
TCGA-94-A4VJ	19	16192625	19812865	2	1
TCGA-94-A4VJ	19	19813019	27772025	1	1
TCGA-94-A4VJ	19	27777386	59097854	3	1
TCGA-94-A4VJ	20	61305	26231998	2	1
TCGA-94-A4VJ	20	26232228	57546301	3	2
TCGA-94-A4VJ	20	57547945	62316155	2	1
TCGA-94-A4VJ	20	62316175	62956153	3	2
TCGA-94-A4VJ	21	10736871	17522559	2	1
TCGA-94-A4VJ	21	17529193	48096957	1	1
TCGA-94-A4VJ	22	16052528	23872134	2	2
TCGA-94-A4VJ	22	23872195	24892860	7	2
TCGA-94-A4VJ	22	24897508	26210850	4	2
TCGA-94-A4VJ	22	26211419	50263194	2	2
TCGA-94-A4VJ	22	50274602	51234455	2	0
TCGA-94-A4VJ	X	168477	49611004	2	1
TCGA-94-A4VJ	X	49611115	57787746	1	1
TCGA-94-A4VJ	X	57790881	101904946	2	0
TCGA-94-A4VJ	X	101916887	144957452	1	0
TCGA-94-A4VJ	X	144960997	155233846	2	0
