sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-AB2Z	5	4552664	32918675	3	3
TCGA-DX-AB2Z	5	32920484	37925518	4	2
TCGA-DX-AB2Z	5	37926648	40022218	6	2
TCGA-DX-AB2Z	5	40022278	42310321	2	2
TCGA-DX-AB2Z	5	42311060	44653551	5	2
TCGA-DX-AB2Z	5	44656844	51134950	5	4
TCGA-DX-AB2Z	5	51138019	51246778	4	1
TCGA-DX-AB2Z	5	51246890	180790320	1	1
TCGA-DX-AB2Z	6	149661	46795552	2	1
TCGA-DX-AB2Z	6	46797515	57282076	1	1
TCGA-DX-AB2Z	6	57282151	171051005	2	1
TCGA-DX-AB2Z	7	43259	901383	1	0
TCGA-DX-AB2Z	7	902394	5606664	2	0
TCGA-DX-AB2Z	7	5608932	27255379	2	1
TCGA-DX-AB2Z	7	27258811	57528767	2	2
TCGA-DX-AB2Z	7	57528931	68836901	2	1
TCGA-DX-AB2Z	7	68836921	126546487	1	1
TCGA-DX-AB2Z	7	126548493	129288525	4	1
TCGA-DX-AB2Z	7	129293978	141722978	3	1
TCGA-DX-AB2Z	7	141724265	155690938	2	1
TCGA-DX-AB2Z	7	155691919	158908296	3	1
TCGA-DX-AB2Z	7	158910217	159127004	9	1
TCGA-DX-AB2Z	8	31254	1937998	1	1
TCGA-DX-AB2Z	8	1938034	15464026	1	0
TCGA-DX-AB2Z	8	15464675	35949307	1	1
TCGA-DX-AB2Z	8	35954212	55830693	2	1
TCGA-DX-AB2Z	8	55832055	57646382	2	2
TCGA-DX-AB2Z	8	57648762	76234231	2	1
TCGA-DX-AB2Z	8	76249508	83712907	3	1
TCGA-DX-AB2Z	8	83714559	91512382	4	1
TCGA-DX-AB2Z	8	91518135	95526308	4	0
TCGA-DX-AB2Z	8	95529238	98721848	4	1
TCGA-DX-AB2Z	8	98725020	99099453	5	4
TCGA-DX-AB2Z	8	99101095	101232682	5	1
TCGA-DX-AB2Z	8	101233896	107489712	4	0
TCGA-DX-AB2Z	8	107494003	108422788	4	1
TCGA-DX-AB2Z	8	108424171	110133495	4	0
TCGA-DX-AB2Z	8	110134438	146298155	3	0
TCGA-DX-AB2Z	9	46587	1873022	2	1
TCGA-DX-AB2Z	9	1873564	3137952	3	3
TCGA-DX-AB2Z	9	3138642	4861433	6	2
TCGA-DX-AB2Z	9	4863240	11185487	4	3
TCGA-DX-AB2Z	9	11185851	12201866	3	2
TCGA-DX-AB2Z	9	12203586	12539373	6	2
TCGA-DX-AB2Z	9	12539495	47217176	2	1
TCGA-DX-AB2Z	9	65616971	127129216	3	1
TCGA-DX-AB2Z	9	127131062	141091394	2	1
TCGA-DX-AB2Z	10	72759	1960969	1	0
TCGA-DX-AB2Z	10	1961245	37005433	3	0
TCGA-DX-AB2Z	10	37005554	77786947	3	1
TCGA-DX-AB2Z	10	77788260	132287621	2	1
TCGA-DX-AB2Z	10	132287835	135506704	1	0
TCGA-DX-AB2Z	11	198572	6575705	2	1
TCGA-DX-AB2Z	11	6577577	11903389	1	1
TCGA-DX-AB2Z	11	11912223	45303711	2	1
TCGA-DX-AB2Z	11	45308862	48261738	1	1
TCGA-DX-AB2Z	11	48265300	49633550	6	0
TCGA-DX-AB2Z	11	49633560	66196305	2	1
TCGA-DX-AB2Z	11	66200507	81049778	1	1
TCGA-DX-AB2Z	11	81052302	118506557	2	1
TCGA-DX-AB2Z	11	118506751	134944770	2	0
TCGA-DX-AB2Z	12	150442	1944497	6	0
TCGA-DX-AB2Z	12	1944819	2558595	1	1
TCGA-DX-AB2Z	12	2559828	3961857	2	1
TCGA-DX-AB2Z	12	3966553	13918248	1	1
TCGA-DX-AB2Z	12	13927062	14885638	2	1
TCGA-DX-AB2Z	12	14885727	15666517	3	1
TCGA-DX-AB2Z	12	15666967	23125431	2	1
TCGA-DX-AB2Z	12	23126141	25241297	1	1
TCGA-DX-AB2Z	12	25241360	26701172	2	1
TCGA-DX-AB2Z	12	26701906	32899495	1	1
TCGA-DX-AB2Z	12	32899929	52572797	2	1
TCGA-DX-AB2Z	12	52575770	81476050	1	1
TCGA-DX-AB2Z	12	81477817	105757625	2	1
TCGA-DX-AB2Z	12	105758240	111376711	3	1
TCGA-DX-AB2Z	12	111376921	133778189	2	1
TCGA-DX-AB2Z	13	19026949	70705137	2	0
TCGA-DX-AB2Z	13	70705517	71867393	3	0
TCGA-DX-AB2Z	13	71871437	74731234	2	0
TCGA-DX-AB2Z	13	74731637	86593202	3	0
TCGA-DX-AB2Z	13	86593943	115108397	4	0
TCGA-DX-AB2Z	14	19002124	22237816	1	1
TCGA-DX-AB2Z	14	22238121	22978577	0	0
TCGA-DX-AB2Z	14	22978760	23092105	1	1
TCGA-DX-AB2Z	14	23094845	23459156	6	1
TCGA-DX-AB2Z	14	23465469	27432211	1	1
TCGA-DX-AB2Z	14	27440672	28741705	5	1
TCGA-DX-AB2Z	14	28744737	30214427	7	6
TCGA-DX-AB2Z	14	30214438	32876197	5	4
TCGA-DX-AB2Z	14	32876489	33846443	8	3
TCGA-DX-AB2Z	14	33848109	36474565	4	4
TCGA-DX-AB2Z	14	36474609	43434272	4	3
TCGA-DX-AB2Z	14	43434571	45853296	4	1
TCGA-DX-AB2Z	14	45855236	54139724	3	3
TCGA-DX-AB2Z	14	54142203	58423761	4	1
TCGA-DX-AB2Z	14	58424244	62589868	7	1
TCGA-DX-AB2Z	14	62589910	65956038	4	1
TCGA-DX-AB2Z	14	65956897	69392445	6	1
TCGA-DX-AB2Z	14	69392881	71025100	6	0
TCGA-DX-AB2Z	14	71025661	76744664	7	0
TCGA-DX-AB2Z	14	76745121	78139915	5	0
TCGA-DX-AB2Z	14	78145530	88727027	3	0
TCGA-DX-AB2Z	14	88727363	106834576	4	0
TCGA-DX-AB2Z	14	106834862	107285437	1	0
TCGA-DX-AB2Z	15	20016328	45081990	2	1
TCGA-DX-AB2Z	15	45082517	47812196	4	1
TCGA-DX-AB2Z	15	47814745	47831916	0	0
TCGA-DX-AB2Z	15	47832577	74060762	3	1
TCGA-DX-AB2Z	15	74061602	101767167	2	1
TCGA-DX-AB2Z	15	101767290	102469040	1	0
TCGA-DX-AB2Z	16	60777	383753	4	2
TCGA-DX-AB2Z	16	385055	16155167	2	1
TCGA-DX-AB2Z	16	16155580	35283226	1	1
TCGA-DX-AB2Z	16	46463782	90287535	2	0
TCGA-DX-AB2Z	17	526	5323269	4	0
TCGA-DX-AB2Z	17	5325788	8980225	2	0
TCGA-DX-AB2Z	17	8980225	16807807	2	1
TCGA-DX-AB2Z	17	16808852	25326960	2	2
TCGA-DX-AB2Z	17	25329474	31608930	2	0
TCGA-DX-AB2Z	17	31609815	46840541	3	0
TCGA-DX-AB2Z	17	46841993	48977675	3	2
TCGA-DX-AB2Z	17	48979105	51003139	3	1
TCGA-DX-AB2Z	17	51003758	53262011	4	1
TCGA-DX-AB2Z	17	53263207	59678887	3	1
TCGA-DX-AB2Z	17	59678957	62108682	6	1
TCGA-DX-AB2Z	17	62109123	78151860	3	1
TCGA-DX-AB2Z	17	78152514	80976461	3	0
TCGA-DX-AB2Z	17	80977131	81049726	1	0
TCGA-DX-AB2Z	18	48133	1571172	4	0
TCGA-DX-AB2Z	18	1574369	1930560	6	0
TCGA-DX-AB2Z	18	1933626	2493696	7	7
TCGA-DX-AB2Z	18	2496329	11946087	5	1
TCGA-DX-AB2Z	18	11949534	15402408	4	1
TCGA-DX-AB2Z	18	18529353	20799526	1	1
TCGA-DX-AB2Z	18	20800539	21512995	10	1
TCGA-DX-AB2Z	18	21515189	24301841	6	1
TCGA-DX-AB2Z	18	24301944	25390252	4	1
TCGA-DX-AB2Z	18	25390278	26305569	5	0
TCGA-DX-AB2Z	18	26305686	26636062	4	4
TCGA-DX-AB2Z	18	26638637	32347282	4	0
TCGA-DX-AB2Z	18	32350453	35973784	5	1
TCGA-DX-AB2Z	18	35977018	37177764	5	4
TCGA-DX-AB2Z	18	37178922	41396094	4	0
TCGA-DX-AB2Z	18	41396279	45799589	3	0
TCGA-DX-AB2Z	18	45799784	46093031	4	4
TCGA-DX-AB2Z	18	46094791	46340843	1	0
TCGA-DX-AB2Z	18	46342442	47947489	5	1
TCGA-DX-AB2Z	18	47949759	54580453	1	0
TCGA-DX-AB2Z	18	54582087	55730793	3	0
TCGA-DX-AB2Z	18	55733510	56842543	2	1
TCGA-DX-AB2Z	18	56843568	57159855	1	0
TCGA-DX-AB2Z	18	57160387	57404439	4	1
TCGA-DX-AB2Z	18	57405945	60440238	1	0
TCGA-DX-AB2Z	18	60441104	66358403	2	0
TCGA-DX-AB2Z	18	66359429	72373937	1	0
TCGA-DX-AB2Z	18	72378391	73736630	1	1
TCGA-DX-AB2Z	18	73737851	74492051	2	1
TCGA-DX-AB2Z	18	74492123	78015057	1	0
TCGA-DX-AB2Z	19	90910	784559	1	1
TCGA-DX-AB2Z	19	788101	1107160	3	1
TCGA-DX-AB2Z	19	1118033	24368534	1	1
TCGA-DX-AB2Z	19	24370088	59097854	2	1
TCGA-DX-AB2Z	20	61305	3911270	2	1
TCGA-DX-AB2Z	20	3911290	8898570	1	1
TCGA-DX-AB2Z	20	8899426	10194885	2	1
TCGA-DX-AB2Z	20	10197086	11811467	1	1
TCGA-DX-AB2Z	20	11811903	17179995	2	1
TCGA-DX-AB2Z	20	17180248	20862302	2	0
TCGA-DX-AB2Z	20	20865699	26232731	1	0
TCGA-DX-AB2Z	20	26232870	29871187	2	0
TCGA-DX-AB2Z	20	29873957	30099902	11	0
TCGA-DX-AB2Z	20	30101817	30318827	8	3
TCGA-DX-AB2Z	20	30320706	31668208	3	0
TCGA-DX-AB2Z	20	31668541	31973209	3	3
TCGA-DX-AB2Z	20	31979732	33046026	7	3
TCGA-DX-AB2Z	20	33055380	33996993	3	0
TCGA-DX-AB2Z	20	33999901	34513730	7	0
TCGA-DX-AB2Z	20	34516731	34978499	0	0
TCGA-DX-AB2Z	20	34979761	62956153	2	0
TCGA-DX-AB2Z	21	10736871	32497749	2	1
TCGA-DX-AB2Z	21	32499157	35957176	3	1
TCGA-DX-AB2Z	21	35957254	37849239	1	1
TCGA-DX-AB2Z	21	37849719	42230646	2	1
TCGA-DX-AB2Z	21	42233842	47369190	1	1
TCGA-DX-AB2Z	21	47372852	48096957	4	1
TCGA-DX-AB2Z	22	16052528	18810094	2	1
TCGA-DX-AB2Z	22	18810110	20090038	6	1
TCGA-DX-AB2Z	22	20092996	21465493	9	1
TCGA-DX-AB2Z	22	21465630	22552955	3	1
TCGA-DX-AB2Z	22	22553420	25735899	2	1
TCGA-DX-AB2Z	22	25735945	33832148	1	1
TCGA-DX-AB2Z	22	33832317	48132259	2	1
TCGA-DX-AB2Z	22	48132588	48359425	4	1
TCGA-DX-AB2Z	22	48359715	51234455	1	0
TCGA-DX-AB2Z	X	168477	12132700	1	0
TCGA-DX-AB2Z	X	12133142	17954412	3	0
TCGA-DX-AB2Z	X	17954595	29485887	5	0
TCGA-DX-AB2Z	X	29485916	42979556	3	0
TCGA-DX-AB2Z	X	42979747	52655979	1	0
TCGA-DX-AB2Z	X	52659084	77331038	3	0
TCGA-DX-AB2Z	X	77331162	81243685	2	2
TCGA-DX-AB2Z	X	81243811	85811023	2	0
TCGA-DX-AB2Z	X	85811368	87013095	2	2
TCGA-DX-AB2Z	X	87016396	105110552	2	1
TCGA-DX-AB2Z	X	105110933	146107936	2	0
TCGA-DX-AB2Z	X	146108453	155233846	3	0
