sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EY-A3L3	5	60857714	61158946	2	2
TCGA-EY-A3L3	5	61159739	67595738	2	1
TCGA-EY-A3L3	5	67595785	67980569	4	1
TCGA-EY-A3L3	5	67981066	95851693	2	1
TCGA-EY-A3L3	5	95852431	96289724	3	1
TCGA-EY-A3L3	5	96295121	180790320	2	1
TCGA-EY-A3L3	6	149661	41898096	2	2
TCGA-EY-A3L3	6	41898564	42347826	4	2
TCGA-EY-A3L3	6	42355070	124744025	2	2
TCGA-EY-A3L3	6	124746667	125018442	2	1
TCGA-EY-A3L3	6	125023343	126398200	2	2
TCGA-EY-A3L3	6	126402418	127116296	2	1
TCGA-EY-A3L3	6	127116475	171051005	2	2
TCGA-EY-A3L3	7	43259	127498707	2	1
TCGA-EY-A3L3	7	127502900	129839039	3	2
TCGA-EY-A3L3	7	129839684	134083411	8	2
TCGA-EY-A3L3	7	134083924	159127004	2	1
TCGA-EY-A3L3	8	31254	46912314	2	0
TCGA-EY-A3L3	8	46919273	48867439	3	1
TCGA-EY-A3L3	8	48868067	50901877	2	0
TCGA-EY-A3L3	8	50903248	50977311	1	0
TCGA-EY-A3L3	8	50977383	64785625	2	1
TCGA-EY-A3L3	8	64785748	65999475	3	2
TCGA-EY-A3L3	8	66000055	69119483	6	2
TCGA-EY-A3L3	8	69120892	74447290	5	2
TCGA-EY-A3L3	8	74450154	75615131	2	2
TCGA-EY-A3L3	8	75616153	111044915	2	1
TCGA-EY-A3L3	8	111045432	111919591	3	2
TCGA-EY-A3L3	8	111920120	120232596	2	1
TCGA-EY-A3L3	8	120232727	128684331	2	2
TCGA-EY-A3L3	8	128685382	133654701	5	2
TCGA-EY-A3L3	8	133657960	146298155	2	1
TCGA-EY-A3L3	9	46587	2826674	2	2
TCGA-EY-A3L3	9	2827752	5228445	2	1
TCGA-EY-A3L3	9	5233728	12099458	3	2
TCGA-EY-A3L3	9	12101436	27871271	2	2
TCGA-EY-A3L3	9	27871793	29420192	2	1
TCGA-EY-A3L3	9	29421816	30988320	2	2
TCGA-EY-A3L3	9	30988716	79231317	2	1
TCGA-EY-A3L3	9	79231357	79725900	2	2
TCGA-EY-A3L3	9	79729858	133712995	2	1
TCGA-EY-A3L3	9	133713220	134616393	3	1
TCGA-EY-A3L3	9	134621332	141091394	2	1
TCGA-EY-A3L3	10	72759	4368432	2	1
TCGA-EY-A3L3	10	4372555	4803484	3	3
TCGA-EY-A3L3	10	4804218	8089033	2	2
TCGA-EY-A3L3	10	8090001	39063955	2	1
TCGA-EY-A3L3	10	39064000	57183420	1	1
TCGA-EY-A3L3	10	57183665	57705200	1	0
TCGA-EY-A3L3	10	57710342	72883784	1	1
TCGA-EY-A3L3	10	72887084	77814981	7	1
TCGA-EY-A3L3	10	77815222	78274388	18	1
TCGA-EY-A3L3	10	78274818	79253986	24	1
TCGA-EY-A3L3	10	79254152	79929016	16	1
TCGA-EY-A3L3	10	79931472	81863964	10	1
TCGA-EY-A3L3	10	81864184	82992485	7	1
TCGA-EY-A3L3	10	83001249	83671177	1	1
TCGA-EY-A3L3	10	83671346	84534635	2	1
TCGA-EY-A3L3	10	84534939	84783315	5	1
TCGA-EY-A3L3	10	84783869	88051414	10	1
TCGA-EY-A3L3	10	88051467	88724460	14	1
TCGA-EY-A3L3	10	88724883	94563102	2	1
TCGA-EY-A3L3	10	94567432	112824287	1	0
TCGA-EY-A3L3	10	112828451	112927400	2	1
TCGA-EY-A3L3	10	112928036	113035274	1	0
TCGA-EY-A3L3	10	113035725	114027997	2	1
TCGA-EY-A3L3	10	114028480	115651091	1	0
TCGA-EY-A3L3	10	115651253	118563000	2	1
TCGA-EY-A3L3	10	118567232	119305596	4	1
TCGA-EY-A3L3	10	119309646	120706575	1	1
TCGA-EY-A3L3	10	120706663	121159610	2	1
TCGA-EY-A3L3	10	121163488	122797716	5	1
TCGA-EY-A3L3	10	122799879	123347334	5	2
TCGA-EY-A3L3	10	123347508	123460141	4	1
TCGA-EY-A3L3	10	123460906	126144965	1	1
TCGA-EY-A3L3	10	126148936	127764957	3	1
TCGA-EY-A3L3	10	127768110	133333053	1	1
TCGA-EY-A3L3	10	133337387	135158099	3	1
TCGA-EY-A3L3	10	135158928	135506704	1	0
TCGA-EY-A3L3	11	198572	11996151	2	0
TCGA-EY-A3L3	11	11996949	12002564	7	1
TCGA-EY-A3L3	11	12002784	13348674	4	2
TCGA-EY-A3L3	11	13351518	14307561	2	1
TCGA-EY-A3L3	11	14308363	15636499	4	2
TCGA-EY-A3L3	11	15638076	16885148	8	2
TCGA-EY-A3L3	11	16885215	20737413	2	1
TCGA-EY-A3L3	11	20737636	21653778	2	2
TCGA-EY-A3L3	11	21653795	23992657	2	1
TCGA-EY-A3L3	11	23995690	45727559	2	0
TCGA-EY-A3L3	11	45728455	49055535	2	1
TCGA-EY-A3L3	11	49058654	51227583	2	2
TCGA-EY-A3L3	11	51227756	65309816	2	1
TCGA-EY-A3L3	11	65312754	83076171	2	0
TCGA-EY-A3L3	11	83080442	83272636	1	0
TCGA-EY-A3L3	11	83280884	85360372	2	0
TCGA-EY-A3L3	11	85363758	85865151	1	0
TCGA-EY-A3L3	11	85865191	99813543	2	0
TCGA-EY-A3L3	11	99820230	100119707	1	0
TCGA-EY-A3L3	11	100123236	134944770	2	0
TCGA-EY-A3L3	12	150442	6163550	2	1
TCGA-EY-A3L3	12	6163705	7255170	5	1
TCGA-EY-A3L3	12	7255370	22606994	2	1
TCGA-EY-A3L3	12	22607614	23431557	6	3
TCGA-EY-A3L3	12	23440634	25671066	3	3
TCGA-EY-A3L3	12	25672227	28390791	2	2
TCGA-EY-A3L3	12	28392634	30102985	3	3
TCGA-EY-A3L3	12	30103666	31612905	3	2
TCGA-EY-A3L3	12	31612981	33535921	2	1
TCGA-EY-A3L3	12	33536448	52618729	3	1
TCGA-EY-A3L3	12	52618791	66082263	2	1
TCGA-EY-A3L3	12	66083026	66618638	7	1
TCGA-EY-A3L3	12	66622059	94856049	2	1
TCGA-EY-A3L3	12	94859009	95131133	5	1
TCGA-EY-A3L3	12	95131444	133778189	2	1
TCGA-EY-A3L3	13	19026949	66747970	3	0
TCGA-EY-A3L3	13	66748304	115108397	3	1
TCGA-EY-A3L3	14	19002124	22001390	2	2
TCGA-EY-A3L3	14	22001947	40480892	2	1
TCGA-EY-A3L3	14	40482549	40684173	2	0
TCGA-EY-A3L3	14	40684325	67911858	2	1
TCGA-EY-A3L3	14	67912792	68733632	1	1
TCGA-EY-A3L3	14	68733752	95314399	2	1
TCGA-EY-A3L3	14	95314433	105951148	2	2
TCGA-EY-A3L3	14	105961529	107285437	2	1
TCGA-EY-A3L3	15	20016328	50113261	2	1
TCGA-EY-A3L3	15	50114391	50648940	1	1
TCGA-EY-A3L3	15	50649361	70666320	2	1
TCGA-EY-A3L3	15	70670532	71644431	2	2
TCGA-EY-A3L3	15	71644486	102469040	2	1
TCGA-EY-A3L3	16	60777	3341111	2	0
TCGA-EY-A3L3	16	3346229	4169251	1	0
TCGA-EY-A3L3	16	4169389	8249892	2	0
TCGA-EY-A3L3	16	8254150	12078259	3	2
TCGA-EY-A3L3	16	12078396	15416510	4	2
TCGA-EY-A3L3	16	15481934	16798663	2	0
TCGA-EY-A3L3	16	16831082	19183407	5	2
TCGA-EY-A3L3	16	19184060	19560262	2	0
TCGA-EY-A3L3	16	19563513	20848019	5	2
TCGA-EY-A3L3	16	20849585	22178210	2	2
TCGA-EY-A3L3	16	22179639	27524226	2	0
TCGA-EY-A3L3	16	27524962	29325621	2	1
TCGA-EY-A3L3	16	29328430	35283226	3	2
TCGA-EY-A3L3	16	46463782	70854381	2	0
TCGA-EY-A3L3	16	70855202	71202489	6	1
TCGA-EY-A3L3	16	71202797	90287535	2	0
TCGA-EY-A3L3	17	526	33558275	2	1
TCGA-EY-A3L3	17	33559235	37833805	4	2
TCGA-EY-A3L3	17	37835854	56910664	4	0
TCGA-EY-A3L3	17	56911389	69831330	5	0
TCGA-EY-A3L3	17	69831434	72248512	4	0
TCGA-EY-A3L3	17	72248593	73899484	4	2
TCGA-EY-A3L3	17	73900148	76986456	4	1
TCGA-EY-A3L3	17	76987501	78473351	5	2
TCGA-EY-A3L3	17	78474124	81049726	4	0
TCGA-EY-A3L3	18	48133	9562419	2	1
TCGA-EY-A3L3	18	9565132	59359219	2	2
TCGA-EY-A3L3	18	59360763	64348282	2	1
TCGA-EY-A3L3	18	64349573	70127095	2	2
TCGA-EY-A3L3	18	70131716	78015057	3	2
TCGA-EY-A3L3	19	90910	8073861	2	0
TCGA-EY-A3L3	19	8085295	11267781	2	2
TCGA-EY-A3L3	19	11268556	16856864	3	2
TCGA-EY-A3L3	19	16857791	17570202	2	1
TCGA-EY-A3L3	19	17571138	23524551	2	0
TCGA-EY-A3L3	19	23527663	27747993	2	2
TCGA-EY-A3L3	19	27751675	33007191	2	1
TCGA-EY-A3L3	19	33007805	38454347	1	1
TCGA-EY-A3L3	19	38455511	39506525	5	1
TCGA-EY-A3L3	19	39506781	57466201	1	1
TCGA-EY-A3L3	19	57466593	58143124	2	1
TCGA-EY-A3L3	19	58148069	59097854	1	1
TCGA-EY-A3L3	20	61305	460779	2	1
TCGA-EY-A3L3	20	463799	8852328	3	1
TCGA-EY-A3L3	20	8853275	9612418	3	2
TCGA-EY-A3L3	20	9612436	10130031	4	4
TCGA-EY-A3L3	20	10131267	12836387	3	2
TCGA-EY-A3L3	20	12837414	15693944	4	3
TCGA-EY-A3L3	20	15695940	17117683	3	2
TCGA-EY-A3L3	20	17117716	19007280	4	2
TCGA-EY-A3L3	20	19007403	34005112	2	2
TCGA-EY-A3L3	20	34017294	62956153	4	2
TCGA-EY-A3L3	21	10736871	48096957	2	2
TCGA-EY-A3L3	22	16052528	29078491	2	2
TCGA-EY-A3L3	22	29079224	29335569	2	1
TCGA-EY-A3L3	22	29337147	35500485	2	2
TCGA-EY-A3L3	22	35501665	39592281	2	0
TCGA-EY-A3L3	22	39594740	40258032	6	0
TCGA-EY-A3L3	22	40264551	46626703	2	0
TCGA-EY-A3L3	22	46629479	51234455	1	0
TCGA-EY-A3L3	X	168477	23206366	1	0
TCGA-EY-A3L3	X	23206994	23574784	2	0
TCGA-EY-A3L3	X	23577784	32588790	1	0
TCGA-EY-A3L3	X	32589370	32707631	0	0
TCGA-EY-A3L3	X	32712239	33129535	1	0
TCGA-EY-A3L3	X	33132208	33326749	0	0
TCGA-EY-A3L3	X	33330557	38067679	1	0
TCGA-EY-A3L3	X	38069391	38509179	2	0
TCGA-EY-A3L3	X	38509676	44892515	1	0
TCGA-EY-A3L3	X	44894553	82527372	2	0
TCGA-EY-A3L3	X	82529564	84080009	2	1
TCGA-EY-A3L3	X	84082045	145402305	2	0
TCGA-EY-A3L3	X	145403261	146543920	2	2
TCGA-EY-A3L3	X	146545190	148204830	2	0
TCGA-EY-A3L3	X	148204926	148513509	3	0
TCGA-EY-A3L3	X	148523465	155233846	2	0
