sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A3LT	12	96490216	96789311	32	10
TCGA-DX-A3LT	12	96801590	97217803	2	1
TCGA-DX-A3LT	12	97222653	97243225	21	21
TCGA-DX-A3LT	12	97244231	97277466	53	0
TCGA-DX-A3LT	12	97281406	97509968	2	1
TCGA-DX-A3LT	12	97511062	97534882	9	5
TCGA-DX-A3LT	12	97536998	97552131	16	8
TCGA-DX-A3LT	12	97552175	100667894	2	1
TCGA-DX-A3LT	12	100673241	100823418	37	13
TCGA-DX-A3LT	12	100825602	103495906	2	1
TCGA-DX-A3LT	12	103503911	103673954	26	9
TCGA-DX-A3LT	12	103676625	105426846	2	1
TCGA-DX-A3LT	12	105427638	105451937	39	16
TCGA-DX-A3LT	12	105454077	116809145	2	1
TCGA-DX-A3LT	12	116809200	117046900	17	3
TCGA-DX-A3LT	12	117051036	133778189	2	1
TCGA-DX-A3LT	13	19026949	115108397	1	1
TCGA-DX-A3LT	14	19002124	81653778	1	1
TCGA-DX-A3LT	14	81654524	107285437	2	1
TCGA-DX-A3LT	15	20016328	102469040	1	1
TCGA-DX-A3LT	16	60777	90287535	1	1
TCGA-DX-A3LT	17	526	81049726	1	1
TCGA-DX-A3LT	18	48133	78015057	1	1
TCGA-DX-A3LT	19	90910	28530246	1	1
TCGA-DX-A3LT	19	28531362	28556284	17	6
TCGA-DX-A3LT	19	28556645	28788472	2	1
TCGA-DX-A3LT	19	28789999	29745002	28	2
TCGA-DX-A3LT	19	29750420	30245582	1	1
TCGA-DX-A3LT	19	30248065	31834554	34	3
TCGA-DX-A3LT	19	31847712	32527641	2	1
TCGA-DX-A3LT	19	32529734	32574015	14	14
TCGA-DX-A3LT	19	32574053	37880749	1	1
TCGA-DX-A3LT	19	37893300	37933173	43	0
TCGA-DX-A3LT	19	37935619	38014829	2	0
TCGA-DX-A3LT	19	38015709	38250856	25	0
TCGA-DX-A3LT	19	38265366	59097854	1	1
TCGA-DX-A3LT	20	61305	6699615	1	0
TCGA-DX-A3LT	20	6700020	6726168	3	1
TCGA-DX-A3LT	20	6726215	8464007	1	0
TCGA-DX-A3LT	20	8464519	8700797	2	1
TCGA-DX-A3LT	20	8705436	20370429	1	0
TCGA-DX-A3LT	20	20370859	62956153	2	1
TCGA-DX-A3LT	21	10736871	35313717	2	1
TCGA-DX-A3LT	21	35317687	35767304	1	0
TCGA-DX-A3LT	21	35767687	48096957	2	1
TCGA-DX-A3LT	22	16052528	17469757	1	0
TCGA-DX-A3LT	22	17470779	18062987	3	0
TCGA-DX-A3LT	22	18068346	18505083	1	0
TCGA-DX-A3LT	22	18505507	19681827	4	0
TCGA-DX-A3LT	22	19684588	22378888	4	2
TCGA-DX-A3LT	22	22379067	25345537	2	2
TCGA-DX-A3LT	22	25345697	27640853	2	1
TCGA-DX-A3LT	22	27643663	28559595	3	3
TCGA-DX-A3LT	22	28562465	29436989	2	1
TCGA-DX-A3LT	22	29439201	44782901	2	0
TCGA-DX-A3LT	22	44783205	44823445	9	2
TCGA-DX-A3LT	22	44830242	49013568	2	0
TCGA-DX-A3LT	22	49015508	49829517	2	1
TCGA-DX-A3LT	22	49830021	51234455	2	0
TCGA-DX-A3LT	X	168477	2703391	2	1
TCGA-DX-A3LT	X	2703633	154909159	2	0
TCGA-DX-A3LT	X	154910730	155233846	2	1
