sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BG-A0YV	20	61305	3555528	2	2
TCGA-BG-A0YV	20	3555565	4376075	4	2
TCGA-BG-A0YV	20	4378871	34137692	2	2
TCGA-BG-A0YV	20	34141954	62956153	3	2
TCGA-BG-A0YV	21	10736871	22181799	2	2
TCGA-BG-A0YV	21	22181949	23070476	2	1
TCGA-BG-A0YV	21	23073684	24768844	1	1
TCGA-BG-A0YV	21	24769293	24908284	2	1
TCGA-BG-A0YV	21	24908363	48096957	2	2
TCGA-BG-A0YV	22	16052528	38494164	2	2
TCGA-BG-A0YV	22	38500382	46242742	2	1
TCGA-BG-A0YV	22	46256446	46577025	2	2
TCGA-BG-A0YV	22	46577210	51234455	2	1
TCGA-BG-A0YV	X	168477	25735428	2	1
TCGA-BG-A0YV	X	25735470	28326717	2	2
TCGA-BG-A0YV	X	28329508	32791893	2	1
TCGA-BG-A0YV	X	32796001	46800745	2	2
TCGA-BG-A0YV	X	46805122	49867167	2	1
TCGA-BG-A0YV	X	49871994	63129353	2	2
TCGA-BG-A0YV	X	63130133	84307073	2	1
TCGA-BG-A0YV	X	84311267	87799898	1	1
TCGA-BG-A0YV	X	87800723	100251636	2	1
TCGA-BG-A0YV	X	100252713	118852029	2	2
TCGA-BG-A0YV	X	118855726	151165549	2	1
TCGA-BG-A0YV	X	151165575	155233846	2	2
