sample	chr	startpos	endpos	nMajor	nMinor
TCGA-FS-A1ZG	7	56423816	159127004	1	1
TCGA-FS-A1ZG	8	31254	146298155	1	1
TCGA-FS-A1ZG	9	46587	21874959	1	1
TCGA-FS-A1ZG	9	21881963	22019732	1	0
TCGA-FS-A1ZG	9	22020523	140923820	1	1
TCGA-FS-A1ZG	9	140924465	141091394	1	0
TCGA-FS-A1ZG	10	72759	38656887	1	0
TCGA-FS-A1ZG	10	38661946	135506704	1	1
TCGA-FS-A1ZG	11	198572	109967138	1	1
TCGA-FS-A1ZG	11	109970239	110662158	2	1
TCGA-FS-A1ZG	11	110666468	134944770	1	1
TCGA-FS-A1ZG	12	150442	133778189	2	0
TCGA-FS-A1ZG	13	19026949	115108397	1	1
TCGA-FS-A1ZG	14	19002124	22418702	1	1
TCGA-FS-A1ZG	14	22420469	22988022	2	1
TCGA-FS-A1ZG	14	22988571	107285437	1	1
TCGA-FS-A1ZG	15	20016328	30386411	1	1
TCGA-FS-A1ZG	15	30398229	50664399	1	0
TCGA-FS-A1ZG	15	50668729	102469040	1	1
TCGA-FS-A1ZG	16	60777	90287535	1	1
TCGA-FS-A1ZG	17	526	81049726	1	1
TCGA-FS-A1ZG	18	48133	78015057	1	1
TCGA-FS-A1ZG	19	90910	59097854	1	1
TCGA-FS-A1ZG	20	61305	62956153	2	1
TCGA-FS-A1ZG	21	10736871	48096957	1	0
TCGA-FS-A1ZG	22	16052528	17788722	2	1
TCGA-FS-A1ZG	22	17789010	18650979	1	0
TCGA-FS-A1ZG	22	18655860	25525810	1	1
TCGA-FS-A1ZG	22	25529448	26513042	1	0
TCGA-FS-A1ZG	22	26513797	27329976	1	1
TCGA-FS-A1ZG	22	27332590	30338329	1	0
TCGA-FS-A1ZG	22	30340356	33534733	2	1
TCGA-FS-A1ZG	22	33538320	34129177	1	0
TCGA-FS-A1ZG	22	34130913	34270568	0	0
TCGA-FS-A1ZG	22	34270693	37971766	1	0
TCGA-FS-A1ZG	22	37976239	38403002	2	1
TCGA-FS-A1ZG	22	38409521	39555457	4	1
TCGA-FS-A1ZG	22	39560666	40595510	2	1
TCGA-FS-A1ZG	22	40595656	41456961	5	1
TCGA-FS-A1ZG	22	41459969	41940850	3	1
TCGA-FS-A1ZG	22	41944297	51234455	1	0
TCGA-FS-A1ZG	X	168477	58561930	1	0
TCGA-FS-A1ZG	X	61728829	155233846	1	1
