sample	chr	startpos	endpos	nMajor	nMinor
TCGA-58-A46M	13	55173969	55435317	0	0
TCGA-58-A46M	13	55435395	58228388	2	0
TCGA-58-A46M	13	58230346	58583350	7	0
TCGA-58-A46M	13	58584790	62809448	4	0
TCGA-58-A46M	13	62809482	63341018	9	0
TCGA-58-A46M	13	63348573	66234920	0	0
TCGA-58-A46M	13	66235106	115108397	3	0
TCGA-58-A46M	14	19002124	23906231	3	2
TCGA-58-A46M	14	23907182	27501352	3	3
TCGA-58-A46M	14	27501869	32332071	2	0
TCGA-58-A46M	14	32332377	32470966	5	0
TCGA-58-A46M	14	32472089	68799787	2	0
TCGA-58-A46M	14	68805323	84861059	3	0
TCGA-58-A46M	14	84862795	97462962	2	0
TCGA-58-A46M	14	97463595	99563872	3	0
TCGA-58-A46M	14	99564157	107285437	2	0
TCGA-58-A46M	15	20016328	102469040	2	1
TCGA-58-A46M	16	60777	1765213	5	0
TCGA-58-A46M	16	1767614	7442494	3	0
TCGA-58-A46M	16	7445794	7638949	0	0
TCGA-58-A46M	16	7641100	13597499	3	0
TCGA-58-A46M	16	13597626	35283226	4	0
TCGA-58-A46M	16	46463782	90287535	2	0
TCGA-58-A46M	17	526	25270800	2	0
TCGA-58-A46M	17	25271294	35042960	2	2
TCGA-58-A46M	17	35048367	44910515	4	2
TCGA-58-A46M	17	44911288	81049726	4	0
TCGA-58-A46M	18	48133	18935710	2	0
TCGA-58-A46M	18	18935860	24847151	2	2
TCGA-58-A46M	18	24856560	26564127	7	2
TCGA-58-A46M	18	26564391	27794733	10	2
TCGA-58-A46M	18	27796007	78015057	2	0
TCGA-58-A46M	19	90910	12378425	3	0
TCGA-58-A46M	19	12384518	17624714	3	2
TCGA-58-A46M	19	17628352	58703504	3	1
TCGA-58-A46M	19	58703981	59097854	2	1
TCGA-58-A46M	20	61305	15026745	6	1
TCGA-58-A46M	20	15030006	15037189	2	0
TCGA-58-A46M	20	15037615	15144676	1	1
TCGA-58-A46M	20	15144763	15181590	2	0
TCGA-58-A46M	20	15190158	33881489	6	1
TCGA-58-A46M	20	33881774	62956153	2	1
TCGA-58-A46M	21	10736871	48096957	3	0
TCGA-58-A46M	22	16052528	18770527	1	0
TCGA-58-A46M	22	18781546	51234455	3	1
TCGA-58-A46M	X	168477	1226875	7	2
TCGA-58-A46M	X	1455800	10202611	2	0
TCGA-58-A46M	X	10202748	10452825	4	0
TCGA-58-A46M	X	10454634	37094600	2	0
TCGA-58-A46M	X	37096035	56304095	1	0
TCGA-58-A46M	X	56306388	154964055	2	0
TCGA-58-A46M	X	154964089	155233846	3	1
