sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A0TP	6	143388622	162955572	1	0
TCGA-AR-A0TP	6	162957095	163121001	0	0
TCGA-AR-A0TP	6	163121894	171051005	1	0
TCGA-AR-A0TP	7	43259	11409878	1	1
TCGA-AR-A0TP	7	11410913	13733647	1	0
TCGA-AR-A0TP	7	13735750	27658139	1	1
TCGA-AR-A0TP	7	27658507	30631688	1	0
TCGA-AR-A0TP	7	30632142	43106742	1	1
TCGA-AR-A0TP	7	43107307	51513291	2	1
TCGA-AR-A0TP	7	51513339	117391108	1	1
TCGA-AR-A0TP	7	117391291	137417091	2	1
TCGA-AR-A0TP	7	137417746	159127004	3	1
TCGA-AR-A0TP	8	31254	1283500	0	0
TCGA-AR-A0TP	8	1284332	42372691	1	0
TCGA-AR-A0TP	8	42373773	43388814	1	1
TCGA-AR-A0TP	8	43390080	51922777	2	1
TCGA-AR-A0TP	8	51927771	119475627	3	1
TCGA-AR-A0TP	8	119479124	129726384	4	1
TCGA-AR-A0TP	8	129734226	140303057	3	1
TCGA-AR-A0TP	8	140305973	146298155	4	1
TCGA-AR-A0TP	9	46587	47217176	1	1
TCGA-AR-A0TP	9	65616971	76068462	1	0
TCGA-AR-A0TP	9	76068631	111717910	1	1
TCGA-AR-A0TP	9	111718063	111779330	2	0
TCGA-AR-A0TP	9	111786252	141091394	1	0
TCGA-AR-A0TP	10	72759	135506704	1	1
TCGA-AR-A0TP	11	198572	34833640	1	0
TCGA-AR-A0TP	11	34838823	94825532	1	1
TCGA-AR-A0TP	11	94825729	95519815	2	1
TCGA-AR-A0TP	11	95526117	134944770	1	1
TCGA-AR-A0TP	12	150442	34854498	1	1
TCGA-AR-A0TP	12	37857751	55314829	1	0
TCGA-AR-A0TP	12	55318485	57932807	1	1
TCGA-AR-A0TP	12	57933490	84269446	2	1
TCGA-AR-A0TP	12	84270270	97691612	3	1
TCGA-AR-A0TP	12	97695218	133778189	1	1
TCGA-AR-A0TP	13	19026949	59258020	1	0
TCGA-AR-A0TP	13	59268698	104920055	2	0
TCGA-AR-A0TP	13	104920270	115108397	3	0
TCGA-AR-A0TP	14	19002124	22267073	1	1
TCGA-AR-A0TP	14	22267491	22308871	2	1
TCGA-AR-A0TP	14	22313325	23282750	4	1
TCGA-AR-A0TP	14	23283905	25885757	2	1
TCGA-AR-A0TP	14	25885926	26490667	1	1
TCGA-AR-A0TP	14	26490788	76740625	1	0
TCGA-AR-A0TP	14	76741837	107285437	2	0
TCGA-AR-A0TP	15	20016328	31429951	1	1
TCGA-AR-A0TP	15	31437931	69180162	1	0
TCGA-AR-A0TP	15	69182726	74503572	2	1
TCGA-AR-A0TP	15	74511018	75201359	1	0
TCGA-AR-A0TP	15	75209582	82206430	2	1
TCGA-AR-A0TP	15	82208223	83263401	2	2
TCGA-AR-A0TP	15	83263756	97808074	2	1
TCGA-AR-A0TP	15	97808409	101894700	2	2
TCGA-AR-A0TP	15	101895211	102469040	2	0
TCGA-AR-A0TP	16	60777	70842097	1	1
TCGA-AR-A0TP	16	70854381	71202489	2	1
TCGA-AR-A0TP	16	71202797	77219645	1	1
TCGA-AR-A0TP	16	77221679	77874857	2	1
TCGA-AR-A0TP	16	77875040	90287535	1	1
TCGA-AR-A0TP	17	526	31645378	1	0
TCGA-AR-A0TP	17	31647041	33090076	0	0
TCGA-AR-A0TP	17	33093655	33797534	1	0
TCGA-AR-A0TP	17	33797665	34235997	2	0
TCGA-AR-A0TP	17	34236746	52471691	1	0
TCGA-AR-A0TP	17	52473152	81049726	2	0
TCGA-AR-A0TP	18	48133	22966151	1	1
TCGA-AR-A0TP	18	22967464	31401850	2	1
TCGA-AR-A0TP	18	31403327	68834691	1	1
TCGA-AR-A0TP	18	68843531	78015057	1	0
TCGA-AR-A0TP	19	90910	2218359	1	0
TCGA-AR-A0TP	19	2241327	59097854	1	1
TCGA-AR-A0TP	20	61305	4827547	2	1
TCGA-AR-A0TP	20	4830412	62956153	1	1
TCGA-AR-A0TP	21	10736871	21176579	1	1
TCGA-AR-A0TP	21	21177480	34085206	1	0
TCGA-AR-A0TP	21	34091718	48096957	2	0
TCGA-AR-A0TP	22	16052528	19881556	2	0
TCGA-AR-A0TP	22	19881591	46201503	3	0
TCGA-AR-A0TP	22	46202777	51234455	2	0
TCGA-AR-A0TP	X	168477	39880076	1	1
TCGA-AR-A0TP	X	39883394	54377290	1	0
TCGA-AR-A0TP	X	54377536	65606599	2	1
TCGA-AR-A0TP	X	65606693	66674005	2	0
TCGA-AR-A0TP	X	66686061	67563471	1	0
TCGA-AR-A0TP	X	67563500	69579377	2	0
TCGA-AR-A0TP	X	69580003	81060841	1	0
TCGA-AR-A0TP	X	81061206	106101203	1	1
TCGA-AR-A0TP	X	106110116	106901344	2	1
TCGA-AR-A0TP	X	106906437	155233846	1	1
