sample	chr	startpos	endpos	nMajor	nMinor
TCGA-AR-A24H	3	10226144	26974315	3	0
TCGA-AR-A24H	3	26979781	28772553	3	1
TCGA-AR-A24H	3	28772835	32068102	3	2
TCGA-AR-A24H	3	32068826	32751230	4	4
TCGA-AR-A24H	3	32754383	34450753	3	2
TCGA-AR-A24H	3	34451304	34821032	3	0
TCGA-AR-A24H	3	34821058	48899550	3	2
TCGA-AR-A24H	3	48904258	50296953	2	0
TCGA-AR-A24H	3	50316119	54807240	2	2
TCGA-AR-A24H	3	54808174	85678743	2	0
TCGA-AR-A24H	3	85682888	117405417	2	2
TCGA-AR-A24H	3	117405723	158468974	2	0
TCGA-AR-A24H	3	158475836	197896118	2	2
TCGA-AR-A24H	4	12281	43219713	3	2
TCGA-AR-A24H	4	43220685	43267057	1	0
TCGA-AR-A24H	4	43269309	44915588	3	2
TCGA-AR-A24H	4	44916027	69256759	2	2
TCGA-AR-A24H	4	69256760	71295762	2	1
TCGA-AR-A24H	4	71295835	74616978	3	1
TCGA-AR-A24H	4	74617243	94527076	1	1
TCGA-AR-A24H	4	94527983	118445839	2	1
TCGA-AR-A24H	4	118446005	118515711	1	0
TCGA-AR-A24H	4	118517777	129729239	2	1
TCGA-AR-A24H	4	129729387	139611745	1	0
TCGA-AR-A24H	4	139617246	142442790	2	0
TCGA-AR-A24H	4	142445640	178531409	2	2
TCGA-AR-A24H	4	178536315	191027923	1	0
TCGA-AR-A24H	5	15532	2494273	2	2
TCGA-AR-A24H	5	2495108	4720657	3	2
TCGA-AR-A24H	5	4721112	180790320	2	2
TCGA-AR-A24H	6	149661	7953741	2	0
TCGA-AR-A24H	6	7953989	101691136	2	2
TCGA-AR-A24H	6	101697518	107310106	3	2
TCGA-AR-A24H	6	107310131	162410527	2	2
TCGA-AR-A24H	6	162413616	162529133	3	1
TCGA-AR-A24H	6	162529567	171051005	5	1
TCGA-AR-A24H	7	43259	17108891	4	1
TCGA-AR-A24H	7	17109137	35669693	4	2
TCGA-AR-A24H	7	35672377	40557849	2	2
TCGA-AR-A24H	7	40563319	42704102	3	2
TCGA-AR-A24H	7	42704271	69024927	2	2
TCGA-AR-A24H	7	69025010	69269301	5	2
TCGA-AR-A24H	7	69269873	69912439	2	2
TCGA-AR-A24H	7	69912819	70236931	5	2
TCGA-AR-A24H	7	70243480	75700622	3	2
TCGA-AR-A24H	7	75705500	81063188	2	2
TCGA-AR-A24H	7	81071080	123521652	2	1
TCGA-AR-A24H	7	123526913	159127004	2	0
TCGA-AR-A24H	8	31254	10129757	2	0
TCGA-AR-A24H	8	10129773	16375478	2	1
TCGA-AR-A24H	8	16376007	29762827	1	0
TCGA-AR-A24H	8	29763531	29846492	1	1
TCGA-AR-A24H	8	29848444	50428751	2	2
TCGA-AR-A24H	8	50429850	58432773	3	2
TCGA-AR-A24H	8	58432998	91548192	2	2
TCGA-AR-A24H	8	91552791	104364637	3	2
TCGA-AR-A24H	8	104365056	112371846	4	2
TCGA-AR-A24H	8	112382141	115843061	6	2
TCGA-AR-A24H	8	115843190	129124831	5	5
TCGA-AR-A24H	8	129124949	146298155	5	4
TCGA-AR-A24H	9	46587	7918783	2	2
TCGA-AR-A24H	9	7919502	9322692	3	2
TCGA-AR-A24H	9	9322826	16881005	2	2
TCGA-AR-A24H	9	16881559	21705713	4	2
TCGA-AR-A24H	9	21708883	21817777	2	2
TCGA-AR-A24H	9	21817930	47217176	4	2
TCGA-AR-A24H	9	65616971	81187757	2	2
TCGA-AR-A24H	9	81187857	85601835	3	2
TCGA-AR-A24H	9	85601935	130346795	2	2
TCGA-AR-A24H	9	130349014	141091394	2	1
TCGA-AR-A24H	10	72759	916818	4	0
TCGA-AR-A24H	10	918892	1807025	5	4
TCGA-AR-A24H	10	1807525	2314655	5	2
TCGA-AR-A24H	10	2317738	5730715	4	1
TCGA-AR-A24H	10	5733263	7176055	4	2
TCGA-AR-A24H	10	7176746	11848792	5	1
TCGA-AR-A24H	10	11848859	19007988	4	2
TCGA-AR-A24H	10	19008134	27419203	4	1
TCGA-AR-A24H	10	27420185	30840142	2	1
TCGA-AR-A24H	10	30840200	30880567	1	0
TCGA-AR-A24H	10	30882183	61656893	2	1
TCGA-AR-A24H	10	61656942	93057269	2	2
TCGA-AR-A24H	10	93058075	95787977	2	1
TCGA-AR-A24H	10	95788061	135506704	2	0
TCGA-AR-A24H	11	198572	14151900	2	0
TCGA-AR-A24H	11	14152494	31727607	2	1
TCGA-AR-A24H	11	31731769	32384386	4	1
TCGA-AR-A24H	11	32385980	82864268	2	1
TCGA-AR-A24H	11	82867200	134944770	2	0
TCGA-AR-A24H	12	150442	34854498	3	2
TCGA-AR-A24H	12	37857751	56198436	2	1
TCGA-AR-A24H	12	56200156	69473161	2	0
TCGA-AR-A24H	12	69480075	75484875	2	2
TCGA-AR-A24H	12	75484889	99639930	7	2
TCGA-AR-A24H	12	99640428	110849017	6	2
TCGA-AR-A24H	12	110850304	121554798	4	2
TCGA-AR-A24H	12	121557470	121579955	2	0
TCGA-AR-A24H	12	121586827	133778189	4	2
TCGA-AR-A24H	13	19026949	31740717	2	2
TCGA-AR-A24H	13	31742060	31807124	1	0
TCGA-AR-A24H	13	31809940	32326602	3	2
TCGA-AR-A24H	13	32328328	32437054	2	0
TCGA-AR-A24H	13	32440672	33601290	0	0
TCGA-AR-A24H	13	33605201	35858098	3	0
TCGA-AR-A24H	13	35860174	41788864	3	2
TCGA-AR-A24H	13	41790366	43429744	2	0
TCGA-AR-A24H	13	43433488	50315393	2	2
TCGA-AR-A24H	13	50316114	52824280	2	0
TCGA-AR-A24H	13	52839504	73599398	3	2
TCGA-AR-A24H	13	73599694	95007652	2	2
TCGA-AR-A24H	13	95009262	104566839	3	2
TCGA-AR-A24H	13	104567452	109123026	5	2
TCGA-AR-A24H	13	109123810	112203894	7	2
TCGA-AR-A24H	13	112206155	115108397	5	2
TCGA-AR-A24H	14	19002124	26480103	2	1
TCGA-AR-A24H	14	26484274	28916204	3	2
TCGA-AR-A24H	14	28919985	107285437	2	1
TCGA-AR-A24H	15	20016328	22752709	1	0
TCGA-AR-A24H	15	22755172	39877761	2	1
TCGA-AR-A24H	15	39879981	39982162	5	1
TCGA-AR-A24H	15	39982188	51417904	3	1
TCGA-AR-A24H	15	51418243	52994566	2	0
TCGA-AR-A24H	15	52995649	72765463	2	1
TCGA-AR-A24H	15	72772902	73255032	5	1
TCGA-AR-A24H	15	73257725	86856058	2	1
TCGA-AR-A24H	15	86856711	102469040	3	1
TCGA-AR-A24H	16	60777	8248660	3	2
TCGA-AR-A24H	16	8249274	34011283	2	2
TCGA-AR-A24H	16	34012168	74384258	2	0
TCGA-AR-A24H	16	74397058	74642393	4	0
TCGA-AR-A24H	16	74645642	90287535	2	0
TCGA-AR-A24H	17	526	14637131	2	0
TCGA-AR-A24H	17	14643539	27215702	2	2
TCGA-AR-A24H	17	27215702	33671156	3	2
TCGA-AR-A24H	17	33671466	35550416	2	2
TCGA-AR-A24H	17	35550949	36440483	2	1
TCGA-AR-A24H	17	36441093	42867780	3	2
TCGA-AR-A24H	17	42878772	62688430	4	3
TCGA-AR-A24H	17	62693438	81049726	3	2
TCGA-AR-A24H	18	48133	78015057	3	0
TCGA-AR-A24H	19	90910	7171821	2	1
TCGA-AR-A24H	19	7176974	20842683	2	0
TCGA-AR-A24H	19	20842821	59097854	2	1
TCGA-AR-A24H	20	61305	41369963	2	2
TCGA-AR-A24H	20	41370963	62956153	3	2
TCGA-AR-A24H	21	10736871	48096957	2	2
TCGA-AR-A24H	22	16052528	47002680	2	0
TCGA-AR-A24H	22	47002838	47200844	3	0
TCGA-AR-A24H	22	47202971	51234455	2	0
TCGA-AR-A24H	X	168477	61950174	2	1
TCGA-AR-A24H	X	61958064	152840382	1	0
TCGA-AR-A24H	X	152845468	155233846	2	1
