sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A3IN	7	110416612	110505973	8	5
TCGA-DK-A3IN	7	110507124	120813170	3	2
TCGA-DK-A3IN	7	120813423	120915359	6	6
TCGA-DK-A3IN	7	120917772	136885342	3	2
TCGA-DK-A3IN	7	136887936	136916751	7	7
TCGA-DK-A3IN	7	136917806	159127004	2	2
TCGA-DK-A3IN	8	31254	774816	4	2
TCGA-DK-A3IN	8	774979	1544437	2	2
TCGA-DK-A3IN	8	1553118	4929896	1	0
TCGA-DK-A3IN	8	4930247	4969309	7	2
TCGA-DK-A3IN	8	4969414	5939849	2	0
TCGA-DK-A3IN	8	5940433	6030609	0	0
TCGA-DK-A3IN	8	6031012	13786965	2	0
TCGA-DK-A3IN	8	13787101	13832807	7	2
TCGA-DK-A3IN	8	13832848	23612755	2	0
TCGA-DK-A3IN	8	23612956	24586531	3	0
TCGA-DK-A3IN	8	24586752	43438914	2	0
TCGA-DK-A3IN	8	43442247	43786802	11	3
TCGA-DK-A3IN	8	43824048	47807322	3	3
TCGA-DK-A3IN	8	47811560	54344738	2	2
TCGA-DK-A3IN	8	54344888	54376243	8	7
TCGA-DK-A3IN	8	54383184	62852387	2	2
TCGA-DK-A3IN	8	62855725	78989052	3	2
TCGA-DK-A3IN	8	78990164	80263109	4	3
TCGA-DK-A3IN	8	80266489	138474085	3	2
TCGA-DK-A3IN	8	138474193	138504557	8	7
TCGA-DK-A3IN	8	138505069	140527385	2	2
TCGA-DK-A3IN	8	140530673	140584188	4	3
TCGA-DK-A3IN	8	140584461	146298155	2	2
TCGA-DK-A3IN	9	46587	7722342	1	1
TCGA-DK-A3IN	9	7722471	7855799	2	2
TCGA-DK-A3IN	9	7858771	10310477	1	1
TCGA-DK-A3IN	9	10310942	10444597	4	2
TCGA-DK-A3IN	9	10445439	17919586	1	1
TCGA-DK-A3IN	9	17926756	18016029	3	1
TCGA-DK-A3IN	9	18022346	28569575	1	1
TCGA-DK-A3IN	9	28570652	29040151	2	0
TCGA-DK-A3IN	9	29041852	78042927	3	1
TCGA-DK-A3IN	9	78044045	78348659	6	2
TCGA-DK-A3IN	9	78348784	103591458	3	1
TCGA-DK-A3IN	9	103595735	104873300	4	1
TCGA-DK-A3IN	9	104874760	117528498	3	1
TCGA-DK-A3IN	9	117530953	121006731	4	1
TCGA-DK-A3IN	9	121006917	121086687	8	3
TCGA-DK-A3IN	9	121089237	141091394	3	1
TCGA-DK-A3IN	10	72759	2971714	2	2
TCGA-DK-A3IN	10	2974340	8550990	3	2
TCGA-DK-A3IN	10	8551682	8852069	4	4
TCGA-DK-A3IN	10	8852826	25626394	3	2
TCGA-DK-A3IN	10	25628957	25655815	10	9
TCGA-DK-A3IN	10	25661718	34885048	3	2
TCGA-DK-A3IN	10	34887423	38709503	2	2
TCGA-DK-A3IN	10	38733507	54883360	3	0
TCGA-DK-A3IN	10	54884423	54933588	12	0
TCGA-DK-A3IN	10	54936640	67052540	3	0
TCGA-DK-A3IN	10	67057817	67109237	8	2
TCGA-DK-A3IN	10	67109715	85148073	3	0
TCGA-DK-A3IN	10	85154368	85210481	10	2
TCGA-DK-A3IN	10	85211100	87268849	3	0
TCGA-DK-A3IN	10	87268909	87334126	9	3
TCGA-DK-A3IN	10	87335131	135506704	3	0
TCGA-DK-A3IN	11	198572	11435851	1	1
TCGA-DK-A3IN	11	11438041	14974772	7	1
TCGA-DK-A3IN	11	14974790	17291824	5	1
TCGA-DK-A3IN	11	17300417	17910987	2	1
TCGA-DK-A3IN	11	17912374	21020771	5	1
TCGA-DK-A3IN	11	21020890	21393711	7	1
TCGA-DK-A3IN	11	21395259	21861178	9	2
TCGA-DK-A3IN	11	21861318	24585001	4	1
TCGA-DK-A3IN	11	24585333	25728431	2	1
TCGA-DK-A3IN	11	25728446	27995638	5	1
TCGA-DK-A3IN	11	27995691	37051273	2	1
TCGA-DK-A3IN	11	37051498	37137269	8	1
TCGA-DK-A3IN	11	37142607	43175677	2	1
TCGA-DK-A3IN	11	43175790	43213232	9	4
TCGA-DK-A3IN	11	43214727	48219178	2	1
TCGA-DK-A3IN	11	48228497	50300083	5	0
TCGA-DK-A3IN	11	50300221	50634959	21	5
TCGA-DK-A3IN	11	50637257	55193632	4	0
TCGA-DK-A3IN	11	55194320	56536068	1	1
TCGA-DK-A3IN	11	56536782	67775128	2	1
TCGA-DK-A3IN	11	67776686	79470333	2	0
TCGA-DK-A3IN	11	79470457	81259364	3	0
TCGA-DK-A3IN	11	81259711	81322879	6	2
TCGA-DK-A3IN	11	81323471	97842263	2	0
TCGA-DK-A3IN	11	97842360	99629959	1	0
TCGA-DK-A3IN	11	99631821	122022537	2	0
TCGA-DK-A3IN	11	122022927	122059980	7	2
TCGA-DK-A3IN	11	122061408	124167655	2	0
TCGA-DK-A3IN	11	124170064	124259817	4	1
TCGA-DK-A3IN	11	124260053	134944770	2	0
TCGA-DK-A3IN	12	150442	18355436	2	1
TCGA-DK-A3IN	12	18358271	28216503	1	1
TCGA-DK-A3IN	12	28216864	28639996	2	1
TCGA-DK-A3IN	12	28645126	28666450	6	5
TCGA-DK-A3IN	12	28669265	30780730	1	1
TCGA-DK-A3IN	12	30780983	31578930	7	1
TCGA-DK-A3IN	12	31578946	92774644	2	1
TCGA-DK-A3IN	12	92774896	93039653	3	2
TCGA-DK-A3IN	12	93041446	98136460	2	1
TCGA-DK-A3IN	12	98136752	98579587	3	2
TCGA-DK-A3IN	12	98581086	114542254	2	1
TCGA-DK-A3IN	12	114543540	114659110	5	3
TCGA-DK-A3IN	12	114659579	119286138	2	1
TCGA-DK-A3IN	12	119288160	119416843	4	2
TCGA-DK-A3IN	12	119424442	133778189	2	1
TCGA-DK-A3IN	13	19026949	40169423	2	1
TCGA-DK-A3IN	13	40170438	53219071	2	0
TCGA-DK-A3IN	13	53220960	70900306	2	1
TCGA-DK-A3IN	13	70904430	70940622	5	4
TCGA-DK-A3IN	13	70947452	94318903	2	1
TCGA-DK-A3IN	13	94321013	94556440	4	2
TCGA-DK-A3IN	13	94558516	115108397	2	1
TCGA-DK-A3IN	14	19002124	22372081	2	2
TCGA-DK-A3IN	14	22373341	22420837	7	7
TCGA-DK-A3IN	14	22421494	66845489	2	2
TCGA-DK-A3IN	14	66845770	66904656	8	5
TCGA-DK-A3IN	14	66905626	83856941	2	2
TCGA-DK-A3IN	14	83860675	83944217	7	4
TCGA-DK-A3IN	14	83947495	107285437	2	2
TCGA-DK-A3IN	15	20016328	22784518	2	0
TCGA-DK-A3IN	15	22790318	53385138	1	1
TCGA-DK-A3IN	15	53386253	53424611	5	3
TCGA-DK-A3IN	15	53439825	86955295	1	1
TCGA-DK-A3IN	15	86955731	87293779	2	1
TCGA-DK-A3IN	15	87294267	87319283	7	4
TCGA-DK-A3IN	15	87319303	88015726	2	1
TCGA-DK-A3IN	15	88015986	88041919	4	4
TCGA-DK-A3IN	15	88042643	102469040	1	1
TCGA-DK-A3IN	16	60777	6797914	1	1
TCGA-DK-A3IN	16	6797941	9819034	23	0
TCGA-DK-A3IN	16	9819049	10363011	33	0
TCGA-DK-A3IN	16	10363446	14706821	12	1
TCGA-DK-A3IN	16	14709858	16098162	5	1
TCGA-DK-A3IN	16	16098368	22732149	3	1
TCGA-DK-A3IN	16	22732587	52048882	2	1
TCGA-DK-A3IN	16	52054809	52818200	2	2
TCGA-DK-A3IN	16	52818468	64422840	2	1
TCGA-DK-A3IN	16	64423412	64877700	3	1
TCGA-DK-A3IN	16	64877789	90287535	2	1
TCGA-DK-A3IN	17	526	18915497	3	0
TCGA-DK-A3IN	17	18917079	81049726	2	1
TCGA-DK-A3IN	18	48133	1876771	4	0
TCGA-DK-A3IN	18	1876895	1900193	14	3
TCGA-DK-A3IN	18	1902886	24041182	4	0
TCGA-DK-A3IN	18	24045963	25362066	4	4
TCGA-DK-A3IN	18	25364193	25651167	5	1
TCGA-DK-A3IN	18	25651599	26362618	5	4
TCGA-DK-A3IN	18	26365699	36009070	7	2
TCGA-DK-A3IN	18	36009362	36908278	9	9
TCGA-DK-A3IN	18	36910059	39084066	12	2
TCGA-DK-A3IN	18	39084301	39114110	33	8
TCGA-DK-A3IN	18	39114204	40647841	10	2
TCGA-DK-A3IN	18	40653744	44742477	6	2
TCGA-DK-A3IN	18	44742868	58845645	2	0
TCGA-DK-A3IN	18	58845678	58908119	6	2
TCGA-DK-A3IN	18	58911821	70300936	2	0
TCGA-DK-A3IN	18	70301401	78015057	1	1
TCGA-DK-A3IN	19	90910	9052236	2	1
TCGA-DK-A3IN	19	9056240	9086819	6	3
TCGA-DK-A3IN	19	9088330	24368367	2	1
TCGA-DK-A3IN	19	24368534	28232668	6	2
TCGA-DK-A3IN	19	28240018	59097854	2	1
TCGA-DK-A3IN	20	61305	4522202	2	2
TCGA-DK-A3IN	20	4522535	4551411	6	6
TCGA-DK-A3IN	20	4552538	62956153	2	2
TCGA-DK-A3IN	21	10736871	31179859	1	1
TCGA-DK-A3IN	21	31183946	31207667	5	4
TCGA-DK-A3IN	21	31207718	48096957	1	1
TCGA-DK-A3IN	22	16052528	19721650	5	2
TCGA-DK-A3IN	22	19721988	22561277	8	2
TCGA-DK-A3IN	22	22561758	24846573	9	2
TCGA-DK-A3IN	22	24847074	30586475	6	2
TCGA-DK-A3IN	22	30586850	32795641	2	2
TCGA-DK-A3IN	22	32795751	51234455	2	0
TCGA-DK-A3IN	X	168477	87519122	2	0
TCGA-DK-A3IN	X	87519813	91764887	1	0
TCGA-DK-A3IN	X	91765314	155233846	2	0
