sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5LG	9	28769188	119396223	1	1
TCGA-OR-A5LG	9	119396968	122143324	1	0
TCGA-OR-A5LG	9	122143636	141091394	1	1
TCGA-OR-A5LG	10	72759	135506704	1	1
TCGA-OR-A5LG	11	198572	1928557	1	1
TCGA-OR-A5LG	11	1928614	2101317	1	0
TCGA-OR-A5LG	11	2101395	23844975	1	1
TCGA-OR-A5LG	11	23845159	23915743	2	1
TCGA-OR-A5LG	11	23916729	23916729	3	0
TCGA-OR-A5LG	11	23919284	26574830	2	1
TCGA-OR-A5LG	11	26575396	28565917	1	1
TCGA-OR-A5LG	11	28566616	29445707	3	1
TCGA-OR-A5LG	11	29447317	30915046	1	1
TCGA-OR-A5LG	11	30915310	31466580	2	1
TCGA-OR-A5LG	11	31473828	134944770	1	1
TCGA-OR-A5LG	12	150442	16415500	1	0
TCGA-OR-A5LG	12	16415698	16688137	1	1
TCGA-OR-A5LG	12	16688343	25214646	1	0
TCGA-OR-A5LG	12	25215191	133778189	1	1
TCGA-OR-A5LG	13	19026949	71151379	1	1
TCGA-OR-A5LG	13	71152361	71723618	1	0
TCGA-OR-A5LG	13	71727747	115108397	1	1
TCGA-OR-A5LG	14	19002124	27547302	1	1
TCGA-OR-A5LG	14	27547486	28379120	1	0
TCGA-OR-A5LG	14	28379174	107285437	1	1
TCGA-OR-A5LG	15	20016328	102469040	1	1
TCGA-OR-A5LG	16	60777	1414498	2	0
TCGA-OR-A5LG	16	1415299	7369730	1	0
TCGA-OR-A5LG	16	7373049	35283226	1	1
TCGA-OR-A5LG	16	46463782	48798870	4	1
TCGA-OR-A5LG	16	48799873	50051794	2	1
TCGA-OR-A5LG	16	50054257	50589243	3	1
TCGA-OR-A5LG	16	50590847	52394631	5	1
TCGA-OR-A5LG	16	52396412	54049153	4	1
TCGA-OR-A5LG	16	54049205	55206933	2	1
TCGA-OR-A5LG	16	55208082	61549256	3	1
TCGA-OR-A5LG	16	61551277	63843972	2	1
TCGA-OR-A5LG	16	63844884	73520460	3	1
TCGA-OR-A5LG	16	73524296	74122734	1	1
TCGA-OR-A5LG	16	74122976	90287535	1	0
TCGA-OR-A5LG	17	526	21508894	1	1
TCGA-OR-A5LG	17	21513022	21864530	1	0
TCGA-OR-A5LG	17	21865766	32007651	1	1
TCGA-OR-A5LG	17	32008096	81049726	1	0
TCGA-OR-A5LG	18	48133	19122924	1	1
TCGA-OR-A5LG	18	19124814	22025148	3	1
TCGA-OR-A5LG	18	22026921	23247787	1	1
TCGA-OR-A5LG	18	23248111	28830988	2	1
TCGA-OR-A5LG	18	28835308	28842285	2	0
TCGA-OR-A5LG	18	28848094	78015057	1	0
TCGA-OR-A5LG	19	90910	20771372	1	1
TCGA-OR-A5LG	19	20771590	20851810	1	0
TCGA-OR-A5LG	19	20851896	59097854	1	1
TCGA-OR-A5LG	20	61305	62956153	1	1
TCGA-OR-A5LG	21	10736871	16463911	1	1
TCGA-OR-A5LG	21	16464118	17059038	1	0
TCGA-OR-A5LG	21	17062379	28444652	1	1
TCGA-OR-A5LG	21	28451370	48096957	1	0
TCGA-OR-A5LG	22	16052528	22587566	1	0
TCGA-OR-A5LG	22	22587762	28000527	1	1
TCGA-OR-A5LG	22	28000563	38079239	1	0
TCGA-OR-A5LG	22	38081268	51234455	1	1
TCGA-OR-A5LG	X	168477	2694240	1	1
TCGA-OR-A5LG	X	2703391	123980848	1	0
TCGA-OR-A5LG	X	123982482	128133911	0	0
TCGA-OR-A5LG	X	128133956	154929498	1	0
TCGA-OR-A5LG	X	154963439	155233846	1	1
