sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DK-A2HX	15	45454159	54012505	3	3
TCGA-DK-A2HX	15	54012542	60580271	2	1
TCGA-DK-A2HX	15	60580333	68984096	3	3
TCGA-DK-A2HX	15	68984581	102469040	6	2
TCGA-DK-A2HX	16	60777	70842097	2	1
TCGA-DK-A2HX	16	70854381	71226096	6	1
TCGA-DK-A2HX	16	71230079	90287535	2	1
TCGA-DK-A2HX	17	526	22227075	2	1
TCGA-DK-A2HX	17	22227741	81049726	3	2
TCGA-DK-A2HX	18	48133	3641646	6	2
TCGA-DK-A2HX	18	3644121	14734973	2	1
TCGA-DK-A2HX	18	14735031	24579843	3	1
TCGA-DK-A2HX	18	24579856	26944969	1	1
TCGA-DK-A2HX	18	26945081	32599571	2	1
TCGA-DK-A2HX	18	32602190	34992932	3	1
TCGA-DK-A2HX	18	34994967	35535260	2	1
TCGA-DK-A2HX	18	35535315	78015057	1	1
TCGA-DK-A2HX	19	90910	24507172	2	2
TCGA-DK-A2HX	19	24521623	30159691	5	2
TCGA-DK-A2HX	19	30172284	46876217	8	2
TCGA-DK-A2HX	19	46876941	59097854	2	1
TCGA-DK-A2HX	20	61305	62956153	3	3
TCGA-DK-A2HX	21	10736871	48096957	2	2
TCGA-DK-A2HX	22	16052528	51234455	2	1
TCGA-DK-A2HX	X	168477	155233846	3	1
