sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DM-A1DB	12	150442	63254277	2	1
TCGA-DM-A1DB	12	63254389	64014477	2	0
TCGA-DM-A1DB	12	64018748	69250481	2	1
TCGA-DM-A1DB	12	69250548	69921168	2	2
TCGA-DM-A1DB	12	69924678	133778189	2	0
TCGA-DM-A1DB	13	19026949	105735386	1	1
TCGA-DM-A1DB	13	105735720	105742299	1	0
TCGA-DM-A1DB	13	105742576	115108397	1	1
TCGA-DM-A1DB	14	19002124	32470966	1	1
TCGA-DM-A1DB	14	32472089	33237018	1	0
TCGA-DM-A1DB	14	33237374	41098283	1	1
TCGA-DM-A1DB	14	41098344	42247711	1	0
TCGA-DM-A1DB	14	42252673	107285437	1	1
TCGA-DM-A1DB	15	20016328	102469040	2	1
TCGA-DM-A1DB	16	60777	6342312	1	0
TCGA-DM-A1DB	16	6344505	7052359	0	0
TCGA-DM-A1DB	16	7052374	9466790	1	0
TCGA-DM-A1DB	16	9466982	90287535	1	1
TCGA-DM-A1DB	17	526	1604580	1	0
TCGA-DM-A1DB	17	1610195	1704907	3	0
TCGA-DM-A1DB	17	1707762	25270800	1	0
TCGA-DM-A1DB	17	25271294	69598898	1	1
TCGA-DM-A1DB	17	69607294	75599160	1	0
TCGA-DM-A1DB	17	75600978	81049726	1	1
TCGA-DM-A1DB	18	48133	78015057	1	0
TCGA-DM-A1DB	19	90910	59097854	1	1
TCGA-DM-A1DB	20	61305	2029999	2	1
TCGA-DM-A1DB	20	2032300	13431697	1	1
TCGA-DM-A1DB	20	13432042	14633078	2	1
TCGA-DM-A1DB	20	14633664	14995607	0	0
TCGA-DM-A1DB	20	14995737	15155024	1	0
TCGA-DM-A1DB	20	15157914	15239497	0	0
TCGA-DM-A1DB	20	15242449	15395186	1	0
TCGA-DM-A1DB	20	15395353	17600022	2	1
TCGA-DM-A1DB	20	17601430	26079471	1	1
TCGA-DM-A1DB	20	26079655	42439039	3	1
TCGA-DM-A1DB	20	42439237	62956153	4	1
TCGA-DM-A1DB	21	10736871	48096957	1	1
TCGA-DM-A1DB	22	16052528	18224219	1	0
TCGA-DM-A1DB	22	18229029	51234455	1	1
TCGA-DM-A1DB	X	168477	343789	2	0
TCGA-DM-A1DB	X	343957	2382310	3	0
TCGA-DM-A1DB	X	2382445	2392338	2	0
TCGA-DM-A1DB	X	2394683	2711961	3	0
TCGA-DM-A1DB	X	2712283	2718135	4	0
TCGA-DM-A1DB	X	2719111	155233846	3	0
