sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A8NS	14	38988167	41062034	4	3
TCGA-L5-A8NS	14	41062120	67995628	4	2
TCGA-L5-A8NS	14	67995657	107285437	3	2
TCGA-L5-A8NS	15	20016328	44502266	2	2
TCGA-L5-A8NS	15	44507403	47794201	2	0
TCGA-L5-A8NS	15	47794478	79461728	2	2
TCGA-L5-A8NS	15	79462776	79974562	3	2
TCGA-L5-A8NS	15	79975749	86758375	4	2
TCGA-L5-A8NS	15	86758895	87901713	4	4
TCGA-L5-A8NS	15	87902252	89989732	3	3
TCGA-L5-A8NS	15	89989815	102469040	4	4
TCGA-L5-A8NS	16	60777	31709955	5	0
TCGA-L5-A8NS	16	31711126	69926804	3	2
TCGA-L5-A8NS	16	69929795	78518857	2	1
TCGA-L5-A8NS	16	78519689	78725014	1	0
TCGA-L5-A8NS	16	78725272	82663438	2	1
TCGA-L5-A8NS	16	82669958	90287535	3	2
TCGA-L5-A8NS	17	526	21545222	2	0
TCGA-L5-A8NS	17	21547737	63594742	3	2
TCGA-L5-A8NS	17	63594755	81049726	4	2
TCGA-L5-A8NS	18	48133	10921799	3	1
TCGA-L5-A8NS	18	10924184	11671492	4	3
TCGA-L5-A8NS	18	11671908	29918072	3	3
TCGA-L5-A8NS	18	29919716	31617049	3	2
TCGA-L5-A8NS	18	31618508	40183136	2	1
TCGA-L5-A8NS	18	40183618	48340687	2	0
TCGA-L5-A8NS	18	48342476	53929241	1	0
TCGA-L5-A8NS	18	53931097	58242366	1	1
TCGA-L5-A8NS	18	58244890	67180850	2	1
TCGA-L5-A8NS	18	67181572	74492123	2	2
TCGA-L5-A8NS	18	74493336	78015057	2	1
TCGA-L5-A8NS	19	90910	9519409	1	1
TCGA-L5-A8NS	19	9519453	11004833	2	1
TCGA-L5-A8NS	19	11009064	36637614	2	2
TCGA-L5-A8NS	19	36647758	59097854	3	2
TCGA-L5-A8NS	20	61305	641799	5	0
TCGA-L5-A8NS	20	643677	6463512	4	1
TCGA-L5-A8NS	20	6463554	21153693	2	1
TCGA-L5-A8NS	20	21153782	30942895	2	2
TCGA-L5-A8NS	20	30947132	38303043	3	2
TCGA-L5-A8NS	20	38303345	43479917	3	3
TCGA-L5-A8NS	20	43480144	50985290	4	3
TCGA-L5-A8NS	20	50986203	54786754	5	4
TCGA-L5-A8NS	20	54786794	61790473	4	4
TCGA-L5-A8NS	20	61790616	62956153	3	2
TCGA-L5-A8NS	21	10736871	36102469	2	0
TCGA-L5-A8NS	21	36103310	36245198	0	0
TCGA-L5-A8NS	21	36245236	48096957	2	0
TCGA-L5-A8NS	22	16052528	51234455	3	1
TCGA-L5-A8NS	X	168477	2703391	2	0
TCGA-L5-A8NS	X	2703633	55878347	3	0
TCGA-L5-A8NS	X	55878895	56132878	1	0
TCGA-L5-A8NS	X	56136907	77310197	3	0
TCGA-L5-A8NS	X	77310387	84883690	5	0
TCGA-L5-A8NS	X	84883955	154847616	4	0
TCGA-L5-A8NS	X	154848078	155233846	3	0
