sample	chr	startpos	endpos	nMajor	nMinor
TCGA-DX-A8BG	22	48768196	51234455	3	1
TCGA-DX-A8BG	X	168477	3533962	2	2
TCGA-DX-A8BG	X	3534458	62635676	3	2
TCGA-DX-A8BG	X	62636092	66571037	2	1
TCGA-DX-A8BG	X	66573743	70447394	1	1
TCGA-DX-A8BG	X	70447778	73252478	5	1
TCGA-DX-A8BG	X	73252984	78935458	1	0
TCGA-DX-A8BG	X	78936301	79650664	3	1
TCGA-DX-A8BG	X	79654412	82049657	1	0
TCGA-DX-A8BG	X	82051198	82955176	3	0
TCGA-DX-A8BG	X	82958796	89089524	1	0
TCGA-DX-A8BG	X	89098726	91536018	2	0
TCGA-DX-A8BG	X	91539211	95040835	0	0
TCGA-DX-A8BG	X	95041959	97856734	1	0
TCGA-DX-A8BG	X	97860699	104534830	2	2
TCGA-DX-A8BG	X	104537991	107849055	1	0
TCGA-DX-A8BG	X	107849336	111368561	2	0
TCGA-DX-A8BG	X	111382690	115636377	4	0
TCGA-DX-A8BG	X	115639253	116006573	2	0
TCGA-DX-A8BG	X	116015335	118552835	4	0
TCGA-DX-A8BG	X	118552879	121004659	3	0
TCGA-DX-A8BG	X	121005035	122517368	1	0
TCGA-DX-A8BG	X	122517626	125135363	2	0
TCGA-DX-A8BG	X	125137683	125897323	4	0
TCGA-DX-A8BG	X	125898141	126218063	1	0
TCGA-DX-A8BG	X	126218602	126898649	2	0
TCGA-DX-A8BG	X	126899242	127703656	7	0
TCGA-DX-A8BG	X	127706114	128267283	3	0
TCGA-DX-A8BG	X	128268360	130793932	1	0
TCGA-DX-A8BG	X	130795408	135215363	3	0
TCGA-DX-A8BG	X	135216501	137923309	1	0
TCGA-DX-A8BG	X	137926224	138523585	4	0
TCGA-DX-A8BG	X	138526752	141288055	1	0
TCGA-DX-A8BG	X	141290811	141675257	3	0
TCGA-DX-A8BG	X	141677525	143179639	1	0
TCGA-DX-A8BG	X	143179859	143863314	4	0
TCGA-DX-A8BG	X	143867769	147574093	1	0
TCGA-DX-A8BG	X	147574349	155233846	3	0
