sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CC-A7II	13	92908890	94231834	3	2
TCGA-CC-A7II	13	94232044	99053547	2	2
TCGA-CC-A7II	13	99055430	99127496	2	0
TCGA-CC-A7II	13	99131294	107847432	2	2
TCGA-CC-A7II	13	107848077	115108397	3	2
TCGA-CC-A7II	14	19002124	82351966	2	2
TCGA-CC-A7II	14	82354342	87807202	3	2
TCGA-CC-A7II	14	87807618	107285437	2	2
TCGA-CC-A7II	15	20016328	63693106	2	2
TCGA-CC-A7II	15	63693494	64706326	4	2
TCGA-CC-A7II	15	64707039	96932699	2	2
TCGA-CC-A7II	15	96933235	98818098	3	2
TCGA-CC-A7II	15	98820733	102469040	2	2
TCGA-CC-A7II	16	60777	23367022	3	0
TCGA-CC-A7II	16	23370745	24916011	4	3
TCGA-CC-A7II	16	24916656	58985472	3	2
TCGA-CC-A7II	16	58985666	65482547	3	3
TCGA-CC-A7II	16	65482887	90287535	3	2
TCGA-CC-A7II	17	526	22219568	2	0
TCGA-CC-A7II	17	22227075	81049726	2	2
TCGA-CC-A7II	18	48133	4091402	4	2
TCGA-CC-A7II	18	4092326	6913534	2	0
TCGA-CC-A7II	18	6916952	25178554	4	2
TCGA-CC-A7II	18	25178580	27525317	5	2
TCGA-CC-A7II	18	27530624	62403461	4	2
TCGA-CC-A7II	18	62406884	71559968	5	2
TCGA-CC-A7II	18	71560116	78015057	4	2
TCGA-CC-A7II	19	90910	6499636	3	0
TCGA-CC-A7II	19	6503308	27747993	4	3
TCGA-CC-A7II	19	27751675	40514878	10	4
TCGA-CC-A7II	19	40521117	41707259	24	3
TCGA-CC-A7II	19	41707819	42775930	4	0
TCGA-CC-A7II	19	42800351	44194153	17	3
TCGA-CC-A7II	19	44194781	46157901	22	3
TCGA-CC-A7II	19	46158473	46382754	37	4
TCGA-CC-A7II	19	46401572	59097854	4	2
TCGA-CC-A7II	20	61305	31184599	4	2
TCGA-CC-A7II	20	31185285	54456277	5	4
TCGA-CC-A7II	20	54456794	59451567	4	4
TCGA-CC-A7II	20	59452155	62956153	5	3
TCGA-CC-A7II	21	10736871	48096957	2	2
TCGA-CC-A7II	22	16052528	46265333	3	2
TCGA-CC-A7II	22	46266331	51234455	6	3
TCGA-CC-A7II	X	168477	2694240	3	2
TCGA-CC-A7II	X	2703391	26763771	2	0
TCGA-CC-A7II	X	26763797	27420255	1	0
TCGA-CC-A7II	X	27424442	63391623	2	0
TCGA-CC-A7II	X	63395190	63494277	0	0
TCGA-CC-A7II	X	63499595	63816504	1	0
TCGA-CC-A7II	X	63818411	155233846	2	0
