sample	chr	startpos	endpos	nMajor	nMinor
TCGA-UY-A9PB	21	16572437	48096957	2	1
TCGA-UY-A9PB	22	16052528	35325734	3	0
TCGA-UY-A9PB	22	35326354	36011922	6	0
TCGA-UY-A9PB	22	36012864	51234455	3	0
TCGA-UY-A9PB	X	168477	2694240	4	2
TCGA-UY-A9PB	X	2703391	6636961	3	0
TCGA-UY-A9PB	X	6641771	7341664	5	0
TCGA-UY-A9PB	X	7343948	65589792	3	0
TCGA-UY-A9PB	X	65590206	75295627	4	0
TCGA-UY-A9PB	X	75299182	90564029	3	0
TCGA-UY-A9PB	X	90564073	94106584	4	0
TCGA-UY-A9PB	X	94110030	95340900	3	0
TCGA-UY-A9PB	X	95341407	95995554	6	0
TCGA-UY-A9PB	X	95996045	154780270	3	0
TCGA-UY-A9PB	X	154780433	155233846	1	0
