sample	chr	startpos	endpos	nMajor	nMinor
TCGA-EB-A431	19	90910	59097854	1	1
TCGA-EB-A431	20	61305	29598863	2	0
TCGA-EB-A431	20	29601779	33793159	2	2
TCGA-EB-A431	20	33796192	33943142	5	2
TCGA-EB-A431	20	33943675	39548828	2	2
TCGA-EB-A431	20	39549188	51356180	2	1
TCGA-EB-A431	20	51356279	62956153	2	0
TCGA-EB-A431	21	10736871	48096957	2	1
TCGA-EB-A431	22	16052528	38915503	2	1
TCGA-EB-A431	22	38921496	39299114	4	2
TCGA-EB-A431	22	39300048	41479297	3	2
TCGA-EB-A431	22	41479912	51234455	4	2
TCGA-EB-A431	X	168477	23612414	1	0
TCGA-EB-A431	X	23613806	23706356	2	0
TCGA-EB-A431	X	23719422	43317457	1	0
TCGA-EB-A431	X	43319750	44338549	4	0
TCGA-EB-A431	X	44338948	45788477	5	0
TCGA-EB-A431	X	45794489	46693842	3	0
TCGA-EB-A431	X	46694340	51750762	2	0
TCGA-EB-A431	X	51755683	56295245	1	0
TCGA-EB-A431	X	56304095	58503957	2	0
TCGA-EB-A431	X	58504096	67501665	1	0
TCGA-EB-A431	X	67502612	71017920	2	0
TCGA-EB-A431	X	71023682	114350693	1	0
TCGA-EB-A431	X	114355842	121351319	2	0
TCGA-EB-A431	X	121351606	125296979	1	0
TCGA-EB-A431	X	125297982	133370932	2	0
TCGA-EB-A431	X	133376108	134792145	3	0
TCGA-EB-A431	X	134793158	151273696	2	0
TCGA-EB-A431	X	151275057	155233846	3	0
