sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ER-A3ET	4	21598450	36674546	4	0
TCGA-ER-A3ET	4	36676750	49589148	3	0
TCGA-ER-A3ET	4	49590333	54484365	2	1
TCGA-ER-A3ET	4	54484669	57640557	3	2
TCGA-ER-A3ET	4	57640605	63891161	2	2
TCGA-ER-A3ET	4	63896936	106116712	2	0
TCGA-ER-A3ET	4	106119150	107403195	3	0
TCGA-ER-A3ET	4	107404268	108174195	2	0
TCGA-ER-A3ET	4	108177310	109759469	2	1
TCGA-ER-A3ET	4	109759534	112806848	2	0
TCGA-ER-A3ET	4	112810400	113033174	2	1
TCGA-ER-A3ET	4	113037349	182222133	2	0
TCGA-ER-A3ET	4	182222208	182775312	1	0
TCGA-ER-A3ET	4	182775561	191027923	2	0
TCGA-ER-A3ET	5	15532	4244211	1	1
TCGA-ER-A3ET	5	4245768	7702167	2	1
TCGA-ER-A3ET	5	7706053	129571248	1	1
TCGA-ER-A3ET	5	129573666	158566116	2	1
TCGA-ER-A3ET	5	158568110	162819235	1	1
TCGA-ER-A3ET	5	162822070	164264670	5	1
TCGA-ER-A3ET	5	164265972	164731732	3	1
TCGA-ER-A3ET	5	164732347	166378807	2	1
TCGA-ER-A3ET	5	166379772	169460787	1	1
TCGA-ER-A3ET	5	169460902	170808134	2	1
TCGA-ER-A3ET	5	170812514	172620416	1	1
TCGA-ER-A3ET	5	172620700	175606433	1	0
TCGA-ER-A3ET	5	175606736	177500954	3	1
TCGA-ER-A3ET	5	177501387	180790320	4	1
TCGA-ER-A3ET	6	149661	21073431	2	1
TCGA-ER-A3ET	6	21076048	23138025	3	1
TCGA-ER-A3ET	6	23138263	26303595	2	1
TCGA-ER-A3ET	6	26305407	38681778	3	1
TCGA-ER-A3ET	6	38682332	39289164	2	1
TCGA-ER-A3ET	6	39290653	40523489	3	1
TCGA-ER-A3ET	6	40524720	46542615	2	1
TCGA-ER-A3ET	6	46545047	49432198	1	0
TCGA-ER-A3ET	6	49433737	51884842	1	1
TCGA-ER-A3ET	6	51888115	52271661	1	0
TCGA-ER-A3ET	6	52275946	52539164	1	1
TCGA-ER-A3ET	6	52539351	52975039	1	0
TCGA-ER-A3ET	6	52976317	53069884	1	1
TCGA-ER-A3ET	6	53070447	54141651	1	0
TCGA-ER-A3ET	6	54141888	55524509	1	1
TCGA-ER-A3ET	6	55525640	58377538	2	1
TCGA-ER-A3ET	6	58377598	58530580	1	0
TCGA-ER-A3ET	6	58531060	63789805	2	1
TCGA-ER-A3ET	6	63790107	64139255	4	2
TCGA-ER-A3ET	6	64139856	66072945	7	2
TCGA-ER-A3ET	6	66074891	67276035	5	2
TCGA-ER-A3ET	6	67276340	68980898	6	2
TCGA-ER-A3ET	6	68980994	71007970	3	2
TCGA-ER-A3ET	6	71008490	71394600	3	0
TCGA-ER-A3ET	6	71397459	75149142	1	0
TCGA-ER-A3ET	6	75149300	79371211	2	1
TCGA-ER-A3ET	6	79374055	82475572	1	1
TCGA-ER-A3ET	6	82477949	84280711	1	0
TCGA-ER-A3ET	6	84286477	85508079	1	1
TCGA-ER-A3ET	6	85510955	85861469	1	0
TCGA-ER-A3ET	6	85861990	86196990	1	1
TCGA-ER-A3ET	6	86197150	86650103	1	0
TCGA-ER-A3ET	6	86651490	87226980	4	1
TCGA-ER-A3ET	6	87229518	88814588	1	0
TCGA-ER-A3ET	6	88815042	89209492	2	1
TCGA-ER-A3ET	6	89209992	144812083	1	0
TCGA-ER-A3ET	6	144812824	171051005	2	0
TCGA-ER-A3ET	7	43259	3521803	1	1
TCGA-ER-A3ET	7	3534505	3713194	1	0
TCGA-ER-A3ET	7	3714964	14933428	1	1
TCGA-ER-A3ET	7	14951097	15632897	2	1
TCGA-ER-A3ET	7	15633406	21208263	1	1
TCGA-ER-A3ET	7	21215305	22294270	2	1
TCGA-ER-A3ET	7	22296017	29844320	1	1
TCGA-ER-A3ET	7	29849524	31827810	2	1
TCGA-ER-A3ET	7	31828380	36105160	1	1
TCGA-ER-A3ET	7	36107621	36373708	2	1
TCGA-ER-A3ET	7	36376288	39678345	1	1
TCGA-ER-A3ET	7	39679331	45864925	2	1
TCGA-ER-A3ET	7	45872602	54966581	1	1
TCGA-ER-A3ET	7	54968850	55323098	2	1
TCGA-ER-A3ET	7	55323837	69084409	2	2
TCGA-ER-A3ET	7	69087302	70244241	2	1
TCGA-ER-A3ET	7	70244289	70518414	2	0
TCGA-ER-A3ET	7	70519164	111045968	2	1
TCGA-ER-A3ET	7	111046042	121908397	3	1
TCGA-ER-A3ET	7	121908526	125981067	2	1
TCGA-ER-A3ET	7	125982069	147198502	3	1
TCGA-ER-A3ET	7	147200465	149459391	3	0
TCGA-ER-A3ET	7	149460024	150339412	2	0
TCGA-ER-A3ET	7	150340211	157935613	3	0
TCGA-ER-A3ET	7	157941943	159127004	2	0
TCGA-ER-A3ET	8	31254	492397	9	0
TCGA-ER-A3ET	8	492899	886977	5	1
TCGA-ER-A3ET	8	887943	2620010	10	0
TCGA-ER-A3ET	8	2620365	4031820	5	1
TCGA-ER-A3ET	8	4039320	4611598	10	0
TCGA-ER-A3ET	8	4611814	8092025	5	1
TCGA-ER-A3ET	8	8093182	9567112	9	1
TCGA-ER-A3ET	8	9571445	12578090	5	1
TCGA-ER-A3ET	8	12585436	12850464	11	1
TCGA-ER-A3ET	8	12850591	13052925	6	1
TCGA-ER-A3ET	8	13055845	13553605	11	1
TCGA-ER-A3ET	8	13554291	18791682	2	1
TCGA-ER-A3ET	8	18792274	20004062	2	2
TCGA-ER-A3ET	8	20004641	20255379	2	1
TCGA-ER-A3ET	8	20258315	21276218	1	1
TCGA-ER-A3ET	8	21276507	21436254	3	1
TCGA-ER-A3ET	8	21439705	26462744	1	1
TCGA-ER-A3ET	8	26467354	27310122	6	1
TCGA-ER-A3ET	8	27312809	28939952	1	1
TCGA-ER-A3ET	8	28946995	29355530	3	1
TCGA-ER-A3ET	8	29362563	39174480	1	1
TCGA-ER-A3ET	8	39174562	40150595	2	1
TCGA-ER-A3ET	8	40150817	40511501	5	1
TCGA-ER-A3ET	8	40511936	40562175	2	1
TCGA-ER-A3ET	8	40562257	41233365	5	1
TCGA-ER-A3ET	8	41233933	46924122	2	1
TCGA-ER-A3ET	8	46924211	105368685	3	1
TCGA-ER-A3ET	8	105371276	106373938	4	1
TCGA-ER-A3ET	8	106376267	108807244	3	1
TCGA-ER-A3ET	8	108808588	146298155	2	1
TCGA-ER-A3ET	9	46587	8807911	2	2
TCGA-ER-A3ET	9	8809841	18718086	2	1
TCGA-ER-A3ET	9	18718345	20075009	2	2
TCGA-ER-A3ET	9	20075536	35125430	2	1
TCGA-ER-A3ET	9	35125463	36993152	2	2
TCGA-ER-A3ET	9	36997896	47217176	2	1
TCGA-ER-A3ET	9	65616971	126810843	1	1
TCGA-ER-A3ET	9	126814579	129187621	2	1
TCGA-ER-A3ET	9	129187763	135347435	1	1
TCGA-ER-A3ET	9	135352279	135767495	1	0
TCGA-ER-A3ET	9	135768750	141091394	1	1
TCGA-ER-A3ET	10	72759	38914683	1	0
TCGA-ER-A3ET	10	38918934	66730110	1	1
TCGA-ER-A3ET	10	66730237	112336815	2	1
TCGA-ER-A3ET	10	112338856	113498044	1	1
TCGA-ER-A3ET	10	113501672	117572919	2	1
TCGA-ER-A3ET	10	117575036	124002945	1	1
TCGA-ER-A3ET	10	124004527	124768899	2	1
TCGA-ER-A3ET	10	124773737	126235708	1	1
TCGA-ER-A3ET	10	126236419	127830663	3	1
TCGA-ER-A3ET	10	127831305	131471968	2	1
TCGA-ER-A3ET	10	131473388	135120691	1	1
TCGA-ER-A3ET	10	135124948	135506704	1	0
TCGA-ER-A3ET	11	198572	50769317	2	0
TCGA-ER-A3ET	11	51096372	72203443	2	1
TCGA-ER-A3ET	11	72206225	75308938	2	0
TCGA-ER-A3ET	11	75309145	78727548	2	1
TCGA-ER-A3ET	11	78727886	79222593	2	2
TCGA-ER-A3ET	11	79224970	79311443	2	0
TCGA-ER-A3ET	11	79311705	82434374	2	1
TCGA-ER-A3ET	11	82434877	83080442	2	0
TCGA-ER-A3ET	11	83080583	84547739	2	1
TCGA-ER-A3ET	11	84548416	86901237	2	0
TCGA-ER-A3ET	11	86906183	87230128	2	2
TCGA-ER-A3ET	11	87230556	94993560	2	0
TCGA-ER-A3ET	11	94996023	96522213	2	1
TCGA-ER-A3ET	11	96522450	96666536	2	0
TCGA-ER-A3ET	11	96667409	96797962	2	1
TCGA-ER-A3ET	11	96798130	134944770	2	0
TCGA-ER-A3ET	12	150442	52415632	3	0
TCGA-ER-A3ET	12	52418664	77764035	2	0
TCGA-ER-A3ET	12	77764874	78244610	1	0
TCGA-ER-A3ET	12	78244934	132101077	2	0
TCGA-ER-A3ET	12	132102718	133778189	3	0
TCGA-ER-A3ET	13	19026949	26958163	2	0
TCGA-ER-A3ET	13	26958295	27741144	2	1
TCGA-ER-A3ET	13	27741203	30319414	2	0
TCGA-ER-A3ET	13	30323568	31071848	2	1
TCGA-ER-A3ET	13	31074339	34304935	2	0
TCGA-ER-A3ET	13	34306866	34333388	2	1
TCGA-ER-A3ET	13	34335172	35400570	2	0
TCGA-ER-A3ET	13	35403041	36818422	2	1
TCGA-ER-A3ET	13	36819219	61541764	2	0
TCGA-ER-A3ET	13	61546599	71169216	2	1
TCGA-ER-A3ET	13	71173180	114966440	2	0
TCGA-ER-A3ET	13	114968222	115108397	1	0
TCGA-ER-A3ET	14	19002124	22390619	2	1
TCGA-ER-A3ET	14	22392626	22960832	4	2
TCGA-ER-A3ET	14	22965037	25561403	2	1
TCGA-ER-A3ET	14	25564086	73375535	1	1
TCGA-ER-A3ET	14	73375538	73710313	2	1
TCGA-ER-A3ET	14	73713687	103949266	1	1
TCGA-ER-A3ET	14	103949378	106991013	2	1
TCGA-ER-A3ET	14	106991029	107285437	1	1
TCGA-ER-A3ET	15	20016328	33062472	2	0
TCGA-ER-A3ET	15	33064297	33492944	3	0
TCGA-ER-A3ET	15	33496817	36755003	2	0
TCGA-ER-A3ET	15	36760248	38437513	1	0
TCGA-ER-A3ET	15	38440835	38551156	0	0
TCGA-ER-A3ET	15	38552077	60102381	1	0
TCGA-ER-A3ET	15	60103815	75193004	2	0
TCGA-ER-A3ET	15	75193623	95076472	3	0
TCGA-ER-A3ET	15	95076978	95161173	1	0
TCGA-ER-A3ET	15	95165375	98031821	3	0
TCGA-ER-A3ET	15	98032244	102469040	2	0
TCGA-ER-A3ET	16	60777	14288686	2	0
TCGA-ER-A3ET	16	14289154	16290377	3	0
TCGA-ER-A3ET	16	16290495	68933244	2	0
TCGA-ER-A3ET	16	68933325	72612252	2	1
TCGA-ER-A3ET	16	72614320	90115618	1	1
TCGA-ER-A3ET	16	90115921	90287535	1	0
TCGA-ER-A3ET	17	526	6509564	2	0
TCGA-ER-A3ET	17	6510374	6663305	2	2
TCGA-ER-A3ET	17	6670227	7794487	2	0
TCGA-ER-A3ET	17	7796683	7932788	3	2
TCGA-ER-A3ET	17	7934669	9015526	2	0
TCGA-ER-A3ET	17	9022006	11588360	3	2
TCGA-ER-A3ET	17	11590136	12235284	2	0
TCGA-ER-A3ET	17	12239004	12472347	3	2
TCGA-ER-A3ET	17	12475814	13170971	2	0
TCGA-ER-A3ET	17	13173080	22227075	2	2
TCGA-ER-A3ET	17	22227741	33589547	2	0
TCGA-ER-A3ET	17	33593024	33945599	2	1
TCGA-ER-A3ET	17	33946107	71725632	2	0
TCGA-ER-A3ET	17	71726234	75966658	3	0
TCGA-ER-A3ET	17	75967435	78513101	5	0
TCGA-ER-A3ET	17	78513216	81049726	8	0
TCGA-ER-A3ET	18	48133	1197480	2	0
TCGA-ER-A3ET	18	1197845	1902886	1	0
TCGA-ER-A3ET	18	1905358	3794211	2	0
TCGA-ER-A3ET	18	3794404	4629150	1	0
TCGA-ER-A3ET	18	4631619	5565061	2	0
TCGA-ER-A3ET	18	5565094	7378026	1	0
TCGA-ER-A3ET	18	7378122	7918163	0	0
TCGA-ER-A3ET	18	7920961	8320478	1	0
TCGA-ER-A3ET	18	8320922	10838665	2	0
TCGA-ER-A3ET	18	10839841	11165197	1	0
TCGA-ER-A3ET	18	11170340	19138414	2	0
TCGA-ER-A3ET	18	19141829	23571216	2	1
TCGA-ER-A3ET	18	23573942	25178089	3	1
TCGA-ER-A3ET	18	25178261	27794733	2	2
TCGA-ER-A3ET	18	27796007	28974624	2	1
TCGA-ER-A3ET	18	28976802	35234040	1	1
TCGA-ER-A3ET	18	35235530	35555868	1	0
TCGA-ER-A3ET	18	35555971	36385773	1	1
TCGA-ER-A3ET	18	36385850	39436446	1	0
TCGA-ER-A3ET	18	39437187	39599054	3	0
TCGA-ER-A3ET	18	39604315	41180539	1	0
TCGA-ER-A3ET	18	41184142	42533130	0	0
TCGA-ER-A3ET	18	42533315	43748361	1	0
TCGA-ER-A3ET	18	43755844	47463688	2	0
TCGA-ER-A3ET	18	47467489	47685214	1	0
TCGA-ER-A3ET	18	47685515	50532475	1	1
TCGA-ER-A3ET	18	50533297	57255144	1	0
TCGA-ER-A3ET	18	57256630	57977377	0	0
TCGA-ER-A3ET	18	57977741	58840080	1	0
TCGA-ER-A3ET	18	58840518	60811691	2	0
TCGA-ER-A3ET	18	60812513	62361155	2	1
TCGA-ER-A3ET	18	62361212	62999112	2	2
TCGA-ER-A3ET	18	63003029	64422433	2	1
TCGA-ER-A3ET	18	64428658	64879152	2	0
TCGA-ER-A3ET	18	64880055	65549796	1	0
TCGA-ER-A3ET	18	65550864	65850711	2	1
TCGA-ER-A3ET	18	65851888	75846089	1	0
TCGA-ER-A3ET	18	75846894	76252747	0	0
TCGA-ER-A3ET	18	76255425	76750706	1	0
TCGA-ER-A3ET	18	76750763	78015057	2	1
TCGA-ER-A3ET	19	90910	3214114	1	1
TCGA-ER-A3ET	19	3227102	5519444	1	0
TCGA-ER-A3ET	19	5528969	10355515	3	0
TCGA-ER-A3ET	19	10356312	11104121	1	0
TCGA-ER-A3ET	19	11104624	15764220	1	1
TCGA-ER-A3ET	19	15765161	33612188	2	1
TCGA-ER-A3ET	19	33614700	38210511	2	2
TCGA-ER-A3ET	19	38210847	39150868	4	2
TCGA-ER-A3ET	19	39151341	41310571	3	1
TCGA-ER-A3ET	19	41313268	42190859	2	1
TCGA-ER-A3ET	19	42191143	44162859	1	1
TCGA-ER-A3ET	19	44163033	44511202	1	0
TCGA-ER-A3ET	19	44511389	50996641	1	1
TCGA-ER-A3ET	19	50996961	51694118	2	1
TCGA-ER-A3ET	19	51694588	52253257	3	0
TCGA-ER-A3ET	19	52253707	53762585	1	0
TCGA-ER-A3ET	19	53763086	56799304	1	1
TCGA-ER-A3ET	19	56800202	59097854	2	1
TCGA-ER-A3ET	20	61305	619378	1	0
TCGA-ER-A3ET	20	619392	1277157	1	1
TCGA-ER-A3ET	20	1279722	2869582	1	0
TCGA-ER-A3ET	20	2869695	3746906	1	1
TCGA-ER-A3ET	20	3761139	8333440	1	0
TCGA-ER-A3ET	20	8333841	9540873	2	1
TCGA-ER-A3ET	20	9542068	10650510	1	1
TCGA-ER-A3ET	20	10650835	29490837	1	0
TCGA-ER-A3ET	20	29490986	31829543	2	1
TCGA-ER-A3ET	20	31830309	32647155	2	0
TCGA-ER-A3ET	20	32648738	34831655	1	0
TCGA-ER-A3ET	20	34837894	35282666	2	0
TCGA-ER-A3ET	20	35282979	62956153	1	1
TCGA-ER-A3ET	21	10736871	23725533	1	1
TCGA-ER-A3ET	21	23727382	28026512	1	0
TCGA-ER-A3ET	21	28030700	48096957	1	1
TCGA-ER-A3ET	22	16052528	17588305	2	1
TCGA-ER-A3ET	22	17588431	25133355	3	2
TCGA-ER-A3ET	22	25138956	26907899	2	2
TCGA-ER-A3ET	22	26909999	29130740	2	1
TCGA-ER-A3ET	22	29131426	31944347	1	1
TCGA-ER-A3ET	22	31945849	33794888	3	1
TCGA-ER-A3ET	22	33796656	51073448	2	1
TCGA-ER-A3ET	22	51087276	51234455	1	0
TCGA-ER-A3ET	X	168477	35578082	1	0
TCGA-ER-A3ET	X	35578961	62017080	2	0
TCGA-ER-A3ET	X	62021733	70269285	1	0
TCGA-ER-A3ET	X	70275641	80830574	1	1
TCGA-ER-A3ET	X	80831928	120373929	1	0
TCGA-ER-A3ET	X	120375195	120544538	0	0
TCGA-ER-A3ET	X	120551380	134797448	1	0
TCGA-ER-A3ET	X	134799591	135008774	10	0
TCGA-ER-A3ET	X	135012200	136168307	1	0
TCGA-ER-A3ET	X	136169322	138558616	10	1
TCGA-ER-A3ET	X	138559788	138567672	6	2
TCGA-ER-A3ET	X	138575512	150021679	1	0
TCGA-ER-A3ET	X	150033277	151245302	11	1
TCGA-ER-A3ET	X	151245334	155233846	4	1
