sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0DG	8	24515966	24940242	1	0
TCGA-BH-A0DG	8	24946968	25809732	3	1
TCGA-BH-A0DG	8	25814056	37930950	1	0
TCGA-BH-A0DG	8	37940352	39260881	3	1
TCGA-BH-A0DG	8	39260997	39784666	1	0
TCGA-BH-A0DG	8	39785220	139366893	1	1
TCGA-BH-A0DG	8	139366927	140121052	1	0
TCGA-BH-A0DG	8	140121128	146298155	1	1
TCGA-BH-A0DG	9	46587	141091394	1	1
TCGA-BH-A0DG	10	72759	135506704	1	1
TCGA-BH-A0DG	11	198572	49109823	1	1
TCGA-BH-A0DG	11	49111467	56482690	2	0
TCGA-BH-A0DG	11	56482758	65631973	1	1
TCGA-BH-A0DG	11	65634967	72510664	2	1
TCGA-BH-A0DG	11	72516581	74580051	5	1
TCGA-BH-A0DG	11	74581213	78512222	11	1
TCGA-BH-A0DG	11	78513108	79490072	4	1
TCGA-BH-A0DG	11	79490091	80891357	5	1
TCGA-BH-A0DG	11	80891409	81595526	2	1
TCGA-BH-A0DG	11	81598794	82043756	4	1
TCGA-BH-A0DG	11	82044446	84968504	8	1
TCGA-BH-A0DG	11	84972172	85936246	2	1
TCGA-BH-A0DG	11	85938133	86595743	4	1
TCGA-BH-A0DG	11	86599503	87299207	11	1
TCGA-BH-A0DG	11	87299486	89659568	18	0
TCGA-BH-A0DG	11	89696093	134944770	1	0
TCGA-BH-A0DG	12	150442	6600680	1	0
TCGA-BH-A0DG	12	6603731	7638020	2	1
TCGA-BH-A0DG	12	7638416	14620190	1	0
TCGA-BH-A0DG	12	14622002	16829451	2	1
TCGA-BH-A0DG	12	16830340	24967989	1	0
TCGA-BH-A0DG	12	24968069	27285106	2	1
TCGA-BH-A0DG	12	27288067	133778189	1	1
TCGA-BH-A0DG	13	19026949	115108397	1	1
TCGA-BH-A0DG	14	19002124	39534764	2	1
TCGA-BH-A0DG	14	39534909	40451259	1	0
TCGA-BH-A0DG	14	40453714	107285437	1	1
TCGA-BH-A0DG	15	20016328	102469040	1	1
TCGA-BH-A0DG	16	60777	6233713	1	1
TCGA-BH-A0DG	16	6233910	11667205	2	1
TCGA-BH-A0DG	16	11667277	11908796	5	1
TCGA-BH-A0DG	16	11912275	17584406	2	1
TCGA-BH-A0DG	16	17584991	90287535	1	1
TCGA-BH-A0DG	17	526	27649984	1	1
TCGA-BH-A0DG	17	27650948	29786401	1	0
TCGA-BH-A0DG	17	29794470	31395292	1	1
TCGA-BH-A0DG	17	31398846	31703091	3	1
TCGA-BH-A0DG	17	31703323	35669313	1	1
TCGA-BH-A0DG	17	35674740	47276380	1	0
TCGA-BH-A0DG	17	47278489	48106457	4	1
TCGA-BH-A0DG	17	48110510	50670680	12	1
TCGA-BH-A0DG	17	50671032	53909039	20	1
TCGA-BH-A0DG	17	53909089	54694151	15	1
TCGA-BH-A0DG	17	54694286	55562228	9	1
TCGA-BH-A0DG	17	55564211	57217894	13	1
TCGA-BH-A0DG	17	57219257	57861678	7	1
TCGA-BH-A0DG	17	57861807	58787055	27	0
TCGA-BH-A0DG	17	58787512	59670289	12	1
TCGA-BH-A0DG	17	59677102	60325222	2	0
TCGA-BH-A0DG	17	60355653	61368405	8	1
TCGA-BH-A0DG	17	61370255	67942080	6	1
TCGA-BH-A0DG	17	67948764	70295760	2	1
TCGA-BH-A0DG	17	70296063	70383061	1	0
TCGA-BH-A0DG	17	70384042	70834819	5	1
TCGA-BH-A0DG	17	70834952	71304861	7	1
TCGA-BH-A0DG	17	71311639	71833958	16	1
TCGA-BH-A0DG	17	71834001	72112271	11	1
TCGA-BH-A0DG	17	72112888	74413643	8	1
TCGA-BH-A0DG	17	74413885	75351423	4	1
TCGA-BH-A0DG	17	75352173	75967435	2	1
TCGA-BH-A0DG	17	75979979	76517168	5	1
TCGA-BH-A0DG	17	76518426	81049726	2	1
TCGA-BH-A0DG	18	48133	2825488	1	0
TCGA-BH-A0DG	18	2828854	78015057	1	1
TCGA-BH-A0DG	19	90910	59097854	1	1
TCGA-BH-A0DG	20	61305	2644407	2	1
TCGA-BH-A0DG	20	2644570	7532314	3	1
TCGA-BH-A0DG	20	7532750	10183018	2	1
TCGA-BH-A0DG	20	10183517	11702916	4	1
TCGA-BH-A0DG	20	11703135	19023213	1	1
TCGA-BH-A0DG	20	19024964	26224651	2	1
TCGA-BH-A0DG	20	26225145	47575300	1	1
TCGA-BH-A0DG	20	47583744	62956153	2	1
TCGA-BH-A0DG	21	10736871	48096957	1	1
TCGA-BH-A0DG	22	16052528	42018256	1	1
TCGA-BH-A0DG	22	42021288	42997137	1	0
TCGA-BH-A0DG	22	42997144	43551771	1	1
TCGA-BH-A0DG	22	43553417	44612419	1	0
TCGA-BH-A0DG	22	44618387	44836651	1	1
TCGA-BH-A0DG	22	44838033	45620501	1	0
TCGA-BH-A0DG	22	45622351	46781362	1	1
TCGA-BH-A0DG	22	46781498	47917820	1	0
TCGA-BH-A0DG	22	47920981	51234455	1	1
TCGA-BH-A0DG	X	168477	2791816	1	0
TCGA-BH-A0DG	X	2795548	9327874	2	1
TCGA-BH-A0DG	X	9330401	10455285	1	1
TCGA-BH-A0DG	X	10461190	15553382	2	1
TCGA-BH-A0DG	X	15553496	22569689	5	1
TCGA-BH-A0DG	X	22571239	25304865	3	1
TCGA-BH-A0DG	X	25305175	26070813	2	1
TCGA-BH-A0DG	X	26072521	27503860	4	1
TCGA-BH-A0DG	X	27509792	29575090	2	1
TCGA-BH-A0DG	X	29575552	32437493	1	1
TCGA-BH-A0DG	X	32437853	32838141	1	0
TCGA-BH-A0DG	X	32838649	38141092	1	1
TCGA-BH-A0DG	X	38141794	38827614	1	0
TCGA-BH-A0DG	X	38832577	80436503	1	1
TCGA-BH-A0DG	X	80436863	117277796	2	1
TCGA-BH-A0DG	X	117277923	119343503	3	1
TCGA-BH-A0DG	X	119343519	120273987	2	1
TCGA-BH-A0DG	X	120274262	120973392	3	1
TCGA-BH-A0DG	X	120973849	155233846	1	1
