sample	chr	startpos	endpos	nMajor	nMinor
TCGA-V5-A7RE-b	17	70927685	71196809	2	0
TCGA-V5-A7RE-b	17	71196995	71707483	3	3
TCGA-V5-A7RE-b	17	71707677	72323567	6	2
TCGA-V5-A7RE-b	17	72325088	72466219	18	1
TCGA-V5-A7RE-b	17	72471607	73078562	2	0
TCGA-V5-A7RE-b	17	73078830	73647868	11	2
TCGA-V5-A7RE-b	17	73650686	74278505	2	1
TCGA-V5-A7RE-b	17	74278548	81049726	2	0
TCGA-V5-A7RE-b	18	48133	5725196	7	0
TCGA-V5-A7RE-b	18	5728998	22393283	5	0
TCGA-V5-A7RE-b	18	22399548	23485736	2	0
TCGA-V5-A7RE-b	18	23489677	23560421	4	0
TCGA-V5-A7RE-b	18	23560489	25641737	6	0
TCGA-V5-A7RE-b	18	25643397	26498337	2	0
TCGA-V5-A7RE-b	18	26498910	28038282	1	0
TCGA-V5-A7RE-b	18	28038300	31635845	5	0
TCGA-V5-A7RE-b	18	31637407	31724945	2	0
TCGA-V5-A7RE-b	18	31731071	32889026	5	0
TCGA-V5-A7RE-b	18	32891032	35301927	3	0
TCGA-V5-A7RE-b	18	35303945	38073467	5	0
TCGA-V5-A7RE-b	18	38077441	40700133	1	0
TCGA-V5-A7RE-b	18	40700285	44427017	4	0
TCGA-V5-A7RE-b	18	44427077	47567357	3	0
TCGA-V5-A7RE-b	18	47570746	64501216	1	0
TCGA-V5-A7RE-b	18	64501904	70219838	3	0
TCGA-V5-A7RE-b	18	70220324	74727562	8	0
TCGA-V5-A7RE-b	18	74727618	76036969	5	0
TCGA-V5-A7RE-b	18	76039161	78015057	1	0
TCGA-V5-A7RE-b	19	90910	6267013	1	1
TCGA-V5-A7RE-b	19	6267622	59097854	2	1
TCGA-V5-A7RE-b	20	61305	29539691	2	1
TCGA-V5-A7RE-b	20	29540629	62956153	3	1
TCGA-V5-A7RE-b	21	10736871	30630417	1	0
TCGA-V5-A7RE-b	21	30636269	31619414	1	1
TCGA-V5-A7RE-b	21	31620952	34527885	1	0
TCGA-V5-A7RE-b	21	34528308	35079832	1	1
TCGA-V5-A7RE-b	21	35081039	37544007	1	0
TCGA-V5-A7RE-b	21	37544687	37950796	1	1
TCGA-V5-A7RE-b	21	37952990	43455125	1	0
TCGA-V5-A7RE-b	21	43455180	43641347	1	1
TCGA-V5-A7RE-b	21	43641657	46105641	1	0
TCGA-V5-A7RE-b	21	46106033	48096957	1	1
TCGA-V5-A7RE-b	22	16052528	51234455	2	0
TCGA-V5-A7RE-b	X	168477	802741	2	0
TCGA-V5-A7RE-b	X	803295	2674276	2	1
TCGA-V5-A7RE-b	X	2677162	32079660	2	0
TCGA-V5-A7RE-b	X	32079954	32217186	1	0
TCGA-V5-A7RE-b	X	32222804	155233846	2	0
