sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VQ-A91K	12	102135199	133778189	2	2
TCGA-VQ-A91K	13	19026949	59494884	2	2
TCGA-VQ-A91K	13	59495894	66364399	2	1
TCGA-VQ-A91K	13	66364510	73623673	2	2
TCGA-VQ-A91K	13	73630620	74170843	5	2
TCGA-VQ-A91K	13	74174426	115108397	2	2
TCGA-VQ-A91K	14	19002124	107285437	2	2
TCGA-VQ-A91K	15	20016328	39549369	2	2
TCGA-VQ-A91K	15	39552391	39712565	4	2
TCGA-VQ-A91K	15	39719780	66891495	2	2
TCGA-VQ-A91K	15	66892492	67309814	4	2
TCGA-VQ-A91K	15	67312334	86663603	2	2
TCGA-VQ-A91K	15	86665820	86731792	1	0
TCGA-VQ-A91K	15	86735655	93156390	2	2
TCGA-VQ-A91K	15	93156810	93273182	4	2
TCGA-VQ-A91K	15	93275241	102469040	2	2
TCGA-VQ-A91K	16	60777	78587360	2	2
TCGA-VQ-A91K	16	78587805	78768508	0	0
TCGA-VQ-A91K	16	78770433	78817569	2	0
TCGA-VQ-A91K	16	78818177	90287535	2	2
TCGA-VQ-A91K	17	526	68810201	2	2
TCGA-VQ-A91K	17	68810338	68973843	5	2
TCGA-VQ-A91K	17	68975693	81049726	2	2
TCGA-VQ-A91K	18	48133	46882916	2	2
TCGA-VQ-A91K	18	46885025	78015057	2	0
TCGA-VQ-A91K	19	90910	4299130	4	0
TCGA-VQ-A91K	19	4300621	4624591	9	0
TCGA-VQ-A91K	19	4633451	10225682	4	0
TCGA-VQ-A91K	19	10227149	10368158	8	0
TCGA-VQ-A91K	19	10369086	19324215	4	0
TCGA-VQ-A91K	19	19329576	59097854	2	2
TCGA-VQ-A91K	20	61305	19679616	2	2
TCGA-VQ-A91K	20	19679995	20914242	4	2
TCGA-VQ-A91K	20	20914889	24013827	2	2
TCGA-VQ-A91K	20	24014138	24096109	4	2
TCGA-VQ-A91K	20	24096373	62956153	2	2
TCGA-VQ-A91K	21	10736871	48096957	2	0
TCGA-VQ-A91K	22	16052528	51234455	2	2
TCGA-VQ-A91K	X	168477	2703391	2	2
TCGA-VQ-A91K	X	2703633	107149541	2	0
TCGA-VQ-A91K	X	107151719	107303001	5	0
TCGA-VQ-A91K	X	107304195	154929498	2	0
TCGA-VQ-A91K	X	154963439	155233846	2	2
