sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C5-A8YQ	2	12784	49480056	4	1
TCGA-C5-A8YQ	2	49480306	57697603	5	1
TCGA-C5-A8YQ	2	57698612	60069376	12	1
TCGA-C5-A8YQ	2	60069939	60227649	8	1
TCGA-C5-A8YQ	2	60233944	60966269	62	3
TCGA-C5-A8YQ	2	60968070	64223949	15	1
TCGA-C5-A8YQ	2	64228780	65200635	10	1
TCGA-C5-A8YQ	2	65205378	73071731	4	1
TCGA-C5-A8YQ	2	73073494	95327887	3	1
TCGA-C5-A8YQ	2	95329927	141616755	2	1
TCGA-C5-A8YQ	2	141625410	142165009	1	0
TCGA-C5-A8YQ	2	142165632	243089456	2	1
TCGA-C5-A8YQ	3	60345	60741229	1	1
TCGA-C5-A8YQ	3	60741303	61220809	1	0
TCGA-C5-A8YQ	3	61221442	90502862	1	1
TCGA-C5-A8YQ	3	93519478	138808160	5	0
TCGA-C5-A8YQ	3	138812508	140165520	8	0
TCGA-C5-A8YQ	3	140165608	165787544	7	0
TCGA-C5-A8YQ	3	165790022	197896118	9	0
TCGA-C5-A8YQ	4	12281	47691221	1	1
TCGA-C5-A8YQ	4	47691351	187066640	2	1
TCGA-C5-A8YQ	4	187067634	187755494	3	3
TCGA-C5-A8YQ	4	187758381	190542814	3	2
TCGA-C5-A8YQ	4	190542878	190686034	1	1
TCGA-C5-A8YQ	4	190690945	191027923	2	2
TCGA-C5-A8YQ	5	15532	180790320	2	1
TCGA-C5-A8YQ	6	149661	171051005	2	0
TCGA-C5-A8YQ	7	43259	18836179	2	2
TCGA-C5-A8YQ	7	18838196	18980438	6	2
TCGA-C5-A8YQ	7	18983441	39738446	2	2
TCGA-C5-A8YQ	7	39740487	54819145	2	1
TCGA-C5-A8YQ	7	54824350	62103799	5	2
TCGA-C5-A8YQ	7	62111504	159127004	3	2
TCGA-C5-A8YQ	8	31254	43780295	2	1
TCGA-C5-A8YQ	8	43783984	57192842	3	2
TCGA-C5-A8YQ	8	57193032	61925233	4	3
TCGA-C5-A8YQ	8	61926238	146298155	3	1
TCGA-C5-A8YQ	9	46587	141091394	2	0
TCGA-C5-A8YQ	10	72759	38618753	2	1
TCGA-C5-A8YQ	10	38623375	58031350	3	1
TCGA-C5-A8YQ	10	58032156	97136202	2	2
TCGA-C5-A8YQ	10	97139954	132255825	2	1
TCGA-C5-A8YQ	10	132260037	135506704	2	2
TCGA-C5-A8YQ	11	198572	51127104	1	1
TCGA-C5-A8YQ	11	51163249	134944770	2	0
TCGA-C5-A8YQ	12	150442	12332456	4	2
TCGA-C5-A8YQ	12	12332842	21851469	5	1
TCGA-C5-A8YQ	12	21852030	37948068	4	1
TCGA-C5-A8YQ	12	37950258	37966421	2	0
TCGA-C5-A8YQ	12	37966786	133778189	2	1
TCGA-C5-A8YQ	13	19026949	25876273	3	1
TCGA-C5-A8YQ	13	25876334	56098572	2	1
TCGA-C5-A8YQ	13	56101010	56310903	3	2
TCGA-C5-A8YQ	13	56313030	81159943	2	0
TCGA-C5-A8YQ	13	81160910	94430400	2	1
TCGA-C5-A8YQ	13	94431085	94589117	5	1
TCGA-C5-A8YQ	13	94589164	96440088	2	1
TCGA-C5-A8YQ	13	96440539	115108397	3	1
TCGA-C5-A8YQ	14	19002124	40754419	2	0
TCGA-C5-A8YQ	14	40754436	42704582	3	0
TCGA-C5-A8YQ	14	42706983	94508242	2	0
TCGA-C5-A8YQ	14	94508306	107285437	3	0
TCGA-C5-A8YQ	15	20016328	102469040	2	0
TCGA-C5-A8YQ	16	60777	90287535	2	1
TCGA-C5-A8YQ	17	526	22219568	1	0
TCGA-C5-A8YQ	17	22227075	25270517	2	0
TCGA-C5-A8YQ	17	25270800	81049726	2	1
TCGA-C5-A8YQ	18	48133	8175847	2	1
TCGA-C5-A8YQ	18	8178318	9538533	2	2
TCGA-C5-A8YQ	18	9538583	71315601	2	1
TCGA-C5-A8YQ	18	71320926	72104182	3	2
TCGA-C5-A8YQ	18	72104514	78015057	2	0
TCGA-C5-A8YQ	19	90910	22359872	1	1
TCGA-C5-A8YQ	19	22359966	28195027	2	1
TCGA-C5-A8YQ	19	28196220	59097854	1	1
TCGA-C5-A8YQ	20	61305	441747	2	2
TCGA-C5-A8YQ	20	448534	9008839	2	1
TCGA-C5-A8YQ	20	9008889	10955085	2	2
TCGA-C5-A8YQ	20	10955453	52341870	2	1
TCGA-C5-A8YQ	20	52342493	52691432	2	2
TCGA-C5-A8YQ	20	52691626	54124755	2	1
TCGA-C5-A8YQ	20	54124939	60688119	2	2
TCGA-C5-A8YQ	20	60689381	62956153	2	1
TCGA-C5-A8YQ	21	10736871	48096957	1	1
TCGA-C5-A8YQ	22	16052528	22173533	3	0
TCGA-C5-A8YQ	22	22180183	51234455	3	1
TCGA-C5-A8YQ	X	168477	53560309	1	1
TCGA-C5-A8YQ	X	53561255	155233846	2	1
