sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D1-A0ZZ	12	123053216	133778189	3	0
TCGA-D1-A0ZZ	13	19026949	115108397	2	2
TCGA-D1-A0ZZ	14	19002124	68526104	2	2
TCGA-D1-A0ZZ	14	68527065	69012778	4	2
TCGA-D1-A0ZZ	14	69015393	107285437	2	2
TCGA-D1-A0ZZ	15	20016328	27644351	3	2
TCGA-D1-A0ZZ	15	27645222	27935665	6	3
TCGA-D1-A0ZZ	15	27936763	28530359	10	3
TCGA-D1-A0ZZ	15	28534408	31725570	3	3
TCGA-D1-A0ZZ	15	31728185	102469040	3	0
TCGA-D1-A0ZZ	16	60777	78954016	2	1
TCGA-D1-A0ZZ	16	78959293	79126511	2	0
TCGA-D1-A0ZZ	16	79126550	90287535	2	1
TCGA-D1-A0ZZ	17	526	42027799	2	0
TCGA-D1-A0ZZ	17	42036873	42311869	6	0
TCGA-D1-A0ZZ	17	42312633	46297772	2	0
TCGA-D1-A0ZZ	17	46303558	47781002	4	3
TCGA-D1-A0ZZ	17	47781252	74157536	4	2
TCGA-D1-A0ZZ	17	74158567	81049726	4	1
TCGA-D1-A0ZZ	18	48133	3019790	2	0
TCGA-D1-A0ZZ	18	3020633	4200910	3	0
TCGA-D1-A0ZZ	18	4200995	23707514	2	0
TCGA-D1-A0ZZ	18	23715189	55832078	3	2
TCGA-D1-A0ZZ	18	55832896	56456438	5	3
TCGA-D1-A0ZZ	18	56459732	78015057	3	2
TCGA-D1-A0ZZ	19	90910	5696962	2	0
TCGA-D1-A0ZZ	19	5700475	15032430	4	2
TCGA-D1-A0ZZ	19	15033303	19232824	2	2
TCGA-D1-A0ZZ	19	19232824	19720041	4	2
TCGA-D1-A0ZZ	19	19720788	59097854	2	2
TCGA-D1-A0ZZ	20	61305	20951149	2	2
TCGA-D1-A0ZZ	20	20953310	33405227	2	1
TCGA-D1-A0ZZ	20	33405263	34888795	2	0
TCGA-D1-A0ZZ	20	34890452	36382521	2	1
TCGA-D1-A0ZZ	20	36383616	50087696	2	0
TCGA-D1-A0ZZ	20	50087976	50305269	4	2
TCGA-D1-A0ZZ	20	50305595	62956153	2	2
TCGA-D1-A0ZZ	21	10736871	48096957	2	1
TCGA-D1-A0ZZ	22	16052528	16900134	2	0
TCGA-D1-A0ZZ	22	16918832	20244616	1	0
TCGA-D1-A0ZZ	22	20250044	21465835	11	0
TCGA-D1-A0ZZ	22	21542615	22579801	3	0
TCGA-D1-A0ZZ	22	22579822	26113902	2	0
TCGA-D1-A0ZZ	22	26114674	26345809	1	0
TCGA-D1-A0ZZ	22	26347636	26395385	2	0
TCGA-D1-A0ZZ	22	26396280	29007833	1	0
TCGA-D1-A0ZZ	22	29014982	31703125	4	0
TCGA-D1-A0ZZ	22	31703191	37685739	2	0
TCGA-D1-A0ZZ	22	37692938	39994810	3	2
TCGA-D1-A0ZZ	22	39997413	41572519	2	0
TCGA-D1-A0ZZ	22	41572965	41949259	7	0
TCGA-D1-A0ZZ	22	41958862	51234455	2	0
TCGA-D1-A0ZZ	X	168477	3348438	1	0
TCGA-D1-A0ZZ	X	3349262	8254908	4	1
TCGA-D1-A0ZZ	X	8257326	32279060	2	1
TCGA-D1-A0ZZ	X	32279858	32859184	2	0
TCGA-D1-A0ZZ	X	32859385	56811462	2	1
TCGA-D1-A0ZZ	X	56813587	103328579	2	0
TCGA-D1-A0ZZ	X	103329001	103789192	4	0
TCGA-D1-A0ZZ	X	103789210	135722835	2	0
TCGA-D1-A0ZZ	X	135723584	136268740	4	0
TCGA-D1-A0ZZ	X	136276087	155233846	2	0
