sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VR-A8EY	13	47505170	56128603	1	0
TCGA-VR-A8EY	13	56130771	99327366	2	0
TCGA-VR-A8EY	13	99327861	100063357	2	2
TCGA-VR-A8EY	13	100064165	100555382	2	0
TCGA-VR-A8EY	13	100555603	101342516	3	2
TCGA-VR-A8EY	13	101344098	107516247	2	0
TCGA-VR-A8EY	13	107516523	108265515	2	2
TCGA-VR-A8EY	13	108270445	109371143	6	2
TCGA-VR-A8EY	13	109371212	109412704	3	2
TCGA-VR-A8EY	13	109413501	109453445	2	0
TCGA-VR-A8EY	13	109453679	109800884	2	2
TCGA-VR-A8EY	13	109801432	109970089	2	0
TCGA-VR-A8EY	13	109975070	112353825	5	2
TCGA-VR-A8EY	13	112505755	113960102	4	2
TCGA-VR-A8EY	13	113963137	115108397	2	2
TCGA-VR-A8EY	14	19002124	66753740	1	1
TCGA-VR-A8EY	14	66755047	107285437	2	1
TCGA-VR-A8EY	15	20016328	102469040	1	1
TCGA-VR-A8EY	16	60777	90287535	1	1
TCGA-VR-A8EY	17	526	425099	1	0
TCGA-VR-A8EY	17	428071	22124750	3	0
TCGA-VR-A8EY	17	22125034	42708782	2	0
TCGA-VR-A8EY	17	42709265	81049726	3	0
TCGA-VR-A8EY	18	48133	67720246	1	1
TCGA-VR-A8EY	18	67724369	78015057	1	0
TCGA-VR-A8EY	19	90910	367089	3	1
TCGA-VR-A8EY	19	376382	48485790	1	1
TCGA-VR-A8EY	19	48488734	59097854	1	0
TCGA-VR-A8EY	20	61305	162800	1	0
TCGA-VR-A8EY	20	166824	29443421	3	0
TCGA-VR-A8EY	20	29448955	53317016	2	0
TCGA-VR-A8EY	20	53319721	53505899	4	0
TCGA-VR-A8EY	20	53510929	62956153	2	0
TCGA-VR-A8EY	21	10736871	48096957	1	1
TCGA-VR-A8EY	22	16052528	21728120	1	1
TCGA-VR-A8EY	22	21728138	28300091	2	1
TCGA-VR-A8EY	22	28301012	43282260	1	1
TCGA-VR-A8EY	22	43285423	51234455	1	0
TCGA-VR-A8EY	X	168477	4159758	1	0
TCGA-VR-A8EY	X	4159775	4164580	1	1
TCGA-VR-A8EY	X	4166402	4399033	1	0
TCGA-VR-A8EY	X	4399980	33777297	1	1
TCGA-VR-A8EY	X	33780725	34120753	2	1
TCGA-VR-A8EY	X	34120847	155233846	1	1
