sample	chr	startpos	endpos	nMajor	nMinor
TCGA-SY-A9G5	5	50608237	54058252	2	1
TCGA-SY-A9G5	5	54061132	104290588	2	0
TCGA-SY-A9G5	5	104292899	104825891	0	0
TCGA-SY-A9G5	5	104827539	126260443	2	0
TCGA-SY-A9G5	5	126260524	180790320	2	1
TCGA-SY-A9G5	6	149661	680508	6	0
TCGA-SY-A9G5	6	685761	869101	5	4
TCGA-SY-A9G5	6	870244	3408072	6	0
TCGA-SY-A9G5	6	3409019	3989597	5	0
TCGA-SY-A9G5	6	3989654	4018332	4	1
TCGA-SY-A9G5	6	4026922	4228521	12	4
TCGA-SY-A9G5	6	4229688	4466466	17	5
TCGA-SY-A9G5	6	4466981	5070660	27	4
TCGA-SY-A9G5	6	5072418	5736743	6	0
TCGA-SY-A9G5	6	5737212	5996018	7	2
TCGA-SY-A9G5	6	5997515	6811806	6	0
TCGA-SY-A9G5	6	6812903	7795100	10	9
TCGA-SY-A9G5	6	7797113	8105102	7	7
TCGA-SY-A9G5	6	8106028	9265748	7	1
TCGA-SY-A9G5	6	9267801	9347564	6	6
TCGA-SY-A9G5	6	9348912	9543589	3	3
TCGA-SY-A9G5	6	9544144	10564245	3	0
TCGA-SY-A9G5	6	10566078	14984975	7	1
TCGA-SY-A9G5	6	14985708	18028924	4	3
TCGA-SY-A9G5	6	18029590	18593990	3	1
TCGA-SY-A9G5	6	18594571	18930581	5	5
TCGA-SY-A9G5	6	18932994	19682454	3	0
TCGA-SY-A9G5	6	19687502	21334254	3	1
TCGA-SY-A9G5	6	21337024	21951138	8	3
TCGA-SY-A9G5	6	21951671	22398228	5	1
TCGA-SY-A9G5	6	22399008	22973097	13	2
TCGA-SY-A9G5	6	22973286	24533174	2	0
TCGA-SY-A9G5	6	24533432	27046974	3	0
TCGA-SY-A9G5	6	27052536	29675227	2	0
TCGA-SY-A9G5	6	29675615	31328826	3	0
TCGA-SY-A9G5	6	31333499	35187863	2	0
TCGA-SY-A9G5	6	35188627	36965705	2	1
TCGA-SY-A9G5	6	36967617	38514384	3	3
TCGA-SY-A9G5	6	38517566	39151595	2	0
TCGA-SY-A9G5	6	39152457	41104652	2	1
TCGA-SY-A9G5	6	41105186	41336319	2	0
TCGA-SY-A9G5	6	41347447	42066236	6	2
TCGA-SY-A9G5	6	42066413	43581903	2	0
TCGA-SY-A9G5	6	43582091	51980011	2	1
TCGA-SY-A9G5	6	51982786	55149600	2	0
TCGA-SY-A9G5	6	55152655	63264860	2	1
TCGA-SY-A9G5	6	63273252	63883283	12	2
TCGA-SY-A9G5	6	63886010	70474030	2	0
TCGA-SY-A9G5	6	70479509	71788265	13	2
TCGA-SY-A9G5	6	71788428	74121962	10	2
TCGA-SY-A9G5	6	74123363	74706610	2	1
TCGA-SY-A9G5	6	74707150	74717021	3	0
TCGA-SY-A9G5	6	74718793	75269343	9	3
TCGA-SY-A9G5	6	75271131	75577097	2	1
TCGA-SY-A9G5	6	75590029	111850172	2	0
TCGA-SY-A9G5	6	111853243	114703441	2	1
TCGA-SY-A9G5	6	114707360	132917707	2	0
TCGA-SY-A9G5	6	132919496	133774847	2	1
TCGA-SY-A9G5	6	133775494	133812641	3	0
TCGA-SY-A9G5	6	133817456	134421688	13	2
TCGA-SY-A9G5	6	134422906	137801806	2	0
TCGA-SY-A9G5	6	137803911	137823948	15	0
TCGA-SY-A9G5	6	137824125	137824125	25	10
TCGA-SY-A9G5	6	137824201	139155939	16	2
TCGA-SY-A9G5	6	139157259	140041750	5	2
TCGA-SY-A9G5	6	140055221	141244048	18	2
TCGA-SY-A9G5	6	141244368	171051005	2	0
TCGA-SY-A9G5	7	43259	74350964	2	1
TCGA-SY-A9G5	7	74359279	75626995	1	0
TCGA-SY-A9G5	7	75627574	84830938	2	1
TCGA-SY-A9G5	7	84832818	143189328	2	2
TCGA-SY-A9G5	7	143191091	145170971	3	2
TCGA-SY-A9G5	7	145171614	159127004	2	2
TCGA-SY-A9G5	8	31254	25455330	1	1
TCGA-SY-A9G5	8	25455401	32913426	2	1
TCGA-SY-A9G5	8	32914232	35816888	2	2
TCGA-SY-A9G5	8	35825293	38410557	2	1
TCGA-SY-A9G5	8	38418437	39214655	5	2
TCGA-SY-A9G5	8	39225740	39544224	2	1
TCGA-SY-A9G5	8	39544556	40881755	3	2
TCGA-SY-A9G5	8	40883546	99569408	2	2
TCGA-SY-A9G5	8	99569735	146298155	3	2
TCGA-SY-A9G5	9	46587	8109010	3	0
TCGA-SY-A9G5	9	8115293	10937874	0	0
TCGA-SY-A9G5	9	10941885	22017836	3	0
TCGA-SY-A9G5	9	22018053	22219912	0	0
TCGA-SY-A9G5	9	22220791	141091394	3	0
TCGA-SY-A9G5	10	72759	47648875	2	2
TCGA-SY-A9G5	10	47649392	81652266	2	0
TCGA-SY-A9G5	10	81652369	84511756	2	2
TCGA-SY-A9G5	10	84526246	85426553	2	0
TCGA-SY-A9G5	10	85427332	89153570	2	2
TCGA-SY-A9G5	10	89164708	95667230	2	0
TCGA-SY-A9G5	10	95668327	97266574	2	2
TCGA-SY-A9G5	10	97271527	114590524	2	0
TCGA-SY-A9G5	10	114592723	116463325	2	2
TCGA-SY-A9G5	10	116463434	117380528	1	0
TCGA-SY-A9G5	10	117381708	135506704	2	2
TCGA-SY-A9G5	11	198572	16997250	2	0
TCGA-SY-A9G5	11	16997415	18259180	3	0
TCGA-SY-A9G5	11	18259568	28624247	2	0
TCGA-SY-A9G5	11	28627205	32665112	2	2
TCGA-SY-A9G5	11	32665577	39886441	2	0
TCGA-SY-A9G5	11	39886706	41060325	2	2
TCGA-SY-A9G5	11	41060405	41488003	2	0
TCGA-SY-A9G5	11	41495878	43685243	2	2
TCGA-SY-A9G5	11	43686618	44280090	2	0
TCGA-SY-A9G5	11	44280632	134944770	2	1
TCGA-SY-A9G5	12	150442	13687294	2	2
TCGA-SY-A9G5	12	13690402	18844337	3	2
TCGA-SY-A9G5	12	18847427	59916822	2	2
TCGA-SY-A9G5	12	59917023	62381242	3	2
TCGA-SY-A9G5	12	62387775	133778189	2	2
TCGA-SY-A9G5	13	19026949	26726079	4	1
TCGA-SY-A9G5	13	26726184	28776685	3	3
TCGA-SY-A9G5	13	28779477	34346395	4	1
TCGA-SY-A9G5	13	34347961	34765688	4	0
TCGA-SY-A9G5	13	34767805	39110925	4	1
TCGA-SY-A9G5	13	39111269	42184928	3	3
TCGA-SY-A9G5	13	42185064	43198822	4	1
TCGA-SY-A9G5	13	43199074	44147460	4	0
TCGA-SY-A9G5	13	44150535	47908234	4	1
TCGA-SY-A9G5	13	47908376	50381102	4	0
TCGA-SY-A9G5	13	50384619	56806532	4	2
TCGA-SY-A9G5	13	56807345	96000996	4	1
TCGA-SY-A9G5	13	96003663	96525320	8	1
TCGA-SY-A9G5	13	96525685	101732563	4	1
TCGA-SY-A9G5	13	101733417	115108397	3	3
TCGA-SY-A9G5	14	19002124	107285437	2	1
TCGA-SY-A9G5	15	20016328	42753763	2	1
TCGA-SY-A9G5	15	42758172	102469040	3	1
TCGA-SY-A9G5	16	60777	4855279	2	1
TCGA-SY-A9G5	16	4858679	56911015	2	2
TCGA-SY-A9G5	16	56912903	78856736	3	2
TCGA-SY-A9G5	16	78856961	79210547	3	1
TCGA-SY-A9G5	16	79210703	90287535	3	2
TCGA-SY-A9G5	17	526	20609283	2	0
TCGA-SY-A9G5	17	20619399	22198297	2	2
TCGA-SY-A9G5	17	22199315	30660653	3	3
TCGA-SY-A9G5	17	30661250	31558787	4	3
TCGA-SY-A9G5	17	31562392	74889506	4	1
TCGA-SY-A9G5	17	74891696	81049726	5	1
TCGA-SY-A9G5	18	48133	78015057	2	0
TCGA-SY-A9G5	19	90910	28080765	2	1
TCGA-SY-A9G5	19	28080815	28163448	4	1
TCGA-SY-A9G5	19	28173885	29291362	7	2
TCGA-SY-A9G5	19	29294193	31849728	6	2
TCGA-SY-A9G5	19	31850047	32263945	3	3
TCGA-SY-A9G5	19	32263985	33182094	11	2
TCGA-SY-A9G5	19	33182320	34271079	8	2
TCGA-SY-A9G5	19	34277214	37037330	3	2
TCGA-SY-A9G5	19	37038092	38387809	8	2
TCGA-SY-A9G5	19	38390659	40809851	5	2
TCGA-SY-A9G5	19	40809954	59097854	2	1
TCGA-SY-A9G5	20	61305	21776537	2	2
TCGA-SY-A9G5	20	21782156	24346138	3	2
TCGA-SY-A9G5	20	24346335	31832780	2	2
TCGA-SY-A9G5	20	31833764	38531906	3	2
TCGA-SY-A9G5	20	38532547	62956153	2	2
TCGA-SY-A9G5	21	10736871	48096957	2	2
TCGA-SY-A9G5	22	16052528	51234455	2	1
TCGA-SY-A9G5	X	168477	107744335	2	0
TCGA-SY-A9G5	X	107745038	110901416	3	0
TCGA-SY-A9G5	X	110906498	154929498	2	0
TCGA-SY-A9G5	X	154963439	155233846	3	1
