sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XF-A9SV	11	68807112	69476266	50	2
TCGA-XF-A9SV	11	69476279	134944770	3	0
TCGA-XF-A9SV	12	150442	420186	5	4
TCGA-XF-A9SV	12	421394	9271979	5	0
TCGA-XF-A9SV	12	9274868	20201839	3	0
TCGA-XF-A9SV	12	20204226	43718844	4	3
TCGA-XF-A9SV	12	43719323	47353587	5	2
TCGA-XF-A9SV	12	47358286	58665217	4	2
TCGA-XF-A9SV	12	58672150	109196478	5	2
TCGA-XF-A9SV	12	109199541	110298498	4	3
TCGA-XF-A9SV	12	110298656	128976073	5	1
TCGA-XF-A9SV	12	128976101	131015807	4	1
TCGA-XF-A9SV	12	131017557	133052932	2	1
TCGA-XF-A9SV	12	133061790	133778189	4	1
TCGA-XF-A9SV	13	19026949	64246746	2	2
TCGA-XF-A9SV	13	64247662	92540824	2	1
TCGA-XF-A9SV	13	92546439	109439661	3	2
TCGA-XF-A9SV	13	109439725	115108397	2	2
TCGA-XF-A9SV	14	19002124	107285437	2	2
TCGA-XF-A9SV	15	20016328	102469040	2	2
TCGA-XF-A9SV	16	60777	35283226	2	2
TCGA-XF-A9SV	16	46463782	65852992	3	2
TCGA-XF-A9SV	16	65853638	74499046	2	2
TCGA-XF-A9SV	16	74500745	74577161	2	1
TCGA-XF-A9SV	16	74578110	90287535	2	2
TCGA-XF-A9SV	17	526	15290429	1	1
TCGA-XF-A9SV	17	15291029	50136271	3	1
TCGA-XF-A9SV	17	50136589	81049726	4	1
TCGA-XF-A9SV	18	48133	78015057	2	2
TCGA-XF-A9SV	19	90910	15807212	2	2
TCGA-XF-A9SV	19	15809750	17313714	2	1
TCGA-XF-A9SV	19	17318159	24354013	2	2
TCGA-XF-A9SV	19	24354312	39421388	3	2
TCGA-XF-A9SV	19	39421820	42813005	2	2
TCGA-XF-A9SV	19	42813590	45049103	4	2
TCGA-XF-A9SV	19	45050138	56098977	3	2
TCGA-XF-A9SV	19	56099832	59097854	2	2
TCGA-XF-A9SV	20	61305	62956153	4	2
TCGA-XF-A9SV	21	10736871	48096957	3	1
TCGA-XF-A9SV	22	16052528	51234455	2	2
TCGA-XF-A9SV	X	168477	2703391	3	2
TCGA-XF-A9SV	X	2703633	154910730	2	0
TCGA-XF-A9SV	X	154913205	155233846	4	1
