sample	chr	startpos	endpos	nMajor	nMinor
TCGA-C8-A1HN	12	72343287	74089878	2	1
TCGA-C8-A1HN	12	74090270	74154824	5	3
TCGA-C8-A1HN	12	74155069	74353045	11	3
TCGA-C8-A1HN	12	74357143	117822385	2	1
TCGA-C8-A1HN	12	117823269	121913056	2	2
TCGA-C8-A1HN	12	121914242	129032694	2	1
TCGA-C8-A1HN	12	129035724	129979302	2	2
TCGA-C8-A1HN	12	129979893	133778189	2	1
TCGA-C8-A1HN	13	19026949	115108397	1	1
TCGA-C8-A1HN	14	19002124	20423372	1	0
TCGA-C8-A1HN	14	20424926	24375487	2	0
TCGA-C8-A1HN	14	24376329	25127258	4	0
TCGA-C8-A1HN	14	25127881	25793126	8	0
TCGA-C8-A1HN	14	25796719	25879470	3	0
TCGA-C8-A1HN	14	25882384	29965724	2	0
TCGA-C8-A1HN	14	29966133	36438110	16	0
TCGA-C8-A1HN	14	36439067	36513604	9	0
TCGA-C8-A1HN	14	36515410	37150396	15	0
TCGA-C8-A1HN	14	37150864	37520050	11	0
TCGA-C8-A1HN	14	37522816	40255383	3	0
TCGA-C8-A1HN	14	40258812	42965366	2	0
TCGA-C8-A1HN	14	42965695	48137514	1	0
TCGA-C8-A1HN	14	48138300	48243041	2	0
TCGA-C8-A1HN	14	48243366	52287177	3	0
TCGA-C8-A1HN	14	52288844	86473433	2	0
TCGA-C8-A1HN	14	86477556	107285437	1	0
TCGA-C8-A1HN	15	20016328	89037280	2	1
TCGA-C8-A1HN	15	89038812	90820998	2	2
TCGA-C8-A1HN	15	90826964	98175360	2	1
TCGA-C8-A1HN	15	98178939	101050709	3	1
TCGA-C8-A1HN	15	101051155	102469040	2	1
TCGA-C8-A1HN	16	60777	2045747	5	1
TCGA-C8-A1HN	16	2061466	2705941	4	0
TCGA-C8-A1HN	16	2705982	34248901	5	1
TCGA-C8-A1HN	16	34252597	35283226	3	0
TCGA-C8-A1HN	16	46463782	55121827	2	1
TCGA-C8-A1HN	16	55121991	55291144	2	2
TCGA-C8-A1HN	16	55291750	57776318	2	1
TCGA-C8-A1HN	16	57778488	71149629	2	0
TCGA-C8-A1HN	16	71149660	87770058	1	0
TCGA-C8-A1HN	16	87773793	89339693	2	1
TCGA-C8-A1HN	16	89339752	89595723	1	0
TCGA-C8-A1HN	16	89596106	90287535	2	1
TCGA-C8-A1HN	17	526	21285139	1	1
TCGA-C8-A1HN	17	21285568	21766471	1	0
TCGA-C8-A1HN	17	21770161	22235650	1	1
TCGA-C8-A1HN	17	25270411	30882127	4	1
TCGA-C8-A1HN	17	30885565	33021700	2	1
TCGA-C8-A1HN	17	33022212	33818130	3	1
TCGA-C8-A1HN	17	33824903	35010976	4	1
TCGA-C8-A1HN	17	35017099	35070674	8	2
TCGA-C8-A1HN	17	35071037	35227901	2	1
TCGA-C8-A1HN	17	35228301	40473686	3	1
TCGA-C8-A1HN	17	40474213	41243140	3	0
TCGA-C8-A1HN	17	41243190	45312813	3	1
TCGA-C8-A1HN	17	45314355	45826349	3	2
TCGA-C8-A1HN	17	45830194	48265090	3	1
TCGA-C8-A1HN	17	48273903	51697289	3	2
TCGA-C8-A1HN	17	51697350	51943751	3	1
TCGA-C8-A1HN	17	51945966	58214012	3	2
TCGA-C8-A1HN	17	58214124	59617993	3	1
TCGA-C8-A1HN	17	59621502	62293122	3	2
TCGA-C8-A1HN	17	62298271	66465143	3	1
TCGA-C8-A1HN	17	66469190	77374411	3	2
TCGA-C8-A1HN	17	77375651	79909331	3	1
TCGA-C8-A1HN	17	79923718	81049726	3	2
TCGA-C8-A1HN	18	48133	15361214	2	0
TCGA-C8-A1HN	18	15375162	78015057	2	1
TCGA-C8-A1HN	19	90910	22991586	1	1
TCGA-C8-A1HN	19	22991959	45074256	2	1
TCGA-C8-A1HN	19	45079808	51029602	3	1
TCGA-C8-A1HN	19	51033881	59097854	4	1
TCGA-C8-A1HN	20	61305	7053140	1	0
TCGA-C8-A1HN	20	7056425	7222374	2	0
TCGA-C8-A1HN	20	7225537	8433773	1	0
TCGA-C8-A1HN	20	8433968	10446541	3	0
TCGA-C8-A1HN	20	10450606	11675194	3	2
TCGA-C8-A1HN	20	11682165	12391716	3	1
TCGA-C8-A1HN	20	12394990	13155894	2	1
TCGA-C8-A1HN	20	13163183	14007703	7	1
TCGA-C8-A1HN	20	14017898	14681863	2	1
TCGA-C8-A1HN	20	14685849	17555120	1	1
TCGA-C8-A1HN	20	17556100	17637221	2	0
TCGA-C8-A1HN	20	17641216	18733665	1	0
TCGA-C8-A1HN	20	18733678	19840115	2	0
TCGA-C8-A1HN	20	19840185	20293049	1	0
TCGA-C8-A1HN	20	20294073	25029776	2	0
TCGA-C8-A1HN	20	25031304	32820337	2	1
TCGA-C8-A1HN	20	32831975	35569824	6	2
TCGA-C8-A1HN	20	35570011	36379704	12	2
TCGA-C8-A1HN	20	36380581	37138108	6	2
TCGA-C8-A1HN	20	37140996	37517986	4	1
TCGA-C8-A1HN	20	37518271	37824273	3	0
TCGA-C8-A1HN	20	37827179	38277578	8	3
TCGA-C8-A1HN	20	38278055	38278055	9	0
TCGA-C8-A1HN	20	38278238	38333579	7	3
TCGA-C8-A1HN	20	38333916	40224776	4	2
TCGA-C8-A1HN	20	40232854	40681995	3	2
TCGA-C8-A1HN	20	40683930	42451246	12	2
TCGA-C8-A1HN	20	42454813	42715045	5	2
TCGA-C8-A1HN	20	42717470	43656449	8	2
TCGA-C8-A1HN	20	43661095	48201134	2	2
TCGA-C8-A1HN	20	48205494	48224756	3	1
TCGA-C8-A1HN	20	48234760	49003422	9	2
TCGA-C8-A1HN	20	49007859	49442478	17	2
TCGA-C8-A1HN	20	49442655	50000831	9	2
TCGA-C8-A1HN	20	50001752	50711402	25	2
TCGA-C8-A1HN	20	50712639	51084038	9	2
TCGA-C8-A1HN	20	51084336	51364196	6	2
TCGA-C8-A1HN	20	51364690	51867695	21	2
TCGA-C8-A1HN	20	51867856	52173895	32	2
TCGA-C8-A1HN	20	52175607	53443507	21	2
TCGA-C8-A1HN	20	53443563	54181862	15	2
TCGA-C8-A1HN	20	54182164	54976953	2	0
TCGA-C8-A1HN	20	54983773	55135386	6	2
TCGA-C8-A1HN	20	55138415	56042866	3	2
TCGA-C8-A1HN	20	56044103	56384524	8	2
TCGA-C8-A1HN	20	56385535	56771169	12	2
TCGA-C8-A1HN	20	56775131	58148113	7	2
TCGA-C8-A1HN	20	58155396	60850110	2	0
TCGA-C8-A1HN	20	60855462	61054963	3	2
TCGA-C8-A1HN	20	61058800	62731992	5	2
TCGA-C8-A1HN	20	62734801	62956153	2	1
TCGA-C8-A1HN	21	10736871	48096957	1	1
TCGA-C8-A1HN	22	16052528	51234455	2	0
TCGA-C8-A1HN	X	168477	115007722	2	2
TCGA-C8-A1HN	X	115008487	117149893	5	2
TCGA-C8-A1HN	X	117157433	155233846	2	2
