sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0WA	7	52990209	100759298	2	2
TCGA-BH-A0WA	7	100759727	154516169	2	1
TCGA-BH-A0WA	7	154519606	159127004	1	1
TCGA-BH-A0WA	8	31254	2935663	1	0
TCGA-BH-A0WA	8	2936347	5390113	0	0
TCGA-BH-A0WA	8	5390163	36907468	1	0
TCGA-BH-A0WA	8	36911041	36934346	4	2
TCGA-BH-A0WA	8	36934488	48609768	4	1
TCGA-BH-A0WA	8	48617629	62869128	3	2
TCGA-BH-A0WA	8	62869237	76465360	3	3
TCGA-BH-A0WA	8	76465800	122208527	4	3
TCGA-BH-A0WA	8	122208658	142070733	7	3
TCGA-BH-A0WA	8	142070978	144407615	3	3
TCGA-BH-A0WA	8	144408435	146298155	3	0
TCGA-BH-A0WA	9	46587	35596344	2	1
TCGA-BH-A0WA	9	35599752	47217176	2	2
TCGA-BH-A0WA	9	65616971	105774107	3	0
TCGA-BH-A0WA	9	105778681	120182690	2	0
TCGA-BH-A0WA	9	120184143	123810883	3	0
TCGA-BH-A0WA	9	123811140	141091394	2	0
TCGA-BH-A0WA	10	72759	27890831	2	1
TCGA-BH-A0WA	10	27891142	39070808	2	2
TCGA-BH-A0WA	10	39074050	43234246	5	2
TCGA-BH-A0WA	10	43234347	44801673	2	0
TCGA-BH-A0WA	10	44803695	45019366	3	3
TCGA-BH-A0WA	10	45023060	135506704	2	0
TCGA-BH-A0WA	11	198572	70264745	2	1
TCGA-BH-A0WA	11	70266605	134944770	2	0
TCGA-BH-A0WA	12	150442	16141811	2	0
TCGA-BH-A0WA	12	16145082	18876410	6	2
TCGA-BH-A0WA	12	18883829	37857751	14	2
TCGA-BH-A0WA	12	37857944	37971631	5	0
TCGA-BH-A0WA	12	37973774	42632842	2	2
TCGA-BH-A0WA	12	42633303	48028598	4	2
TCGA-BH-A0WA	12	48031385	65555279	2	0
TCGA-BH-A0WA	12	65556130	133778189	2	1
TCGA-BH-A0WA	13	19026949	115108397	2	0
TCGA-BH-A0WA	14	19002124	107285437	2	0
TCGA-BH-A0WA	15	20016328	57406215	1	0
TCGA-BH-A0WA	15	57406456	57421355	3	1
TCGA-BH-A0WA	15	57422019	102469040	2	1
TCGA-BH-A0WA	16	60777	6618309	2	0
TCGA-BH-A0WA	16	6619915	8625805	2	2
TCGA-BH-A0WA	16	8626082	33859076	3	2
TCGA-BH-A0WA	16	33862863	34731283	1	1
TCGA-BH-A0WA	16	34731412	35283226	2	1
TCGA-BH-A0WA	16	46463782	71316812	2	0
TCGA-BH-A0WA	16	71316899	74369531	1	0
TCGA-BH-A0WA	16	74379973	90287535	3	0
TCGA-BH-A0WA	17	526	46563757	2	0
TCGA-BH-A0WA	17	46563939	67769972	3	0
TCGA-BH-A0WA	17	67775113	80601425	4	0
TCGA-BH-A0WA	17	80602050	81049726	5	0
TCGA-BH-A0WA	18	48133	43894842	2	2
TCGA-BH-A0WA	18	43897107	78015057	2	0
TCGA-BH-A0WA	19	90910	4594514	1	0
TCGA-BH-A0WA	19	4594847	59097854	1	1
TCGA-BH-A0WA	20	61305	5599219	4	1
TCGA-BH-A0WA	20	5601374	5846560	7	1
TCGA-BH-A0WA	20	5847881	6665714	3	1
TCGA-BH-A0WA	20	6667135	17558901	2	1
TCGA-BH-A0WA	20	17564090	29569777	2	2
TCGA-BH-A0WA	20	29569885	62956153	2	1
TCGA-BH-A0WA	21	10736871	26665558	2	1
TCGA-BH-A0WA	21	26665818	27387984	4	1
TCGA-BH-A0WA	21	27391263	48096957	2	1
TCGA-BH-A0WA	22	16052528	36324421	2	2
TCGA-BH-A0WA	22	36331363	51234455	2	1
TCGA-BH-A0WA	X	168477	58470091	1	0
TCGA-BH-A0WA	X	58470363	69865845	2	1
TCGA-BH-A0WA	X	69866034	75906726	3	2
TCGA-BH-A0WA	X	75906940	128746929	2	2
TCGA-BH-A0WA	X	128749871	146233128	3	2
TCGA-BH-A0WA	X	146233696	155233846	3	1
