sample	chr	startpos	endpos	nMajor	nMinor
TCGA-B6-A0WX	12	69043436	70388004	7	2
TCGA-B6-A0WX	12	70391927	71047735	11	2
TCGA-B6-A0WX	12	71052301	78076708	2	0
TCGA-B6-A0WX	12	78077531	78323304	0	0
TCGA-B6-A0WX	12	78323391	84810787	2	0
TCGA-B6-A0WX	12	84817514	84926324	10	2
TCGA-B6-A0WX	12	84926458	87466153	2	0
TCGA-B6-A0WX	12	87472665	88285537	11	2
TCGA-B6-A0WX	12	88289785	89371015	2	0
TCGA-B6-A0WX	12	89371966	89640358	10	2
TCGA-B6-A0WX	12	89642335	133778189	2	0
TCGA-B6-A0WX	13	19026949	81625497	2	0
TCGA-B6-A0WX	13	81625520	82206609	3	3
TCGA-B6-A0WX	13	82206631	115108397	2	0
TCGA-B6-A0WX	14	19002124	107285437	2	0
TCGA-B6-A0WX	15	20016328	29357994	3	3
TCGA-B6-A0WX	15	29362214	102469040	2	0
TCGA-B6-A0WX	16	60777	66656398	3	2
TCGA-B6-A0WX	16	66657471	70545064	2	0
TCGA-B6-A0WX	16	70545274	70842097	2	2
TCGA-B6-A0WX	16	70854381	71207728	6	2
TCGA-B6-A0WX	16	71207879	90287535	2	2
TCGA-B6-A0WX	17	526	22085871	5	2
TCGA-B6-A0WX	17	22087066	81049726	5	0
TCGA-B6-A0WX	18	48133	78015057	2	2
TCGA-B6-A0WX	19	90910	13599513	3	2
TCGA-B6-A0WX	19	13599576	30322301	3	3
TCGA-B6-A0WX	19	30325256	59097854	2	0
TCGA-B6-A0WX	20	61305	5153745	3	0
TCGA-B6-A0WX	20	5153868	6814338	7	2
TCGA-B6-A0WX	20	6814442	7368304	2	0
TCGA-B6-A0WX	20	7368920	9331674	3	3
TCGA-B6-A0WX	20	9331761	10417445	7	2
TCGA-B6-A0WX	20	10418801	14511168	2	0
TCGA-B6-A0WX	20	14511609	19609297	5	2
TCGA-B6-A0WX	20	19609461	33508911	3	2
TCGA-B6-A0WX	20	33511383	62956153	2	2
TCGA-B6-A0WX	21	10736871	17389397	6	2
TCGA-B6-A0WX	21	17389445	24402455	2	0
TCGA-B6-A0WX	21	24402485	48096957	2	2
TCGA-B6-A0WX	22	16052528	51234455	2	0
TCGA-B6-A0WX	X	168477	155233846	2	2
