sample	chr	startpos	endpos	nMajor	nMinor
TCGA-BH-A0HX	8	91457626	93171628	8	4
TCGA-BH-A0HX	8	93172236	104907133	8	2
TCGA-BH-A0HX	8	104908099	105035415	17	2
TCGA-BH-A0HX	8	105035678	105338752	8	2
TCGA-BH-A0HX	8	105341036	115500811	2	2
TCGA-BH-A0HX	8	115505869	118321412	13	2
TCGA-BH-A0HX	8	118321919	119696794	8	2
TCGA-BH-A0HX	8	119700428	121230950	12	2
TCGA-BH-A0HX	8	121232278	121697330	19	2
TCGA-BH-A0HX	8	121706405	124351679	2	2
TCGA-BH-A0HX	8	124358288	125458223	13	2
TCGA-BH-A0HX	8	125458805	125692355	2	2
TCGA-BH-A0HX	8	125693155	127592616	10	2
TCGA-BH-A0HX	8	127592786	129977988	13	2
TCGA-BH-A0HX	8	129979426	131843844	8	2
TCGA-BH-A0HX	8	131845952	146298155	2	2
TCGA-BH-A0HX	9	46587	141091394	2	1
TCGA-BH-A0HX	10	72759	135506704	2	1
TCGA-BH-A0HX	11	198572	65153786	2	0
TCGA-BH-A0HX	11	65155876	66677834	2	2
TCGA-BH-A0HX	11	66678008	68660797	4	2
TCGA-BH-A0HX	11	68661575	70370906	14	1
TCGA-BH-A0HX	11	70377478	70695866	4	2
TCGA-BH-A0HX	11	70696254	70731715	8	4
TCGA-BH-A0HX	11	70731897	71279571	12	1
TCGA-BH-A0HX	11	71280266	72251391	2	2
TCGA-BH-A0HX	11	72252371	134944770	2	0
TCGA-BH-A0HX	12	150442	75447266	2	2
TCGA-BH-A0HX	12	75447650	133778189	2	1
TCGA-BH-A0HX	13	19026949	93098637	2	0
TCGA-BH-A0HX	13	93098748	93936793	4	0
TCGA-BH-A0HX	13	93938706	115108397	2	0
TCGA-BH-A0HX	14	19002124	22392703	2	0
TCGA-BH-A0HX	14	22392733	22978577	3	0
TCGA-BH-A0HX	14	22978760	29431437	2	0
TCGA-BH-A0HX	14	29433324	34712318	7	2
TCGA-BH-A0HX	14	34712907	35788201	9	2
TCGA-BH-A0HX	14	35795454	38468477	7	2
TCGA-BH-A0HX	14	38468543	41108018	4	2
TCGA-BH-A0HX	14	41108660	41756921	9	2
TCGA-BH-A0HX	14	41758530	42198467	5	2
TCGA-BH-A0HX	14	42200279	44131994	7	2
TCGA-BH-A0HX	14	44135172	47132829	5	2
TCGA-BH-A0HX	14	47136641	50446238	7	2
TCGA-BH-A0HX	14	50446617	51872454	9	2
TCGA-BH-A0HX	14	51873977	54175839	20	2
TCGA-BH-A0HX	14	54178482	107285437	2	0
TCGA-BH-A0HX	15	20016328	39821581	1	0
TCGA-BH-A0HX	15	39821867	40223674	2	0
TCGA-BH-A0HX	15	40224988	42433802	1	0
TCGA-BH-A0HX	15	42434254	102469040	1	1
TCGA-BH-A0HX	16	60777	32464533	4	0
TCGA-BH-A0HX	16	32469466	72761734	2	0
TCGA-BH-A0HX	16	72772044	72996493	3	1
TCGA-BH-A0HX	16	72996813	73403951	2	0
TCGA-BH-A0HX	16	73406302	76623161	2	2
TCGA-BH-A0HX	16	76623727	90287535	2	0
TCGA-BH-A0HX	17	526	25270517	3	0
TCGA-BH-A0HX	17	25270800	29224006	3	3
TCGA-BH-A0HX	17	29224187	31087941	3	0
TCGA-BH-A0HX	17	31088410	31198476	5	2
TCGA-BH-A0HX	17	31205618	41463821	3	0
TCGA-BH-A0HX	17	41472834	41514446	6	1
TCGA-BH-A0HX	17	41522093	41699963	4	2
TCGA-BH-A0HX	17	41703554	44177050	3	0
TCGA-BH-A0HX	17	44177103	79676310	3	3
TCGA-BH-A0HX	17	79682051	81049726	3	2
TCGA-BH-A0HX	18	48133	9146590	2	0
TCGA-BH-A0HX	18	9149437	12409817	3	0
TCGA-BH-A0HX	18	12409955	13870982	3	1
TCGA-BH-A0HX	18	13871956	15396945	4	0
TCGA-BH-A0HX	18	15401763	78015057	2	0
TCGA-BH-A0HX	19	90910	27838910	2	0
TCGA-BH-A0HX	19	27863589	59097854	2	1
TCGA-BH-A0HX	20	61305	7050105	3	2
TCGA-BH-A0HX	20	7050150	15163508	3	3
TCGA-BH-A0HX	20	15165524	62956153	3	2
TCGA-BH-A0HX	21	10736871	15469930	1	0
TCGA-BH-A0HX	21	15471360	25852890	0	0
TCGA-BH-A0HX	21	25856788	48096957	2	0
TCGA-BH-A0HX	22	16052528	35443397	2	0
TCGA-BH-A0HX	22	35443781	51234455	3	0
TCGA-BH-A0HX	X	168477	155233846	2	0
