sample	chr	startpos	endpos	nMajor	nMinor
TCGA-ER-A19C	16	50251590	50466444	0	0
TCGA-ER-A19C	16	50473548	51393199	1	0
TCGA-ER-A19C	16	51394655	51519470	0	0
TCGA-ER-A19C	16	51526616	90287535	2	0
TCGA-ER-A19C	17	526	22227841	1	0
TCGA-ER-A19C	17	22235650	27241946	1	1
TCGA-ER-A19C	17	27246153	28529142	1	0
TCGA-ER-A19C	17	28530058	81049726	1	1
TCGA-ER-A19C	18	48133	78015057	1	0
TCGA-ER-A19C	19	90910	20342393	1	0
TCGA-ER-A19C	19	20352206	59097854	1	1
TCGA-ER-A19C	20	61305	62956153	1	0
TCGA-ER-A19C	21	10736871	27275338	1	1
TCGA-ER-A19C	21	27275797	30859653	2	1
TCGA-ER-A19C	21	30859694	37763991	1	1
TCGA-ER-A19C	21	37767796	38418191	2	1
TCGA-ER-A19C	21	38418632	48096957	1	1
TCGA-ER-A19C	22	16052528	23856037	4	1
TCGA-ER-A19C	22	23856112	24271679	6	1
TCGA-ER-A19C	22	24271692	25726789	3	1
TCGA-ER-A19C	22	25726959	25878455	1	0
TCGA-ER-A19C	22	25878514	27757114	3	1
TCGA-ER-A19C	22	27758706	28847975	4	1
TCGA-ER-A19C	22	28859067	30057574	1	0
TCGA-ER-A19C	22	30064385	35786182	2	1
TCGA-ER-A19C	22	35788333	36129809	4	1
TCGA-ER-A19C	22	36129851	37225489	3	1
TCGA-ER-A19C	22	37227673	39812135	6	1
TCGA-ER-A19C	22	39812409	43921849	4	1
TCGA-ER-A19C	22	43922674	43973229	2	1
TCGA-ER-A19C	22	43975980	45277420	6	1
TCGA-ER-A19C	22	45279320	45762217	2	1
TCGA-ER-A19C	22	45767391	45996110	3	1
TCGA-ER-A19C	22	45996782	47658102	2	1
TCGA-ER-A19C	22	47658773	47740202	4	1
TCGA-ER-A19C	22	47740249	48382100	2	1
TCGA-ER-A19C	22	48382658	50263194	7	1
TCGA-ER-A19C	22	50274602	51234455	1	1
TCGA-ER-A19C	X	168477	2694240	1	1
TCGA-ER-A19C	X	2703391	155233846	1	0
