sample	chr	startpos	endpos	nMajor	nMinor
TCGA-NA-A4QV	14	61807167	62234073	3	2
TCGA-NA-A4QV	14	62235098	68382290	2	1
TCGA-NA-A4QV	14	68385375	68962621	4	1
TCGA-NA-A4QV	14	68965269	81540650	2	1
TCGA-NA-A4QV	14	81543602	82359969	4	2
TCGA-NA-A4QV	14	82360579	101533384	2	1
TCGA-NA-A4QV	14	101533925	101965222	6	2
TCGA-NA-A4QV	14	101967655	107285437	2	1
TCGA-NA-A4QV	15	20016328	30519742	1	0
TCGA-NA-A4QV	15	30523088	32770460	0	0
TCGA-NA-A4QV	15	32776211	40113660	1	0
TCGA-NA-A4QV	15	40114111	56105576	2	1
TCGA-NA-A4QV	15	56105800	57371275	2	2
TCGA-NA-A4QV	15	57374219	60268072	2	1
TCGA-NA-A4QV	15	60270554	61117865	2	2
TCGA-NA-A4QV	15	61119165	71635654	2	1
TCGA-NA-A4QV	15	71635928	72023634	4	1
TCGA-NA-A4QV	15	72027244	102469040	2	1
TCGA-NA-A4QV	16	60777	35283226	2	1
TCGA-NA-A4QV	16	46463782	66292957	2	2
TCGA-NA-A4QV	16	66294590	67328453	4	2
TCGA-NA-A4QV	16	67329327	90287535	2	2
TCGA-NA-A4QV	17	526	20026548	2	0
TCGA-NA-A4QV	17	20028928	45976565	2	1
TCGA-NA-A4QV	17	45982473	47141772	3	3
TCGA-NA-A4QV	17	47144532	75653821	2	1
TCGA-NA-A4QV	17	75654722	76794049	2	2
TCGA-NA-A4QV	17	76796095	79015858	2	1
TCGA-NA-A4QV	17	79021215	79189552	2	0
TCGA-NA-A4QV	17	79189820	80083556	4	1
TCGA-NA-A4QV	17	80086246	81049726	2	1
TCGA-NA-A4QV	18	48133	760709	2	1
TCGA-NA-A4QV	18	766131	2002346	1	1
TCGA-NA-A4QV	18	2002972	9743801	2	1
TCGA-NA-A4QV	18	9743951	12991393	3	1
TCGA-NA-A4QV	18	12992261	18546748	1	1
TCGA-NA-A4QV	18	18548205	25869172	2	1
TCGA-NA-A4QV	18	25870524	28587277	1	1
TCGA-NA-A4QV	18	28588865	28913516	2	2
TCGA-NA-A4QV	18	28915226	31467612	2	1
TCGA-NA-A4QV	18	31471063	54405310	1	1
TCGA-NA-A4QV	18	54407633	66657001	2	1
TCGA-NA-A4QV	18	66657167	72639642	1	1
TCGA-NA-A4QV	18	72639967	74087104	2	1
TCGA-NA-A4QV	18	74090293	74678490	1	1
TCGA-NA-A4QV	18	74683072	74926407	2	1
TCGA-NA-A4QV	18	74926882	75149692	1	1
TCGA-NA-A4QV	18	75149750	75429859	2	1
TCGA-NA-A4QV	18	75431088	77173979	6	1
TCGA-NA-A4QV	18	77181989	78015057	3	1
TCGA-NA-A4QV	19	90910	12925609	2	0
TCGA-NA-A4QV	19	12925910	14881038	2	1
TCGA-NA-A4QV	19	14883171	15686744	2	2
TCGA-NA-A4QV	19	15689452	29504552	2	1
TCGA-NA-A4QV	19	29508124	30222867	9	2
TCGA-NA-A4QV	19	30223776	30606832	16	2
TCGA-NA-A4QV	19	30607983	31052575	10	2
TCGA-NA-A4QV	19	31053207	32309765	5	2
TCGA-NA-A4QV	19	32313599	32861248	2	1
TCGA-NA-A4QV	19	32861805	36805705	3	2
TCGA-NA-A4QV	19	36806515	37100810	13	2
TCGA-NA-A4QV	19	37113264	38250856	3	2
TCGA-NA-A4QV	19	38265366	38896384	6	2
TCGA-NA-A4QV	19	38903099	39216593	15	2
TCGA-NA-A4QV	19	39230903	39257994	7	1
TCGA-NA-A4QV	19	39258110	40173078	5	2
TCGA-NA-A4QV	19	40173197	40689241	12	2
TCGA-NA-A4QV	19	40689596	41310571	7	2
TCGA-NA-A4QV	19	41313268	59097854	2	0
TCGA-NA-A4QV	20	61305	25048940	2	1
TCGA-NA-A4QV	20	25049283	29873957	3	2
TCGA-NA-A4QV	20	29874664	30834985	4	3
TCGA-NA-A4QV	20	30851184	36791828	3	2
TCGA-NA-A4QV	20	36793245	37279967	5	2
TCGA-NA-A4QV	20	37279967	39347400	2	2
TCGA-NA-A4QV	20	39349173	39869350	4	2
TCGA-NA-A4QV	20	39872768	58557266	2	2
TCGA-NA-A4QV	20	58558015	59454227	3	2
TCGA-NA-A4QV	20	59454299	60762198	2	2
TCGA-NA-A4QV	20	60762293	61146909	4	2
TCGA-NA-A4QV	20	61152322	62956153	2	2
TCGA-NA-A4QV	21	10736871	14928299	2	1
TCGA-NA-A4QV	21	14928355	32906992	2	2
TCGA-NA-A4QV	21	32907800	33274514	1	0
TCGA-NA-A4QV	21	33275860	45029890	2	2
TCGA-NA-A4QV	21	45030746	46028043	4	2
TCGA-NA-A4QV	21	46028554	47904723	2	2
TCGA-NA-A4QV	21	47906120	48096957	2	1
TCGA-NA-A4QV	22	16052528	19024806	2	0
TCGA-NA-A4QV	22	19025225	21318076	3	3
TCGA-NA-A4QV	22	21318396	21928641	6	2
TCGA-NA-A4QV	22	21928916	29275740	2	0
TCGA-NA-A4QV	22	29276120	30741657	4	0
TCGA-NA-A4QV	22	30742125	42514891	2	0
TCGA-NA-A4QV	22	42526464	43046373	4	0
TCGA-NA-A4QV	22	43051017	51234455	2	0
TCGA-NA-A4QV	X	168477	33186162	2	0
TCGA-NA-A4QV	X	33187097	33336871	1	0
TCGA-NA-A4QV	X	33340684	117303389	2	0
TCGA-NA-A4QV	X	117303959	117446408	3	0
TCGA-NA-A4QV	X	117447603	143497121	1	0
TCGA-NA-A4QV	X	143497862	145437600	2	0
TCGA-NA-A4QV	X	145437854	155233846	1	0
