sample	chr	startpos	endpos	nMajor	nMinor
TCGA-D8-A13Y	7	93616654	125876948	1	1
TCGA-D8-A13Y	7	125877768	129814215	1	0
TCGA-D8-A13Y	7	129815444	159127004	1	1
TCGA-D8-A13Y	8	31254	36686113	1	0
TCGA-D8-A13Y	8	36692800	48148105	1	1
TCGA-D8-A13Y	8	48149727	57466859	4	1
TCGA-D8-A13Y	8	57467560	82177023	2	1
TCGA-D8-A13Y	8	82179723	96137852	1	1
TCGA-D8-A13Y	8	96141227	96229266	1	0
TCGA-D8-A13Y	8	96233673	106725219	1	1
TCGA-D8-A13Y	8	106729886	107930723	2	1
TCGA-D8-A13Y	8	107931460	121056667	1	1
TCGA-D8-A13Y	8	121058778	131523058	2	1
TCGA-D8-A13Y	8	131524122	131879068	3	1
TCGA-D8-A13Y	8	131879659	146298155	2	1
TCGA-D8-A13Y	9	46587	71344278	1	0
TCGA-D8-A13Y	9	71346179	123018389	1	1
TCGA-D8-A13Y	9	123020706	127329424	2	1
TCGA-D8-A13Y	9	127335918	127571127	1	0
TCGA-D8-A13Y	9	127581004	129980980	2	1
TCGA-D8-A13Y	9	129982879	130255702	2	2
TCGA-D8-A13Y	9	130257191	131421463	2	1
TCGA-D8-A13Y	9	131423977	138294078	1	0
TCGA-D8-A13Y	9	138302726	138436223	2	1
TCGA-D8-A13Y	9	138436299	139058723	1	0
TCGA-D8-A13Y	9	139059275	141091394	2	0
TCGA-D8-A13Y	10	72759	71140660	1	1
TCGA-D8-A13Y	10	71143154	135506704	1	0
TCGA-D8-A13Y	11	198572	10957446	1	0
TCGA-D8-A13Y	11	10958321	11013472	0	0
TCGA-D8-A13Y	11	11017202	31067266	1	0
TCGA-D8-A13Y	11	31076559	51538025	1	1
TCGA-D8-A13Y	11	51538030	57296978	2	1
TCGA-D8-A13Y	11	57310687	68472044	1	1
TCGA-D8-A13Y	11	68474468	77959631	2	1
TCGA-D8-A13Y	11	77959659	83859398	3	1
TCGA-D8-A13Y	11	83864684	134944770	1	0
TCGA-D8-A13Y	12	150442	30869174	1	1
TCGA-D8-A13Y	12	30869535	31870526	2	1
TCGA-D8-A13Y	12	31871152	41822073	1	1
TCGA-D8-A13Y	12	41822151	61695011	2	1
TCGA-D8-A13Y	12	61695281	63375525	1	1
TCGA-D8-A13Y	12	63376383	70809039	2	1
TCGA-D8-A13Y	12	70809435	70821933	3	0
TCGA-D8-A13Y	12	70825242	133778189	1	0
TCGA-D8-A13Y	13	19026949	115108397	1	0
TCGA-D8-A13Y	14	19002124	22594477	1	1
TCGA-D8-A13Y	14	22598376	22890411	2	1
TCGA-D8-A13Y	14	22892461	61750652	1	1
TCGA-D8-A13Y	14	61752201	91989993	1	0
TCGA-D8-A13Y	14	91992697	107285437	1	1
TCGA-D8-A13Y	15	20016328	65405171	1	1
TCGA-D8-A13Y	15	65409490	67723005	1	0
TCGA-D8-A13Y	15	67736023	86456538	1	1
TCGA-D8-A13Y	15	86462852	102469040	4	1
TCGA-D8-A13Y	16	60777	10171111	2	0
TCGA-D8-A13Y	16	10173075	11793098	3	0
TCGA-D8-A13Y	16	11793230	12810232	1	0
TCGA-D8-A13Y	16	12813406	17871128	2	0
TCGA-D8-A13Y	16	17872588	18594400	1	0
TCGA-D8-A13Y	16	18606397	20864104	2	0
TCGA-D8-A13Y	16	20866902	21340310	1	0
TCGA-D8-A13Y	16	21344683	22938612	2	0
TCGA-D8-A13Y	16	22939240	24720764	3	0
TCGA-D8-A13Y	16	24721193	27596514	2	0
TCGA-D8-A13Y	16	27598410	28526626	4	0
TCGA-D8-A13Y	16	28528598	33754991	2	0
TCGA-D8-A13Y	16	33767169	90287535	1	0
TCGA-D8-A13Y	17	526	45969605	1	0
TCGA-D8-A13Y	17	45971610	71586395	3	0
TCGA-D8-A13Y	17	71587724	81049726	1	0
TCGA-D8-A13Y	18	48133	11561886	1	0
TCGA-D8-A13Y	18	11565965	13002642	2	1
TCGA-D8-A13Y	18	13003547	74257893	1	1
TCGA-D8-A13Y	18	74259548	78015057	1	0
TCGA-D8-A13Y	19	90910	57424605	1	0
TCGA-D8-A13Y	19	57425534	59097854	1	1
TCGA-D8-A13Y	20	61305	38163994	1	1
TCGA-D8-A13Y	20	38167517	42128639	3	1
TCGA-D8-A13Y	20	42135794	44471276	3	2
TCGA-D8-A13Y	20	44471340	62956153	3	0
TCGA-D8-A13Y	21	10736871	16240285	1	1
TCGA-D8-A13Y	21	16241487	48096957	2	1
TCGA-D8-A13Y	22	16052528	25642929	1	0
TCGA-D8-A13Y	22	25642992	25914085	0	0
TCGA-D8-A13Y	22	25914331	27337228	1	0
TCGA-D8-A13Y	22	27337854	27355195	0	0
TCGA-D8-A13Y	22	27355348	51234455	1	0
TCGA-D8-A13Y	X	168477	38172266	1	0
TCGA-D8-A13Y	X	38172513	39633390	2	0
TCGA-D8-A13Y	X	39633818	155233846	1	0
