sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5KO	6	121124722	121529574	3	3
TCGA-OR-A5KO	6	121535031	122876518	3	0
TCGA-OR-A5KO	6	122877663	123238676	3	3
TCGA-OR-A5KO	6	123238708	123767978	2	0
TCGA-OR-A5KO	6	123770503	123914465	4	1
TCGA-OR-A5KO	6	123917565	126162688	2	0
TCGA-OR-A5KO	6	126165465	126833006	3	2
TCGA-OR-A5KO	6	126843959	128856505	3	0
TCGA-OR-A5KO	6	128856645	128904689	2	0
TCGA-OR-A5KO	6	128920211	129570213	4	1
TCGA-OR-A5KO	6	129570838	136132496	2	0
TCGA-OR-A5KO	6	136133118	136190483	3	0
TCGA-OR-A5KO	6	136190602	136328189	3	3
TCGA-OR-A5KO	6	136328945	136824093	3	0
TCGA-OR-A5KO	6	136826788	136951915	7	3
TCGA-OR-A5KO	6	136952930	139227575	3	0
TCGA-OR-A5KO	6	139227806	139826854	3	2
TCGA-OR-A5KO	6	139828761	141116555	3	0
TCGA-OR-A5KO	6	141118668	141315135	4	2
TCGA-OR-A5KO	6	141315589	141980397	2	0
TCGA-OR-A5KO	6	141987584	143652877	3	0
TCGA-OR-A5KO	6	143652920	143867793	3	3
TCGA-OR-A5KO	6	143869867	144841691	3	0
TCGA-OR-A5KO	6	144841910	145376318	2	2
TCGA-OR-A5KO	6	145376485	147711894	4	0
TCGA-OR-A5KO	6	147716339	148225876	3	2
TCGA-OR-A5KO	6	148227908	148673310	3	0
TCGA-OR-A5KO	6	148675878	148690259	2	1
TCGA-OR-A5KO	6	148693135	149195423	3	3
TCGA-OR-A5KO	6	149200719	150397495	3	0
TCGA-OR-A5KO	6	150407607	150759802	3	2
TCGA-OR-A5KO	6	150766205	151287007	3	0
TCGA-OR-A5KO	6	151288746	151520225	4	2
TCGA-OR-A5KO	6	151522208	153604085	3	0
TCGA-OR-A5KO	6	153605162	154128240	3	3
TCGA-OR-A5KO	6	154139405	155976535	3	0
TCGA-OR-A5KO	6	155979681	156586888	3	3
TCGA-OR-A5KO	6	156588520	159340868	3	0
TCGA-OR-A5KO	6	159342751	159486902	5	2
TCGA-OR-A5KO	6	159487025	160552803	3	0
TCGA-OR-A5KO	6	160555754	160866994	3	2
TCGA-OR-A5KO	6	160867379	163628045	3	0
TCGA-OR-A5KO	6	163631549	163635054	6	0
TCGA-OR-A5KO	6	163635865	163762108	3	3
TCGA-OR-A5KO	6	163762136	164119248	2	0
TCGA-OR-A5KO	6	164123112	164177321	4	1
TCGA-OR-A5KO	6	164181764	165613215	2	0
TCGA-OR-A5KO	6	165615829	166349324	3	3
TCGA-OR-A5KO	6	166351278	171051005	3	0
TCGA-OR-A5KO	7	43259	48279535	3	3
TCGA-OR-A5KO	7	48279601	63646665	3	2
TCGA-OR-A5KO	7	63647027	112997022	3	3
TCGA-OR-A5KO	7	112997426	115200612	3	2
TCGA-OR-A5KO	7	115201385	159127004	3	3
TCGA-OR-A5KO	8	31254	2610343	3	3
TCGA-OR-A5KO	8	2610498	5569460	3	2
TCGA-OR-A5KO	8	5569460	68910381	3	3
TCGA-OR-A5KO	8	68912433	70453507	3	2
TCGA-OR-A5KO	8	70454133	83157252	3	3
TCGA-OR-A5KO	8	83160308	87692458	3	2
TCGA-OR-A5KO	8	87692895	106307356	3	3
TCGA-OR-A5KO	8	106308034	116575245	3	2
TCGA-OR-A5KO	8	116577061	146234180	3	3
TCGA-OR-A5KO	8	146235459	146298155	3	1
TCGA-OR-A5KO	9	46587	9824599	3	3
TCGA-OR-A5KO	9	9829046	11708630	3	2
TCGA-OR-A5KO	9	11711424	22342768	3	3
TCGA-OR-A5KO	9	22343604	26000053	3	2
TCGA-OR-A5KO	9	26000731	47217176	3	3
TCGA-OR-A5KO	9	65616971	141091394	4	2
TCGA-OR-A5KO	10	72759	2617930	3	0
TCGA-OR-A5KO	10	2617975	4966775	6	3
TCGA-OR-A5KO	10	4967006	5174693	3	0
TCGA-OR-A5KO	10	5180736	15983605	6	3
TCGA-OR-A5KO	10	15984035	38414204	3	3
TCGA-OR-A5KO	10	38414282	38751359	2	0
TCGA-OR-A5KO	10	38751526	46511281	3	3
TCGA-OR-A5KO	10	46527677	53021600	3	0
TCGA-OR-A5KO	10	53021623	53959055	2	0
TCGA-OR-A5KO	10	53959455	67362181	3	0
TCGA-OR-A5KO	10	67362269	69351885	2	0
TCGA-OR-A5KO	10	69352355	114552962	3	0
TCGA-OR-A5KO	10	114553241	135506704	6	0
TCGA-OR-A5KO	11	198572	40143537	3	0
TCGA-OR-A5KO	11	40143676	41944366	2	0
TCGA-OR-A5KO	11	41944671	49023577	3	0
TCGA-OR-A5KO	11	49028978	55475356	2	0
TCGA-OR-A5KO	11	55475560	87434778	3	0
TCGA-OR-A5KO	11	87434848	89356013	2	0
TCGA-OR-A5KO	11	89356178	97039863	3	0
TCGA-OR-A5KO	11	97039944	101489699	2	0
TCGA-OR-A5KO	11	101489965	134893915	3	0
TCGA-OR-A5KO	11	134896148	134944770	0	0
TCGA-OR-A5KO	12	150442	59556086	3	0
TCGA-OR-A5KO	12	59560312	62170785	2	0
TCGA-OR-A5KO	12	62171973	126660232	3	0
TCGA-OR-A5KO	12	126660957	130760245	2	0
TCGA-OR-A5KO	12	130761355	133778189	3	0
TCGA-OR-A5KO	13	19026949	48898171	3	0
TCGA-OR-A5KO	13	48898306	49062990	0	0
TCGA-OR-A5KO	13	49064808	54556708	3	0
TCGA-OR-A5KO	13	54556795	59096549	2	0
TCGA-OR-A5KO	13	59096750	82013247	3	0
TCGA-OR-A5KO	13	82013851	90252000	2	0
TCGA-OR-A5KO	13	90253039	115108397	3	0
TCGA-OR-A5KO	14	19002124	45035951	3	3
TCGA-OR-A5KO	14	45052318	45829229	3	0
TCGA-OR-A5KO	14	45829337	45893092	2	0
TCGA-OR-A5KO	14	45893662	46171820	0	0
TCGA-OR-A5KO	14	46172434	46231045	2	0
TCGA-OR-A5KO	14	46245551	48710866	3	2
TCGA-OR-A5KO	14	48711150	82555706	3	3
TCGA-OR-A5KO	14	82556518	88046709	3	2
TCGA-OR-A5KO	14	88047179	107285437	3	3
TCGA-OR-A5KO	15	20016328	27159196	2	0
TCGA-OR-A5KO	15	27176627	95314639	3	0
TCGA-OR-A5KO	15	95315120	98429745	2	0
TCGA-OR-A5KO	15	98430315	102469040	3	0
TCGA-OR-A5KO	16	60777	5555136	3	3
TCGA-OR-A5KO	16	5555982	6376543	3	0
TCGA-OR-A5KO	16	6377499	59859125	3	3
TCGA-OR-A5KO	16	59859266	62169473	3	2
TCGA-OR-A5KO	16	62170729	70855633	3	3
TCGA-OR-A5KO	16	70857654	71202489	3	1
TCGA-OR-A5KO	16	71202797	85201970	3	3
TCGA-OR-A5KO	16	85205764	85839977	3	0
TCGA-OR-A5KO	16	85847414	86004239	4	2
TCGA-OR-A5KO	16	86009127	86310444	3	0
TCGA-OR-A5KO	16	86315481	86418554	4	2
TCGA-OR-A5KO	16	86418561	86796319	3	0
TCGA-OR-A5KO	16	86799674	87359648	3	3
TCGA-OR-A5KO	16	87360205	87728295	3	1
TCGA-OR-A5KO	16	87731878	88920549	5	3
TCGA-OR-A5KO	16	88921022	90287535	2	1
TCGA-OR-A5KO	17	526	69149527	3	0
TCGA-OR-A5KO	17	69161669	69176879	0	0
TCGA-OR-A5KO	17	69179492	81049726	3	0
TCGA-OR-A5KO	18	48133	78015057	3	0
TCGA-OR-A5KO	19	90910	27910675	3	3
TCGA-OR-A5KO	19	27951817	29228811	3	2
TCGA-OR-A5KO	19	29230190	59097854	3	3
TCGA-OR-A5KO	20	61305	21773293	3	0
TCGA-OR-A5KO	20	21774338	25191773	2	0
TCGA-OR-A5KO	20	25192049	62956153	3	0
TCGA-OR-A5KO	21	10736871	19761101	3	0
TCGA-OR-A5KO	21	19762360	22111707	2	0
TCGA-OR-A5KO	21	22117103	48096957	3	0
TCGA-OR-A5KO	22	16052528	29254238	3	0
TCGA-OR-A5KO	22	29255284	29410144	0	0
TCGA-OR-A5KO	22	29410232	51234455	3	0
TCGA-OR-A5KO	X	168477	13087196	3	2
TCGA-OR-A5KO	X	13089236	25872492	3	3
TCGA-OR-A5KO	X	25872778	37860990	3	2
TCGA-OR-A5KO	X	37861448	80181868	3	3
TCGA-OR-A5KO	X	80186893	94351231	3	2
TCGA-OR-A5KO	X	94352713	124129344	3	3
TCGA-OR-A5KO	X	124129439	127609364	3	2
TCGA-OR-A5KO	X	127610243	136522450	3	3
TCGA-OR-A5KO	X	136524905	140719108	3	2
TCGA-OR-A5KO	X	140719527	148335846	3	3
TCGA-OR-A5KO	X	148335991	155233846	4	3
