sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A08L	16	48384344	61834353	2	0
TCGA-A8-A08L	16	61842332	81768704	3	2
TCGA-A8-A08L	16	81773026	90287535	2	0
TCGA-A8-A08L	17	526	21545222	2	0
TCGA-A8-A08L	17	21547737	40841542	2	2
TCGA-A8-A08L	17	40846842	42697809	2	0
TCGA-A8-A08L	17	42698774	46746623	2	2
TCGA-A8-A08L	17	46748737	76861124	4	2
TCGA-A8-A08L	17	76863644	81049726	4	0
TCGA-A8-A08L	18	48133	24937150	2	0
TCGA-A8-A08L	18	24940656	37108473	4	0
TCGA-A8-A08L	18	37108838	37313268	0	0
TCGA-A8-A08L	18	37315686	78015057	4	0
TCGA-A8-A08L	19	90910	35525912	2	2
TCGA-A8-A08L	19	35527048	51991428	2	0
TCGA-A8-A08L	19	52000624	59097854	4	0
TCGA-A8-A08L	20	61305	20152855	2	0
TCGA-A8-A08L	20	20152929	48906321	2	2
TCGA-A8-A08L	20	48906516	62956153	4	2
TCGA-A8-A08L	21	10736871	44873546	4	2
TCGA-A8-A08L	21	44874940	48096957	4	0
TCGA-A8-A08L	22	16052528	31942770	2	2
TCGA-A8-A08L	22	31944347	37533286	2	0
TCGA-A8-A08L	22	37534034	51234455	4	0
TCGA-A8-A08L	X	168477	96672059	2	2
TCGA-A8-A08L	X	96673473	97133083	4	2
TCGA-A8-A08L	X	97133647	124585553	2	2
TCGA-A8-A08L	X	124592134	124628931	1	0
TCGA-A8-A08L	X	124629282	150000145	2	2
TCGA-A8-A08L	X	150000807	155233846	2	0
