sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IQ-A61K	10	92379665	94290484	5	2
TCGA-IQ-A61K	10	94293933	109925315	2	0
TCGA-IQ-A61K	10	109930710	113419244	4	3
TCGA-IQ-A61K	10	113419447	113498044	6	1
TCGA-IQ-A61K	10	113501672	119704381	2	0
TCGA-IQ-A61K	10	119707273	121030190	3	2
TCGA-IQ-A61K	10	121033535	135506704	2	0
TCGA-IQ-A61K	11	198572	34055551	2	2
TCGA-IQ-A61K	11	34057822	34572057	2	1
TCGA-IQ-A61K	11	34573817	34916710	24	2
TCGA-IQ-A61K	11	34916785	35367792	14	2
TCGA-IQ-A61K	11	35367925	37597623	3	2
TCGA-IQ-A61K	11	37597845	38108034	9	2
TCGA-IQ-A61K	11	38109751	41059506	4	2
TCGA-IQ-A61K	11	41059740	134944770	2	2
TCGA-IQ-A61K	12	150442	34854498	2	1
TCGA-IQ-A61K	12	37857751	39131651	2	0
TCGA-IQ-A61K	12	39131953	40991218	2	1
TCGA-IQ-A61K	12	40994644	42620578	2	2
TCGA-IQ-A61K	12	42625134	133778189	2	1
TCGA-IQ-A61K	13	19026949	71132805	2	1
TCGA-IQ-A61K	13	71136182	73303459	1	1
TCGA-IQ-A61K	13	73307527	74221188	12	1
TCGA-IQ-A61K	13	74221658	76152884	1	1
TCGA-IQ-A61K	13	76155821	115108397	2	1
TCGA-IQ-A61K	14	19002124	107285437	2	2
TCGA-IQ-A61K	15	20016328	102469040	2	1
TCGA-IQ-A61K	16	60777	7947098	2	1
TCGA-IQ-A61K	16	7947951	30624200	2	0
TCGA-IQ-A61K	16	30626629	31906061	3	2
TCGA-IQ-A61K	16	31906572	32280234	2	1
TCGA-IQ-A61K	16	32280356	35283226	4	3
TCGA-IQ-A61K	16	46463782	69648653	6	1
TCGA-IQ-A61K	16	69653696	90287535	6	2
TCGA-IQ-A61K	17	526	81049726	3	0
TCGA-IQ-A61K	18	48133	15396945	3	3
TCGA-IQ-A61K	18	15401763	78015057	2	1
TCGA-IQ-A61K	19	90910	24596750	2	1
TCGA-IQ-A61K	19	27747993	59097854	2	2
TCGA-IQ-A61K	20	61305	62956153	3	3
TCGA-IQ-A61K	21	10736871	48096957	2	1
TCGA-IQ-A61K	22	16052528	18229774	2	2
TCGA-IQ-A61K	22	18232368	25342472	2	1
TCGA-IQ-A61K	22	25345450	26159759	2	2
TCGA-IQ-A61K	22	26160161	51234455	2	1
TCGA-IQ-A61K	X	168477	66807103	2	1
TCGA-IQ-A61K	X	66807318	67707000	2	0
TCGA-IQ-A61K	X	67707349	87408357	2	1
TCGA-IQ-A61K	X	87408864	155233846	2	2
