sample	chr	startpos	endpos	nMajor	nMinor
TCGA-XP-A8T6	9	21980470	22128709	0	0
TCGA-XP-A8T6	9	22130344	37490223	3	0
TCGA-XP-A8T6	9	37490577	47217176	4	0
TCGA-XP-A8T6	9	65616971	107455756	3	0
TCGA-XP-A8T6	9	107455986	141091394	2	0
TCGA-XP-A8T6	10	72759	5039564	1	1
TCGA-XP-A8T6	10	5040637	6178614	2	1
TCGA-XP-A8T6	10	6178941	23934945	1	1
TCGA-XP-A8T6	10	23935780	30996963	2	1
TCGA-XP-A8T6	10	30997177	33421855	1	1
TCGA-XP-A8T6	10	33422258	34631552	2	1
TCGA-XP-A8T6	10	34632470	34919264	1	0
TCGA-XP-A8T6	10	34919910	45899595	2	1
TCGA-XP-A8T6	10	45899871	135506704	1	1
TCGA-XP-A8T6	11	198572	50769317	2	0
TCGA-XP-A8T6	11	51096372	55747013	3	1
TCGA-XP-A8T6	11	55751315	67279888	2	1
TCGA-XP-A8T6	11	67280560	68414038	5	1
TCGA-XP-A8T6	11	68414656	70592233	8	1
TCGA-XP-A8T6	11	70595705	76593303	6	1
TCGA-XP-A8T6	11	76595393	78169089	4	1
TCGA-XP-A8T6	11	78171810	78497521	7	1
TCGA-XP-A8T6	11	78501263	79213722	4	1
TCGA-XP-A8T6	11	79213758	79642472	4	2
TCGA-XP-A8T6	11	79646280	83552776	4	1
TCGA-XP-A8T6	11	83553972	83602726	1	1
TCGA-XP-A8T6	11	83604840	87220913	4	1
TCGA-XP-A8T6	11	87220952	88553279	5	1
TCGA-XP-A8T6	11	88557736	89460124	4	1
TCGA-XP-A8T6	11	89461031	93240847	5	1
TCGA-XP-A8T6	11	93244823	134944770	1	1
TCGA-XP-A8T6	12	150442	37872219	2	1
TCGA-XP-A8T6	12	37874589	46514123	2	0
TCGA-XP-A8T6	12	46514300	57380377	3	0
TCGA-XP-A8T6	12	57381147	82799503	2	0
TCGA-XP-A8T6	12	82802785	133778189	3	0
TCGA-XP-A8T6	13	19026949	35267574	2	1
TCGA-XP-A8T6	13	35268373	40431129	2	2
TCGA-XP-A8T6	13	40431840	41452274	3	2
TCGA-XP-A8T6	13	41453217	45636863	2	2
TCGA-XP-A8T6	13	45640956	48652590	3	2
TCGA-XP-A8T6	13	48656553	63071787	2	2
TCGA-XP-A8T6	13	63080988	64890259	2	1
TCGA-XP-A8T6	13	64890890	68734760	3	2
TCGA-XP-A8T6	13	68735552	81496913	2	2
TCGA-XP-A8T6	13	81498534	82392270	3	2
TCGA-XP-A8T6	13	82392658	87961276	2	2
TCGA-XP-A8T6	13	87961593	88539103	2	1
TCGA-XP-A8T6	13	88539958	88711739	2	2
TCGA-XP-A8T6	13	88711960	88761183	4	2
TCGA-XP-A8T6	13	88762346	115108397	2	2
TCGA-XP-A8T6	14	19002124	32587349	1	1
TCGA-XP-A8T6	14	32592200	107285437	2	1
TCGA-XP-A8T6	15	20016328	24179387	4	0
TCGA-XP-A8T6	15	24179908	25853563	6	0
TCGA-XP-A8T6	15	25853824	29244373	4	0
TCGA-XP-A8T6	15	29244718	31877084	3	0
TCGA-XP-A8T6	15	31877238	74745884	2	0
TCGA-XP-A8T6	15	74760733	102469040	4	0
TCGA-XP-A8T6	16	60777	35283226	2	1
TCGA-XP-A8T6	16	46463782	49458981	6	1
TCGA-XP-A8T6	16	49460238	51456998	1	1
TCGA-XP-A8T6	16	51457948	55724452	8	1
TCGA-XP-A8T6	16	55724764	59658417	7	1
TCGA-XP-A8T6	16	59658763	68210895	1	1
TCGA-XP-A8T6	16	68212124	68617231	20	1
TCGA-XP-A8T6	16	68626584	69411140	7	1
TCGA-XP-A8T6	16	69424249	90287535	1	1
TCGA-XP-A8T6	17	526	21721972	2	0
TCGA-XP-A8T6	17	21722095	25557550	3	2
TCGA-XP-A8T6	17	25557996	45603012	2	1
TCGA-XP-A8T6	17	45611074	46912573	3	2
TCGA-XP-A8T6	17	46915862	56712206	2	0
TCGA-XP-A8T6	17	56714651	81049726	2	1
TCGA-XP-A8T6	18	48133	15326741	2	1
TCGA-XP-A8T6	18	15327546	27102265	1	1
TCGA-XP-A8T6	18	27108307	28129817	3	1
TCGA-XP-A8T6	18	28129919	58758810	1	1
TCGA-XP-A8T6	18	58763786	78015057	1	0
TCGA-XP-A8T6	19	90910	3828763	1	1
TCGA-XP-A8T6	19	3832943	7011362	2	1
TCGA-XP-A8T6	19	7011560	13697831	1	1
TCGA-XP-A8T6	19	13698716	14132863	5	1
TCGA-XP-A8T6	19	14144220	15017173	2	1
TCGA-XP-A8T6	19	15024193	15702279	4	1
TCGA-XP-A8T6	19	15702685	16227796	6	1
TCGA-XP-A8T6	19	16228424	23756543	2	1
TCGA-XP-A8T6	19	23756666	29064241	2	2
TCGA-XP-A8T6	19	29065022	29502065	5	2
TCGA-XP-A8T6	19	29502888	31295977	7	2
TCGA-XP-A8T6	19	31296027	31634907	4	2
TCGA-XP-A8T6	19	31635247	31874131	7	2
TCGA-XP-A8T6	19	31874765	38427996	9	2
TCGA-XP-A8T6	19	38435019	39198172	18	1
TCGA-XP-A8T6	19	39202708	59097854	2	1
TCGA-XP-A8T6	20	61305	14691122	2	1
TCGA-XP-A8T6	20	14691667	15230951	1	1
TCGA-XP-A8T6	20	15231634	19198467	3	1
TCGA-XP-A8T6	20	19201269	24738226	1	1
TCGA-XP-A8T6	20	24738310	26289925	3	1
TCGA-XP-A8T6	20	26297208	62956153	2	1
TCGA-XP-A8T6	21	10736871	26676261	2	1
TCGA-XP-A8T6	21	26679126	27339361	3	2
TCGA-XP-A8T6	21	27342409	48096957	2	0
TCGA-XP-A8T6	22	16052528	51234455	3	0
TCGA-XP-A8T6	X	168477	9440218	1	0
TCGA-XP-A8T6	X	9440277	9613099	0	0
TCGA-XP-A8T6	X	9617625	115513934	1	0
TCGA-XP-A8T6	X	115520855	116006573	3	0
TCGA-XP-A8T6	X	116015335	116366989	8	0
TCGA-XP-A8T6	X	116367458	117566157	3	0
TCGA-XP-A8T6	X	117566782	117644137	9	0
TCGA-XP-A8T6	X	117645850	119113364	1	0
TCGA-XP-A8T6	X	119116754	120219042	9	0
TCGA-XP-A8T6	X	120219531	125001345	1	0
TCGA-XP-A8T6	X	125005656	133559807	2	0
TCGA-XP-A8T6	X	133562197	155233846	3	0
