sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IG-A97I	8	141362231	142543481	2	1
TCGA-IG-A97I	8	142544857	146298155	3	1
TCGA-IG-A97I	9	46587	47217176	1	0
TCGA-IG-A97I	9	65616971	141091394	2	0
TCGA-IG-A97I	10	72759	135506704	1	1
TCGA-IG-A97I	11	198572	51126742	1	1
TCGA-IG-A97I	11	51127104	55233080	2	1
TCGA-IG-A97I	11	55233551	55582816	3	3
TCGA-IG-A97I	11	55583033	67463537	2	0
TCGA-IG-A97I	11	67464630	67749322	3	0
TCGA-IG-A97I	11	67764080	69002950	4	1
TCGA-IG-A97I	11	69004300	69695986	24	0
TCGA-IG-A97I	11	69697168	70014396	35	1
TCGA-IG-A97I	11	70016058	70321096	22	0
TCGA-IG-A97I	11	70326807	79103230	1	1
TCGA-IG-A97I	11	79103309	134944770	1	0
TCGA-IG-A97I	12	150442	133778189	1	1
TCGA-IG-A97I	13	19026949	94172784	1	1
TCGA-IG-A97I	13	94173688	94284016	1	0
TCGA-IG-A97I	13	94287568	115108397	1	1
TCGA-IG-A97I	14	19002124	22466884	2	1
TCGA-IG-A97I	14	22473194	22978577	3	1
TCGA-IG-A97I	14	22978760	107285437	2	1
TCGA-IG-A97I	15	20016328	102469040	1	1
TCGA-IG-A97I	16	60777	78639842	1	1
TCGA-IG-A97I	16	78642806	78770433	1	0
TCGA-IG-A97I	16	78772953	90287535	1	1
TCGA-IG-A97I	17	526	81049726	1	1
TCGA-IG-A97I	18	48133	18541659	2	1
TCGA-IG-A97I	18	18541906	20208138	2	0
TCGA-IG-A97I	18	20216247	20971333	3	0
TCGA-IG-A97I	18	20989920	76421267	1	0
TCGA-IG-A97I	18	76421355	78015057	2	0
TCGA-IG-A97I	19	90910	59097854	1	1
TCGA-IG-A97I	20	61305	62956153	2	1
TCGA-IG-A97I	21	10736871	32267762	1	0
TCGA-IG-A97I	21	32272902	41219660	2	0
TCGA-IG-A97I	21	41219768	41366860	4	0
TCGA-IG-A97I	21	41366971	48096957	2	0
TCGA-IG-A97I	22	16052528	45681898	1	1
TCGA-IG-A97I	22	45682334	46352491	2	1
TCGA-IG-A97I	22	46365894	51234455	2	2
TCGA-IG-A97I	X	168477	24660037	1	0
TCGA-IG-A97I	X	24660483	24691968	2	0
TCGA-IG-A97I	X	24692397	33667085	1	0
TCGA-IG-A97I	X	33669183	33877060	0	0
TCGA-IG-A97I	X	33879550	155233846	1	0
