sample	chr	startpos	endpos	nMajor	nMinor
TCGA-L5-A8NJ	18	18529353	21523200	2	1
TCGA-L5-A8NJ	18	21523532	66989507	1	0
TCGA-L5-A8NJ	18	66994638	78015057	1	1
TCGA-L5-A8NJ	19	90910	31847712	1	1
TCGA-L5-A8NJ	19	31848314	59097854	2	1
TCGA-L5-A8NJ	20	61305	14634360	2	1
TCGA-L5-A8NJ	20	14634565	15122578	1	0
TCGA-L5-A8NJ	20	15122605	15367114	2	0
TCGA-L5-A8NJ	20	15367466	26305491	2	1
TCGA-L5-A8NJ	20	26305579	62956153	2	2
TCGA-L5-A8NJ	21	10736871	32049797	1	1
TCGA-L5-A8NJ	21	32050021	32399307	1	0
TCGA-L5-A8NJ	21	32404803	32989959	2	1
TCGA-L5-A8NJ	21	32990129	33979307	1	0
TCGA-L5-A8NJ	21	33981810	35726083	2	1
TCGA-L5-A8NJ	21	35726226	36186428	1	1
TCGA-L5-A8NJ	21	36186747	36269729	0	0
TCGA-L5-A8NJ	21	36271182	48096957	1	0
TCGA-L5-A8NJ	22	16052528	51234455	1	1
TCGA-L5-A8NJ	X	168477	2693624	2	1
TCGA-L5-A8NJ	X	2694240	6948358	2	0
TCGA-L5-A8NJ	X	6948429	7019502	1	0
TCGA-L5-A8NJ	X	7022707	31510603	2	0
TCGA-L5-A8NJ	X	31510686	31536227	5	0
TCGA-L5-A8NJ	X	31536941	155233846	2	0
