sample	chr	startpos	endpos	nMajor	nMinor
TCGA-94-A5I4	14	88391116	97561324	2	0
TCGA-94-A5I4	14	97561553	99593799	3	0
TCGA-94-A5I4	14	99600519	107285437	2	0
TCGA-94-A5I4	15	20016328	31323426	2	2
TCGA-94-A5I4	15	31323672	102469040	2	1
TCGA-94-A5I4	16	60777	30487110	2	2
TCGA-94-A5I4	16	30488927	90287535	2	0
TCGA-94-A5I4	17	526	22219568	2	0
TCGA-94-A5I4	17	22227075	81049726	2	2
TCGA-94-A5I4	18	48133	15175018	3	3
TCGA-94-A5I4	18	15177772	15180159	3	0
TCGA-94-A5I4	18	15182454	15396945	6	1
TCGA-94-A5I4	18	15401763	75683234	2	0
TCGA-94-A5I4	18	75683414	75984689	0	0
TCGA-94-A5I4	18	75987124	76605107	1	0
TCGA-94-A5I4	18	76605307	77187165	0	0
TCGA-94-A5I4	18	77187265	78015057	1	0
TCGA-94-A5I4	19	90910	28769619	2	1
TCGA-94-A5I4	19	28770004	31651380	2	2
TCGA-94-A5I4	19	31652084	39953131	3	2
TCGA-94-A5I4	19	39954943	41961455	2	2
TCGA-94-A5I4	19	41968809	59097854	2	0
TCGA-94-A5I4	20	61305	62956153	2	2
TCGA-94-A5I4	21	10736871	30060474	2	0
TCGA-94-A5I4	21	30060546	31017041	4	0
TCGA-94-A5I4	21	31017340	48096957	2	0
TCGA-94-A5I4	22	16052528	51234455	2	2
TCGA-94-A5I4	X	168477	37280999	1	0
TCGA-94-A5I4	X	37281642	155233846	2	0
