sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VS-A8EI	7	75655989	99621853	1	1
TCGA-VS-A8EI	7	99624157	104908877	3	1
TCGA-VS-A8EI	7	104916040	159127004	1	0
TCGA-VS-A8EI	8	31254	41489756	1	0
TCGA-VS-A8EI	8	41491140	144985873	1	1
TCGA-VS-A8EI	8	144986380	146298155	2	0
TCGA-VS-A8EI	9	46587	10361262	2	0
TCGA-VS-A8EI	9	10361350	47217176	1	0
TCGA-VS-A8EI	9	65616971	141091394	1	1
TCGA-VS-A8EI	10	72759	78789555	1	1
TCGA-VS-A8EI	10	78790066	79352552	1	0
TCGA-VS-A8EI	10	79352739	135506704	1	1
TCGA-VS-A8EI	11	198572	888150	2	1
TCGA-VS-A8EI	11	888150	30395471	1	0
TCGA-VS-A8EI	11	30399044	83345370	1	1
TCGA-VS-A8EI	11	83346855	83808238	3	1
TCGA-VS-A8EI	11	83808598	134944770	1	0
TCGA-VS-A8EI	12	150442	20419731	1	1
TCGA-VS-A8EI	12	20420171	23431557	1	0
TCGA-VS-A8EI	12	23440634	25097439	18	1
TCGA-VS-A8EI	12	25098074	26114034	23	0
TCGA-VS-A8EI	12	26115117	27875107	13	1
TCGA-VS-A8EI	12	27878869	29204714	6	1
TCGA-VS-A8EI	12	29205345	31056809	5	1
TCGA-VS-A8EI	12	31061025	34537795	1	0
TCGA-VS-A8EI	12	34539321	133778189	1	1
TCGA-VS-A8EI	13	19026949	108971306	1	0
TCGA-VS-A8EI	13	108972023	115108397	2	0
TCGA-VS-A8EI	14	19002124	40684173	1	1
TCGA-VS-A8EI	14	40684325	94319160	2	2
TCGA-VS-A8EI	14	94319311	107285437	2	1
TCGA-VS-A8EI	15	20016328	28132845	1	1
TCGA-VS-A8EI	15	28141132	29668495	5	1
TCGA-VS-A8EI	15	29670291	30366229	3	1
TCGA-VS-A8EI	15	30366247	37534058	2	1
TCGA-VS-A8EI	15	37535561	68857071	1	0
TCGA-VS-A8EI	15	68857535	89236819	1	1
TCGA-VS-A8EI	15	89237059	91228893	3	1
TCGA-VS-A8EI	15	91229436	97249996	4	1
TCGA-VS-A8EI	15	97252048	102469040	1	0
TCGA-VS-A8EI	16	60777	35283226	1	0
TCGA-VS-A8EI	16	46463782	67165257	1	1
TCGA-VS-A8EI	16	67168959	90287535	2	0
TCGA-VS-A8EI	17	526	22217680	1	0
TCGA-VS-A8EI	17	22217883	81049726	1	1
TCGA-VS-A8EI	18	48133	31401732	1	1
TCGA-VS-A8EI	18	31401850	36720067	2	2
TCGA-VS-A8EI	18	36720389	78015057	1	0
TCGA-VS-A8EI	19	90910	1989867	2	0
TCGA-VS-A8EI	19	1990309	2939730	6	0
TCGA-VS-A8EI	19	2940919	3942432	3	0
TCGA-VS-A8EI	19	3942971	7466137	1	0
TCGA-VS-A8EI	19	7480364	9323705	2	2
TCGA-VS-A8EI	19	9327708	50852962	2	1
TCGA-VS-A8EI	19	50853352	59097854	2	2
TCGA-VS-A8EI	20	61305	54252942	1	1
TCGA-VS-A8EI	20	54254363	62956153	2	1
TCGA-VS-A8EI	21	10736871	17297786	1	1
TCGA-VS-A8EI	21	17302313	37957988	1	0
TCGA-VS-A8EI	21	37960418	39249187	7	0
TCGA-VS-A8EI	21	39250321	43222905	3	0
TCGA-VS-A8EI	21	43223338	48096957	1	0
TCGA-VS-A8EI	22	16052528	51234455	1	0
TCGA-VS-A8EI	X	168477	23105505	2	0
TCGA-VS-A8EI	X	23105953	23696998	0	0
TCGA-VS-A8EI	X	23704898	26086984	2	0
TCGA-VS-A8EI	X	26087719	51697409	1	0
TCGA-VS-A8EI	X	51698498	55684884	1	1
TCGA-VS-A8EI	X	55686840	57435478	2	1
TCGA-VS-A8EI	X	57437094	155233846	1	1
