sample	chr	startpos	endpos	nMajor	nMinor
TCGA-OR-A5JM	14	19002124	20895532	2	1
TCGA-OR-A5JM	14	20895646	26651990	2	2
TCGA-OR-A5JM	14	26654291	32555781	2	1
TCGA-OR-A5JM	14	32560209	34553106	2	0
TCGA-OR-A5JM	14	34557828	48262423	2	1
TCGA-OR-A5JM	14	48270287	107285437	2	0
TCGA-OR-A5JM	15	20016328	102469040	2	0
TCGA-OR-A5JM	16	60777	1111425	1	1
TCGA-OR-A5JM	16	1113695	20027008	2	1
TCGA-OR-A5JM	16	20027538	29151299	2	0
TCGA-OR-A5JM	16	29159435	90287535	2	1
TCGA-OR-A5JM	17	526	17933153	2	0
TCGA-OR-A5JM	17	17935877	22227841	2	1
TCGA-OR-A5JM	17	22235650	26869977	1	1
TCGA-OR-A5JM	17	26870168	45940665	2	2
TCGA-OR-A5JM	17	45943907	66025883	2	1
TCGA-OR-A5JM	17	66037343	68400310	1	0
TCGA-OR-A5JM	17	68401470	79253578	2	1
TCGA-OR-A5JM	17	79253591	81049726	2	2
TCGA-OR-A5JM	18	48133	15396945	2	1
TCGA-OR-A5JM	18	15401763	20386522	5	2
TCGA-OR-A5JM	18	20387849	20638093	2	2
TCGA-OR-A5JM	18	20639454	21885769	2	1
TCGA-OR-A5JM	18	21886823	22563995	2	0
TCGA-OR-A5JM	18	22565529	24975903	2	1
TCGA-OR-A5JM	18	24976500	26899868	2	0
TCGA-OR-A5JM	18	26900047	29186128	2	1
TCGA-OR-A5JM	18	29190174	30397649	2	2
TCGA-OR-A5JM	18	30399763	32678572	3	3
TCGA-OR-A5JM	18	32681162	38555724	2	2
TCGA-OR-A5JM	18	38556029	39574797	2	1
TCGA-OR-A5JM	18	39576234	55214807	2	0
TCGA-OR-A5JM	18	55216690	55985838	2	1
TCGA-OR-A5JM	18	55988294	67798029	2	0
TCGA-OR-A5JM	18	67801487	68250584	2	1
TCGA-OR-A5JM	18	68252102	74090293	2	0
TCGA-OR-A5JM	18	74090466	78015057	2	1
TCGA-OR-A5JM	19	90910	4417840	3	2
TCGA-OR-A5JM	19	4417845	8313012	2	2
TCGA-OR-A5JM	19	8314853	22211689	3	2
TCGA-OR-A5JM	19	22214993	30072456	2	2
TCGA-OR-A5JM	19	30081688	30555841	4	2
TCGA-OR-A5JM	19	30556283	45422587	2	1
TCGA-OR-A5JM	19	45423645	59097854	2	2
TCGA-OR-A5JM	20	61305	17580107	1	0
TCGA-OR-A5JM	20	17580468	19409530	1	1
TCGA-OR-A5JM	20	19413156	22521216	1	0
TCGA-OR-A5JM	20	22521838	22991115	1	1
TCGA-OR-A5JM	20	22991245	24549924	2	1
TCGA-OR-A5JM	20	24552044	30582730	3	1
TCGA-OR-A5JM	20	30589023	34344410	3	2
TCGA-OR-A5JM	20	34345396	62956153	2	1
TCGA-OR-A5JM	21	10736871	21229961	2	0
TCGA-OR-A5JM	21	21232434	22517132	2	1
TCGA-OR-A5JM	21	22517189	23266223	2	0
TCGA-OR-A5JM	21	23266316	24317402	2	1
TCGA-OR-A5JM	21	24319910	24519352	2	0
TCGA-OR-A5JM	21	24519354	24731063	2	1
TCGA-OR-A5JM	21	24733136	27095156	2	0
TCGA-OR-A5JM	21	27097241	29453875	2	2
TCGA-OR-A5JM	21	29453981	29826735	2	0
TCGA-OR-A5JM	21	29827964	29967477	2	1
TCGA-OR-A5JM	21	29971118	34134534	2	0
TCGA-OR-A5JM	21	34138970	35189406	2	2
TCGA-OR-A5JM	21	35190612	48096957	2	0
TCGA-OR-A5JM	22	16052528	38315420	2	1
TCGA-OR-A5JM	22	38319538	40101232	1	1
TCGA-OR-A5JM	22	40103919	51234455	2	1
TCGA-OR-A5JM	X	168477	155233846	2	1
