sample	chr	startpos	endpos	nMajor	nMinor
TCGA-IN-A6RS	16	60777	18181984	1	0
TCGA-IN-A6RS	16	18198717	18378855	4	0
TCGA-IN-A6RS	16	18429385	18606678	2	1
TCGA-IN-A6RS	16	18627301	20133948	5	1
TCGA-IN-A6RS	16	20138962	27414339	2	1
TCGA-IN-A6RS	16	27414378	58327593	1	1
TCGA-IN-A6RS	16	58327646	73421001	1	0
TCGA-IN-A6RS	16	73421051	79721361	1	1
TCGA-IN-A6RS	16	79723560	90287535	1	0
TCGA-IN-A6RS	17	526	428071	2	1
TCGA-IN-A6RS	17	428247	735042	1	0
TCGA-IN-A6RS	17	735301	5028502	2	0
TCGA-IN-A6RS	17	5029593	22217680	1	0
TCGA-IN-A6RS	17	22217883	30298854	1	1
TCGA-IN-A6RS	17	30306471	37619818	2	1
TCGA-IN-A6RS	17	37622982	39962930	14	0
TCGA-IN-A6RS	17	39968701	46579912	1	1
TCGA-IN-A6RS	17	46583316	50374205	2	1
TCGA-IN-A6RS	17	50376761	70329785	1	1
TCGA-IN-A6RS	17	70330481	70707361	2	1
TCGA-IN-A6RS	17	70707372	81049726	1	1
TCGA-IN-A6RS	18	48133	78015057	1	1
TCGA-IN-A6RS	19	90910	7948904	1	0
TCGA-IN-A6RS	19	7954070	10586996	1	1
TCGA-IN-A6RS	19	10589422	10887626	2	0
TCGA-IN-A6RS	19	10891239	28467497	1	1
TCGA-IN-A6RS	19	28472566	59097854	1	0
TCGA-IN-A6RS	20	61305	62956153	2	1
TCGA-IN-A6RS	21	10736871	48096957	1	1
TCGA-IN-A6RS	22	16052528	17644264	1	0
TCGA-IN-A6RS	22	17649750	49784667	1	1
TCGA-IN-A6RS	22	49786909	51234455	1	0
TCGA-IN-A6RS	X	168477	31757635	1	0
TCGA-IN-A6RS	X	31758332	31878037	0	0
TCGA-IN-A6RS	X	31881049	155233846	1	0
