sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A08R	8	49352229	56234789	5	2
TCGA-A8-A08R	8	56240182	75448905	3	2
TCGA-A8-A08R	8	75454914	78219154	3	3
TCGA-A8-A08R	8	78220431	85150704	6	2
TCGA-A8-A08R	8	85150978	99501318	5	2
TCGA-A8-A08R	8	99501367	110095633	7	2
TCGA-A8-A08R	8	110097565	123477593	8	2
TCGA-A8-A08R	8	123479816	130458865	7	2
TCGA-A8-A08R	8	130459030	137834836	5	2
TCGA-A8-A08R	8	137837249	146298155	3	2
TCGA-A8-A08R	9	46587	24176224	1	0
TCGA-A8-A08R	9	24176506	109063731	2	0
TCGA-A8-A08R	9	109067561	120839644	4	0
TCGA-A8-A08R	9	120839911	141091394	2	0
TCGA-A8-A08R	10	72759	3350441	2	1
TCGA-A8-A08R	10	3352233	3439084	2	0
TCGA-A8-A08R	10	3439714	9056432	2	1
TCGA-A8-A08R	10	9061370	19858472	4	1
TCGA-A8-A08R	10	19858518	34410160	2	1
TCGA-A8-A08R	10	34410212	34804547	2	0
TCGA-A8-A08R	10	34806744	47964718	2	1
TCGA-A8-A08R	10	47967311	74788743	1	0
TCGA-A8-A08R	10	74793769	135506704	1	1
TCGA-A8-A08R	11	198572	37990104	1	0
TCGA-A8-A08R	11	37992701	50299344	1	1
TCGA-A8-A08R	11	50300083	50302244	3	0
TCGA-A8-A08R	11	50343842	50374138	4	3
TCGA-A8-A08R	11	50375268	63802586	2	1
TCGA-A8-A08R	11	63805712	67350293	2	0
TCGA-A8-A08R	11	67351827	68807112	2	1
TCGA-A8-A08R	11	68815523	70420972	3	1
TCGA-A8-A08R	11	70421299	119316614	3	0
TCGA-A8-A08R	11	119316659	134944770	2	0
TCGA-A8-A08R	12	150442	23353055	1	1
TCGA-A8-A08R	12	23353853	29615151	1	0
TCGA-A8-A08R	12	29615222	49155482	2	0
TCGA-A8-A08R	12	49157205	64739642	2	1
TCGA-A8-A08R	12	64745313	66011392	2	0
TCGA-A8-A08R	12	66014243	73489553	2	1
TCGA-A8-A08R	12	73494832	77462364	2	0
TCGA-A8-A08R	12	77462434	77631245	2	1
TCGA-A8-A08R	12	77633809	133778189	2	0
TCGA-A8-A08R	13	19026949	115108397	2	0
TCGA-A8-A08R	14	19002124	22042123	2	1
TCGA-A8-A08R	14	22045716	22518491	3	1
TCGA-A8-A08R	14	22519545	22959292	4	3
TCGA-A8-A08R	14	22959330	25406918	2	2
TCGA-A8-A08R	14	25407183	49114729	2	0
TCGA-A8-A08R	14	49125132	56817659	1	0
TCGA-A8-A08R	14	56819577	107285437	2	0
TCGA-A8-A08R	15	20016328	96515903	2	0
TCGA-A8-A08R	15	96517977	96537312	0	0
TCGA-A8-A08R	15	96542921	99439712	3	0
TCGA-A8-A08R	15	99440731	102469040	2	0
TCGA-A8-A08R	16	60777	4037918	2	0
TCGA-A8-A08R	16	4039968	7208597	2	1
TCGA-A8-A08R	16	7209247	7240602	1	0
TCGA-A8-A08R	16	7240744	17507279	2	1
TCGA-A8-A08R	16	17507416	29742593	2	0
TCGA-A8-A08R	16	29745155	35283226	2	1
TCGA-A8-A08R	16	46463782	86229029	2	0
TCGA-A8-A08R	16	86229046	90287535	3	0
TCGA-A8-A08R	17	526	14027455	2	0
TCGA-A8-A08R	17	14028441	25325889	1	0
TCGA-A8-A08R	17	25326960	35849041	3	0
TCGA-A8-A08R	17	35854631	38173353	5	0
TCGA-A8-A08R	17	38176458	59642767	2	0
TCGA-A8-A08R	17	59644565	76678940	3	0
TCGA-A8-A08R	17	76681467	77042348	9	0
TCGA-A8-A08R	17	77045401	81049726	3	0
TCGA-A8-A08R	18	48133	23397047	1	1
TCGA-A8-A08R	18	23404274	78015057	1	0
TCGA-A8-A08R	19	90910	13108213	2	0
TCGA-A8-A08R	19	13109964	15136228	4	1
TCGA-A8-A08R	19	15137010	16517772	7	1
TCGA-A8-A08R	19	16520403	17282250	2	0
TCGA-A8-A08R	19	17283426	17894734	5	1
TCGA-A8-A08R	19	17899886	18401232	2	0
TCGA-A8-A08R	19	18407643	20356233	4	2
TCGA-A8-A08R	19	20358748	24153045	2	2
TCGA-A8-A08R	19	24153976	48874712	2	1
TCGA-A8-A08R	19	48880183	59097854	1	1
TCGA-A8-A08R	20	61305	594693	2	0
TCGA-A8-A08R	20	596429	26305579	2	1
TCGA-A8-A08R	20	29420352	39057792	2	0
TCGA-A8-A08R	20	39057792	42964514	1	0
TCGA-A8-A08R	20	42966811	56303648	3	0
TCGA-A8-A08R	20	56306785	58353106	5	0
TCGA-A8-A08R	20	58354388	59635608	6	0
TCGA-A8-A08R	20	59635650	62956153	5	0
TCGA-A8-A08R	21	10736871	19833421	1	1
TCGA-A8-A08R	21	19834127	30133077	2	1
TCGA-A8-A08R	21	30133408	48096957	1	1
TCGA-A8-A08R	22	16052528	24878218	2	0
TCGA-A8-A08R	22	24878430	26456080	2	1
TCGA-A8-A08R	22	26456367	51234455	2	2
TCGA-A8-A08R	X	168477	112299551	1	0
TCGA-A8-A08R	X	112299729	155233846	2	0
