sample	chr	startpos	endpos	nMajor	nMinor
TCGA-VP-A87B	13	87283152	87674405	2	0
TCGA-VP-A87B	13	87676596	115108397	2	2
TCGA-VP-A87B	14	19002124	67561997	2	2
TCGA-VP-A87B	14	67563764	69966149	1	1
TCGA-VP-A87B	14	69966424	71292794	2	1
TCGA-VP-A87B	14	71293628	96488276	2	2
TCGA-VP-A87B	14	96490182	99276718	2	0
TCGA-VP-A87B	14	99278386	107285437	2	2
TCGA-VP-A87B	15	20016328	102469040	2	2
TCGA-VP-A87B	16	60777	30423751	2	2
TCGA-VP-A87B	16	30444475	32643374	2	0
TCGA-VP-A87B	16	32654953	35283226	3	2
TCGA-VP-A87B	16	46463782	79251509	2	2
TCGA-VP-A87B	16	79252507	79758776	4	2
TCGA-VP-A87B	16	79762067	90287535	2	2
TCGA-VP-A87B	17	526	25302310	2	2
TCGA-VP-A87B	17	25309463	26549716	2	0
TCGA-VP-A87B	17	26552897	81049726	2	2
TCGA-VP-A87B	18	48133	50498814	2	2
TCGA-VP-A87B	18	50500029	50998126	2	0
TCGA-VP-A87B	18	50998348	51913142	2	2
TCGA-VP-A87B	18	51930131	67288959	2	0
TCGA-VP-A87B	18	67292074	67537874	2	2
TCGA-VP-A87B	18	67540368	67554484	1	0
TCGA-VP-A87B	18	67555201	69767425	2	2
TCGA-VP-A87B	18	69771001	70816873	2	0
TCGA-VP-A87B	18	70824255	71865093	2	2
TCGA-VP-A87B	18	71865182	73515359	2	0
TCGA-VP-A87B	18	73517629	74173251	2	2
TCGA-VP-A87B	18	74178139	74427263	2	0
TCGA-VP-A87B	18	74427575	74598408	2	1
TCGA-VP-A87B	18	74598490	74627851	2	0
TCGA-VP-A87B	18	74631110	78015057	2	2
TCGA-VP-A87B	19	90910	59097854	2	2
TCGA-VP-A87B	20	61305	62956153	2	2
TCGA-VP-A87B	21	10736871	48096957	2	2
TCGA-VP-A87B	22	16052528	51234455	2	2
TCGA-VP-A87B	X	168477	803295	2	2
TCGA-VP-A87B	X	814694	1856145	2	0
TCGA-VP-A87B	X	1857269	2694240	2	2
TCGA-VP-A87B	X	2703391	140220198	2	0
TCGA-VP-A87B	X	140220267	140500341	0	0
TCGA-VP-A87B	X	140500531	140647163	1	0
TCGA-VP-A87B	X	140666298	141119237	0	0
TCGA-VP-A87B	X	141121475	154787567	2	0
TCGA-VP-A87B	X	154789183	155233846	2	1
