sample	chr	startpos	endpos	nMajor	nMinor
TCGA-R5-A7ZE	7	30463982	48567569	3	2
TCGA-R5-A7ZE	7	48575489	48881606	3	1
TCGA-R5-A7ZE	7	48881802	55791435	3	2
TCGA-R5-A7ZE	7	55793010	57425924	3	1
TCGA-R5-A7ZE	7	57426211	61987257	3	2
TCGA-R5-A7ZE	7	61987294	158132165	2	0
TCGA-R5-A7ZE	7	158136164	158369039	1	0
TCGA-R5-A7ZE	7	158371078	159127004	3	0
TCGA-R5-A7ZE	8	31254	43786802	2	1
TCGA-R5-A7ZE	8	43824048	101356334	2	2
TCGA-R5-A7ZE	8	101357338	101919321	5	2
TCGA-R5-A7ZE	8	101919396	103052923	8	2
TCGA-R5-A7ZE	8	103053022	112061462	6	2
TCGA-R5-A7ZE	8	112061575	115355591	3	2
TCGA-R5-A7ZE	8	115356184	119948403	7	2
TCGA-R5-A7ZE	8	119949446	126799585	3	3
TCGA-R5-A7ZE	8	126803183	133218786	7	2
TCGA-R5-A7ZE	8	133219987	146298155	3	2
TCGA-R5-A7ZE	9	46587	141091394	2	1
TCGA-R5-A7ZE	10	72759	32585486	3	1
TCGA-R5-A7ZE	10	32586198	77309374	2	1
TCGA-R5-A7ZE	10	77311222	77619114	0	0
TCGA-R5-A7ZE	10	77620021	135506704	2	1
TCGA-R5-A7ZE	11	198572	749776	3	1
TCGA-R5-A7ZE	11	750849	15735653	1	1
TCGA-R5-A7ZE	11	15735871	16082343	3	1
TCGA-R5-A7ZE	11	16082981	34440923	1	1
TCGA-R5-A7ZE	11	34442260	34852120	3	2
TCGA-R5-A7ZE	11	34852135	35245907	3	1
TCGA-R5-A7ZE	11	35249048	97068335	1	1
TCGA-R5-A7ZE	11	97074837	97440226	1	0
TCGA-R5-A7ZE	11	97440933	128799619	1	1
TCGA-R5-A7ZE	11	128802897	134944770	2	1
TCGA-R5-A7ZE	12	150442	58038860	2	1
TCGA-R5-A7ZE	12	58039839	133778189	1	1
TCGA-R5-A7ZE	13	19026949	73681716	3	1
TCGA-R5-A7ZE	13	73684757	74295362	5	1
TCGA-R5-A7ZE	13	74295465	84121359	3	1
TCGA-R5-A7ZE	13	84121394	115108397	2	2
TCGA-R5-A7ZE	14	19002124	75595934	2	1
TCGA-R5-A7ZE	14	75596038	76104459	3	1
TCGA-R5-A7ZE	14	76105431	87780122	2	1
TCGA-R5-A7ZE	14	87780392	88433170	1	1
TCGA-R5-A7ZE	14	88433660	91474448	2	1
TCGA-R5-A7ZE	14	91477219	91913183	3	1
TCGA-R5-A7ZE	14	91920518	100579302	2	1
TCGA-R5-A7ZE	14	100581953	101050778	3	1
TCGA-R5-A7ZE	14	101054493	107285437	2	1
TCGA-R5-A7ZE	15	20016328	23654207	2	2
TCGA-R5-A7ZE	15	23654294	24304526	2	1
TCGA-R5-A7ZE	15	24304718	26641589	2	2
TCGA-R5-A7ZE	15	26641923	32934883	2	1
TCGA-R5-A7ZE	15	32935057	38491610	2	0
TCGA-R5-A7ZE	15	38494075	53537453	2	1
TCGA-R5-A7ZE	15	53538683	53925313	2	0
TCGA-R5-A7ZE	15	53926015	60894466	2	1
TCGA-R5-A7ZE	15	60894965	71885071	3	2
TCGA-R5-A7ZE	15	71888207	81056186	2	1
TCGA-R5-A7ZE	15	81057687	81216440	3	2
TCGA-R5-A7ZE	15	81216863	87275985	2	1
TCGA-R5-A7ZE	15	87276591	88138662	2	0
TCGA-R5-A7ZE	15	88142015	91966635	2	1
TCGA-R5-A7ZE	15	91968540	97912619	2	0
TCGA-R5-A7ZE	15	97915636	102469040	2	1
TCGA-R5-A7ZE	16	60777	4638559	1	0
TCGA-R5-A7ZE	16	4649720	5122359	3	1
TCGA-R5-A7ZE	16	5122681	5632426	5	1
TCGA-R5-A7ZE	16	5634586	5758532	8	1
TCGA-R5-A7ZE	16	5758907	90287535	2	1
TCGA-R5-A7ZE	17	526	700020	2	0
TCGA-R5-A7ZE	17	700998	1323916	1	0
TCGA-R5-A7ZE	17	1324417	22214014	2	0
TCGA-R5-A7ZE	17	22216940	29582064	2	2
TCGA-R5-A7ZE	17	29584794	29905829	2	0
TCGA-R5-A7ZE	17	29906537	31682024	3	2
TCGA-R5-A7ZE	17	31682469	37790162	2	0
TCGA-R5-A7ZE	17	37796212	39308986	46	0
TCGA-R5-A7ZE	17	39309016	40085849	28	0
TCGA-R5-A7ZE	17	40086322	45694622	3	0
TCGA-R5-A7ZE	17	45694659	59409276	2	0
TCGA-R5-A7ZE	17	59415655	60928354	3	1
TCGA-R5-A7ZE	17	60939184	66795752	4	1
TCGA-R5-A7ZE	17	66795834	73303217	4	0
TCGA-R5-A7ZE	17	73304710	73561319	11	0
TCGA-R5-A7ZE	17	73567535	79855320	4	0
TCGA-R5-A7ZE	17	79857920	80071903	1	0
TCGA-R5-A7ZE	17	80072049	80411462	4	0
TCGA-R5-A7ZE	17	80415914	81049726	1	0
TCGA-R5-A7ZE	18	48133	13944914	2	1
TCGA-R5-A7ZE	18	13947893	60877062	2	0
TCGA-R5-A7ZE	18	60877090	70335003	3	0
TCGA-R5-A7ZE	18	70335358	78015057	2	0
TCGA-R5-A7ZE	19	90910	2166395	3	1
TCGA-R5-A7ZE	19	2166994	24367879	1	1
TCGA-R5-A7ZE	19	24368149	29585205	2	1
TCGA-R5-A7ZE	19	29587955	30082059	19	0
TCGA-R5-A7ZE	19	30082203	30838280	32	0
TCGA-R5-A7ZE	19	30840250	31438568	18	1
TCGA-R5-A7ZE	19	31442428	31766497	3	1
TCGA-R5-A7ZE	19	31766779	33477683	1	1
TCGA-R5-A7ZE	19	33482848	33930229	4	1
TCGA-R5-A7ZE	19	33932278	34730698	8	1
TCGA-R5-A7ZE	19	34730819	35146120	4	1
TCGA-R5-A7ZE	19	35146730	42177463	1	1
TCGA-R5-A7ZE	19	42179804	42526758	3	1
TCGA-R5-A7ZE	19	42528694	59097854	1	1
TCGA-R5-A7ZE	20	61305	14899795	2	2
TCGA-R5-A7ZE	20	14899804	15122578	1	0
TCGA-R5-A7ZE	20	15122605	15382355	1	1
TCGA-R5-A7ZE	20	15382712	48375455	2	2
TCGA-R5-A7ZE	20	48376366	49104359	3	3
TCGA-R5-A7ZE	20	49106329	62956153	3	2
TCGA-R5-A7ZE	21	10736871	48096957	1	1
TCGA-R5-A7ZE	22	16052528	17328174	3	0
TCGA-R5-A7ZE	22	17328627	19001215	3	2
TCGA-R5-A7ZE	22	19001744	26518455	2	0
TCGA-R5-A7ZE	22	26520564	27595029	2	1
TCGA-R5-A7ZE	22	27595440	48257296	2	0
TCGA-R5-A7ZE	22	48258230	49190485	2	1
TCGA-R5-A7ZE	22	49190721	49759260	2	0
TCGA-R5-A7ZE	22	49761264	51234455	2	2
TCGA-R5-A7ZE	X	168477	45794827	2	2
TCGA-R5-A7ZE	X	45797232	49469030	2	0
TCGA-R5-A7ZE	X	49470076	67088826	2	1
TCGA-R5-A7ZE	X	67089063	155233846	3	0
