sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A09M	16	65107920	73545611	2	0
TCGA-A8-A09M	16	73545855	78634051	1	0
TCGA-A8-A09M	16	78639580	79758480	2	1
TCGA-A8-A09M	16	79758776	90287535	2	0
TCGA-A8-A09M	17	526	5720493	3	0
TCGA-A8-A09M	17	5720781	21524172	2	0
TCGA-A8-A09M	17	21527046	44364214	2	2
TCGA-A8-A09M	17	44394412	81049726	5	2
TCGA-A8-A09M	18	48133	61431827	2	1
TCGA-A8-A09M	18	61433858	78015057	3	2
TCGA-A8-A09M	19	90910	4594514	2	1
TCGA-A8-A09M	19	4594847	17624714	2	2
TCGA-A8-A09M	19	17628352	19556926	2	1
TCGA-A8-A09M	19	19557861	31193735	2	2
TCGA-A8-A09M	19	31194582	59097854	2	1
TCGA-A8-A09M	20	61305	1647443	2	1
TCGA-A8-A09M	20	1647702	16341042	2	2
TCGA-A8-A09M	20	16345233	21092988	2	0
TCGA-A8-A09M	20	21098277	32481190	2	2
TCGA-A8-A09M	20	32481493	37297126	4	2
TCGA-A8-A09M	20	37297436	62956153	6	2
TCGA-A8-A09M	21	10736871	48096957	2	1
TCGA-A8-A09M	22	16052528	22954083	2	2
TCGA-A8-A09M	22	22962474	35226297	4	2
TCGA-A8-A09M	22	35228970	50095895	2	0
TCGA-A8-A09M	22	50096290	51234455	3	0
TCGA-A8-A09M	X	168477	64881302	2	2
TCGA-A8-A09M	X	64883465	113799200	2	1
TCGA-A8-A09M	X	113799907	118149366	3	2
TCGA-A8-A09M	X	118150016	155233846	2	2
