sample	chr	startpos	endpos	nMajor	nMinor
TCGA-CD-A48C	11	92069336	134153888	7	0
TCGA-CD-A48C	11	134157112	134944770	12	0
TCGA-CD-A48C	12	150442	2361460	4	0
TCGA-CD-A48C	12	2366321	2475403	17	0
TCGA-CD-A48C	12	2475676	2502512	3	0
TCGA-CD-A48C	12	2502572	2564453	16	0
TCGA-CD-A48C	12	2565105	2673222	4	0
TCGA-CD-A48C	12	2677692	3562234	20	0
TCGA-CD-A48C	12	3563942	3614977	4	0
TCGA-CD-A48C	12	3615077	3898148	27	0
TCGA-CD-A48C	12	3900555	8756913	4	0
TCGA-CD-A48C	12	8757481	10169737	33	0
TCGA-CD-A48C	12	10169940	10410777	19	0
TCGA-CD-A48C	12	10410867	22442514	4	0
TCGA-CD-A48C	12	22445745	22474816	36	0
TCGA-CD-A48C	12	22474864	23404163	27	0
TCGA-CD-A48C	12	23405278	23494945	4	0
TCGA-CD-A48C	12	23498081	23688861	19	0
TCGA-CD-A48C	12	23689301	24184544	54	0
TCGA-CD-A48C	12	24188097	24483491	27	0
TCGA-CD-A48C	12	24488361	24740337	5	0
TCGA-CD-A48C	12	24743215	24840591	12	0
TCGA-CD-A48C	12	24840608	24843578	17	0
TCGA-CD-A48C	12	24846522	24944999	36	0
TCGA-CD-A48C	12	24946537	24989145	20	0
TCGA-CD-A48C	12	24989530	24989530	25	0
TCGA-CD-A48C	12	24991236	25000019	47	0
TCGA-CD-A48C	12	25001017	25015307	26	0
TCGA-CD-A48C	12	25017777	26728810	54	0
TCGA-CD-A48C	12	26730643	27187077	27	0
TCGA-CD-A48C	12	27188132	57233486	4	0
TCGA-CD-A48C	12	57235970	57905068	14	0
TCGA-CD-A48C	12	57905554	58215837	29	0
TCGA-CD-A48C	12	58221839	75874647	4	0
TCGA-CD-A48C	12	75880006	75966556	32	0
TCGA-CD-A48C	12	75968283	133778189	4	0
TCGA-CD-A48C	13	19026949	115108397	2	2
TCGA-CD-A48C	14	19002124	78931613	2	2
TCGA-CD-A48C	14	78932927	82612653	2	0
TCGA-CD-A48C	14	82614003	83211452	3	2
TCGA-CD-A48C	14	83211803	107285437	2	0
TCGA-CD-A48C	15	20016328	102469040	3	0
TCGA-CD-A48C	16	60777	35283226	2	1
TCGA-CD-A48C	16	46463782	78423188	2	2
TCGA-CD-A48C	16	78423455	78748752	2	1
TCGA-CD-A48C	16	78749341	90287535	2	2
TCGA-CD-A48C	17	526	81049726	4	0
TCGA-CD-A48C	18	48133	57753067	2	1
TCGA-CD-A48C	18	57753643	58035763	1	0
TCGA-CD-A48C	18	58038872	58355242	2	1
TCGA-CD-A48C	18	58355263	59281636	1	0
TCGA-CD-A48C	18	59281948	63031578	2	1
TCGA-CD-A48C	18	63031658	70434447	1	0
TCGA-CD-A48C	18	70436986	78015057	2	1
TCGA-CD-A48C	19	90910	22425589	3	0
TCGA-CD-A48C	19	22425837	59097854	3	2
TCGA-CD-A48C	20	61305	23402774	3	0
TCGA-CD-A48C	20	23403939	29492738	7	0
TCGA-CD-A48C	20	29493853	62956153	8	0
TCGA-CD-A48C	21	10736871	32514228	1	0
TCGA-CD-A48C	21	32514524	38613487	3	0
TCGA-CD-A48C	21	38622083	43485529	1	0
TCGA-CD-A48C	21	43486079	48096957	3	0
TCGA-CD-A48C	22	16052528	51234455	2	1
TCGA-CD-A48C	X	168477	51216555	2	1
TCGA-CD-A48C	X	51217558	55467484	3	1
TCGA-CD-A48C	X	55467513	61753130	2	1
TCGA-CD-A48C	X	61757923	62564988	8	1
TCGA-CD-A48C	X	62570056	83562000	2	1
TCGA-CD-A48C	X	83563331	83738138	36	4
TCGA-CD-A48C	X	83739618	107921088	2	1
TCGA-CD-A48C	X	107925438	107978392	65	0
TCGA-CD-A48C	X	107986822	107993711	67	36
TCGA-CD-A48C	X	107999047	108795376	82	0
TCGA-CD-A48C	X	108799623	110660715	3	0
TCGA-CD-A48C	X	110661151	111331967	47	2
TCGA-CD-A48C	X	111334813	117497625	2	1
TCGA-CD-A48C	X	117500466	118352803	30	0
TCGA-CD-A48C	X	118359935	119070911	2	1
TCGA-CD-A48C	X	119072697	119268320	17	9
TCGA-CD-A48C	X	119272613	133430055	2	1
TCGA-CD-A48C	X	133442016	134256044	36	0
TCGA-CD-A48C	X	134296638	135812624	2	1
TCGA-CD-A48C	X	135813765	136737187	24	0
TCGA-CD-A48C	X	136737652	138058448	2	1
TCGA-CD-A48C	X	138061636	138227060	20	3
TCGA-CD-A48C	X	138230047	138949878	2	1
TCGA-CD-A48C	X	138955003	139421928	25	4
TCGA-CD-A48C	X	139424299	151334104	2	1
TCGA-CD-A48C	X	151337257	151487302	23	3
TCGA-CD-A48C	X	151488503	155233846	2	1
