sample	chr	startpos	endpos	nMajor	nMinor
TCGA-A8-A08F	15	20016328	61401201	2	1
TCGA-A8-A08F	15	61403217	65825983	4	1
TCGA-A8-A08F	15	65828341	76650702	1	1
TCGA-A8-A08F	15	76659878	85491553	2	1
TCGA-A8-A08F	15	85492288	97635612	2	2
TCGA-A8-A08F	15	97636460	99608971	3	3
TCGA-A8-A08F	15	99609016	102469040	3	2
TCGA-A8-A08F	16	60777	5181708	3	1
TCGA-A8-A08F	16	5184911	7776363	3	2
TCGA-A8-A08F	16	7776444	35283226	2	2
TCGA-A8-A08F	16	46463782	54999200	2	1
TCGA-A8-A08F	16	54999366	55158924	2	2
TCGA-A8-A08F	16	55159543	64582611	2	1
TCGA-A8-A08F	16	64583033	76692346	2	2
TCGA-A8-A08F	16	76697629	90287535	2	0
TCGA-A8-A08F	17	526	1536570	4	0
TCGA-A8-A08F	17	1537719	9763841	3	0
TCGA-A8-A08F	17	9764039	21160030	2	0
TCGA-A8-A08F	17	21160085	25552600	1	0
TCGA-A8-A08F	17	25553873	26570439	3	0
TCGA-A8-A08F	17	26570939	28109552	1	1
TCGA-A8-A08F	17	28114190	30195292	1	0
TCGA-A8-A08F	17	30196872	30947483	1	1
TCGA-A8-A08F	17	30948553	32289276	1	0
TCGA-A8-A08F	17	32292631	33068553	3	0
TCGA-A8-A08F	17	33072290	33858963	3	1
TCGA-A8-A08F	17	33863491	35071372	3	0
TCGA-A8-A08F	17	35071585	39908770	3	1
TCGA-A8-A08F	17	39909018	41247896	3	0
TCGA-A8-A08F	17	41248076	42184271	6	0
TCGA-A8-A08F	17	42191893	48940133	6	2
TCGA-A8-A08F	17	48940422	52732993	7	2
TCGA-A8-A08F	17	52739462	56771070	6	0
TCGA-A8-A08F	17	56771212	69286900	7	1
TCGA-A8-A08F	17	69287361	71763543	5	1
TCGA-A8-A08F	17	71763882	77410859	6	1
TCGA-A8-A08F	17	77411247	81049726	6	2
TCGA-A8-A08F	18	48133	10010833	2	1
TCGA-A8-A08F	18	10010882	12821292	1	1
TCGA-A8-A08F	18	12821366	44293214	2	1
TCGA-A8-A08F	18	44293623	78015057	1	1
TCGA-A8-A08F	19	90910	10318554	3	0
TCGA-A8-A08F	19	10329191	13053330	5	0
TCGA-A8-A08F	19	13058969	13764068	3	0
TCGA-A8-A08F	19	13764099	19104646	4	0
TCGA-A8-A08F	19	19105449	21306513	4	2
TCGA-A8-A08F	19	21306856	22304581	4	1
TCGA-A8-A08F	19	22305342	24507172	4	2
TCGA-A8-A08F	19	24521623	29244985	5	2
TCGA-A8-A08F	19	29247283	36721368	2	1
TCGA-A8-A08F	19	36723904	48485790	1	1
TCGA-A8-A08F	19	48488734	53902693	2	1
TCGA-A8-A08F	19	53903532	55378664	2	2
TCGA-A8-A08F	19	55378699	59097854	3	2
TCGA-A8-A08F	20	61305	18662703	1	1
TCGA-A8-A08F	20	18663878	18816656	5	1
TCGA-A8-A08F	20	18817089	23377815	3	1
TCGA-A8-A08F	20	23378627	24331310	1	1
TCGA-A8-A08F	20	24331405	26195759	2	1
TCGA-A8-A08F	20	26195868	56297824	3	2
TCGA-A8-A08F	20	56298691	62956153	3	3
TCGA-A8-A08F	21	10736871	20697835	1	0
TCGA-A8-A08F	21	20704482	27264584	1	1
TCGA-A8-A08F	21	27266475	27658499	5	2
TCGA-A8-A08F	21	27658905	30678072	1	1
TCGA-A8-A08F	21	30684131	30750125	1	0
TCGA-A8-A08F	21	30754468	33251549	1	1
TCGA-A8-A08F	21	33254557	34143223	2	1
TCGA-A8-A08F	21	34145008	34254273	2	0
TCGA-A8-A08F	21	34255992	34255992	1	0
TCGA-A8-A08F	21	34256050	34583185	1	1
TCGA-A8-A08F	21	34584105	41335059	2	1
TCGA-A8-A08F	21	41335088	47489546	1	1
TCGA-A8-A08F	21	47496911	48096957	2	1
TCGA-A8-A08F	22	16052528	22770464	2	2
TCGA-A8-A08F	22	22773200	27172005	2	1
TCGA-A8-A08F	22	27172826	27431652	3	2
TCGA-A8-A08F	22	27431862	51234455	2	1
TCGA-A8-A08F	X	168477	34376327	3	0
TCGA-A8-A08F	X	34376665	40914157	2	0
TCGA-A8-A08F	X	40914432	43994513	3	0
TCGA-A8-A08F	X	43994847	50382183	2	0
TCGA-A8-A08F	X	50383584	56956684	3	0
TCGA-A8-A08F	X	56956797	66198531	2	0
TCGA-A8-A08F	X	66199616	70873912	1	0
TCGA-A8-A08F	X	70874101	155233846	2	0
